Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-03-17,10.0,9.95,9.91,10.0,17,2546
2021-03-18,9.95,9.74,9.74,9.95,5,220
2021-03-19,9.95,9.95,9.93,9.93,13,2000
2021-03-22,9.95,9.95,9.95,9.95,1,100
2021-03-23,9.9,9.75,9.75,9.9,3,894
2021-03-24,9.81,9.74,9.74,9.81,39,21503
2021-03-25,9.89,9.81,9.72,9.74,84,54870
2021-03-26,9.86,9.86,9.86,9.86,1,14
2021-03-29,9.89,9.89,9.89,9.89,2,10001
2021-03-30,9.9,9.84,9.81,9.89,12,12260
2021-03-31,9.96,9.96,9.9,9.9,11,12294
2021-04-01,9.97,9.9,9.89,9.97,10,18500
2021-04-05,9.91,9.87,9.87,9.91,23,7461
2021-04-06,9.94,9.94,9.88,9.9,60,89833
2021-04-07,10.03,9.99,9.9,9.99,403,139669
2021-04-08,10.0,9.96,9.92,9.96,39,4120
2021-04-09,9.98,9.95,9.91,9.98,8,1854
2021-04-12,9.98,9.93,9.93,9.98,12,1277
2021-04-13,9.99,9.99,9.95,9.95,4,530
2021-04-14,10.0,9.96,9.93,9.95,79,16729
2021-04-15,9.99,9.93,9.93,9.99,20,920
2021-04-16,9.95,9.95,9.91,9.92,20,2202
2021-04-19,9.95,9.95,9.88,9.95,152,18670
2021-04-20,9.93,9.93,9.81,9.88,42,3992
2021-04-21,9.93,9.87,9.87,9.87,4,241
2021-04-22,9.96,9.89,9.87,9.95,74,6452
2021-04-23,9.96,9.89,9.89,9.95,8,609
2021-04-26,9.9,9.86,9.86,9.88,640,81823
2021-04-27,9.86,9.86,9.86,9.86,204,18105
2021-04-28,9.92,9.92,9.89,9.89,4,251
2021-04-29,9.94,9.94,9.91,9.92,27,19106
2021-04-30,9.94,9.94,9.89,9.9,23,11440
2021-05-03,9.96,9.91,9.9,9.95,31,6298
2021-05-04,9.95,9.93,9.9,9.9,49,5010
2021-05-05,9.97,9.95,9.92,9.92,12,6307
2021-05-06,9.98,9.95,9.95,9.98,17,4950
2021-05-07,9.97,9.9,9.89,9.89,11,5550
2021-05-10,9.98,9.98,9.96,9.96,5,5488
2021-05-11,9.95,9.95,9.89,9.95,7,15807
2021-05-12,9.89,9.89,9.89,9.89,1,100
2021-05-13,9.98,9.89,9.87,9.87,34,7150
2021-05-14,9.925,9.925,9.87,9.87,3,802
2021-05-17,9.96,9.96,9.89,9.95,9,8474
2021-05-18,9.96,9.96,9.95,9.95,20,16430
2021-05-19,9.89,9.89,9.89,9.89,1,100
2021-05-20,9.96,9.9,9.9,9.96,6,7910
2021-05-21,9.95,9.93,9.93,9.95,12,455
2021-05-24,9.94,9.89,9.89,9.94,25,3332
2021-05-25,9.94,9.9,9.87,9.94,47,12216
2021-05-26,9.94,9.94,9.9,9.9,51,9322
2021-05-27,9.98,9.9,9.9,9.92,52,20381
2021-05-28,9.98,9.91,9.91,9.91,72,16196
2021-06-01,9.96,9.91,9.91,9.96,10,1275
2021-06-02,9.98,9.91,9.91,9.91,117,10142
2021-06-03,9.98,9.98,9.91,9.91,10,12680
2021-06-04,9.98,9.98,9.98,9.98,8,26200
2021-06-07,9.98,9.97,9.97,9.98,9,43300
2021-06-08,9.98,9.95,9.95,9.97,22,37261
