Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,65.77,65.18,64.64,65.66,835,127687
2013-01-03,65.67,64.97,64.49,65.39,277,43137
2013-01-04,70.12,69.01,64.99,65.3,987,129072
2013-01-07,69.27,68.9,68.4,68.78,855,111080
2013-01-08,69.18,66.94,66.52,68.64,704,91598
2013-01-09,68.83,67.1,66.82,67.31,480,67023
2013-01-10,68.72,68.64,66.82,67.52,399,49711
2013-01-11,69.43,69.33,68.4,68.76,573,84117
2013-01-14,70.7,69.38,68.965,69.0,565,89634
2013-01-15,69.0,68.56,67.98,68.81,291,47388
2013-01-16,68.67,68.25,68.04,68.3,340,57681
2013-01-17,69.05,67.65,67.47,68.08,469,63504
2013-01-18,71.65,70.02,66.34,66.34,937,124621
2013-01-22,70.41,70.34,69.66,69.66,452,70688
2013-01-23,72.02,71.36,70.1,70.25,645,99767
2013-01-24,64.19,57.33,55.55,61.39,2836,434151
2013-01-25,60.62,59.88,57.335,57.78,1283,159523
2013-01-28,60.34,59.58,59.4,59.81,636,83575
2013-01-29,59.45,57.07,56.76,59.45,688,87180
2013-01-30,56.83,54.49,54.09,56.83,1534,188091
2013-01-31,54.8,54.46,53.26,54.55,837,126422
2013-02-01,54.77,54.7,54.0,54.5,546,79114
2013-02-04,55.22,54.95,54.27,54.33,964,142525
2013-02-05,55.8,55.46,55.02,55.02,483,62876
2013-02-06,56.58,56.41,55.21,55.25,587,92407
2013-02-07,56.55,56.49,55.55,56.22,486,85678
2013-02-08,57.43,57.31,56.66,56.7,657,102420
2013-02-11,57.55,57.23,56.87,56.97,386,52919
2013-02-12,57.5,56.39,56.37,57.25,251,36339
2013-02-13,57.47,57.38,56.17,56.92,354,52780
2013-02-14,57.77,57.4,56.97,56.97,271,37182
2013-02-15,57.57,57.0,56.8,57.57,413,65317
2013-02-19,57.87,57.33,56.78,57.03,337,44008
2013-02-20,57.19,55.93,55.84,57.19,455,64420
2013-02-21,55.94,55.17,54.78,55.94,261,40445
2013-02-22,56.07,55.98,55.2,55.34,325,47465
2013-02-25,56.42,54.92,54.9,56.14,559,67228
2013-02-26,55.84,54.8,54.77,55.01,577,71442
2013-02-27,56.79,56.38,55.35,55.35,581,80866
2013-02-28,57.9,57.63,56.73,56.73,710,93856
2013-03-01,58.13,57.6,56.95,57.07,447,64893
2013-03-04,61.35,60.89,57.35,57.35,1713,241259
2013-03-05,61.49,60.49,60.27,61.07,539,69585
2013-03-06,61.54,61.53,60.36,60.47,562,66600
2013-03-07,62.76,62.22,61.38,61.53,475,61184
2013-03-08,63.34,63.16,61.69,62.58,485,65859
2013-03-11,62.93,62.57,62.41,62.78,634,84361
2013-03-12,62.59,62.58,61.87,62.26,443,65599
2013-03-13,64.23,64.05,62.42,62.43,648,82339
2013-03-14,65.12,65.1,64.0,64.35,434,57552
2013-03-15,65.0,64.47,63.71,65.0,731,125501
2013-03-18,64.88,64.7,63.66,63.66,474,60779
2013-03-19,64.77,64.45,63.59,64.73,473,62547
2013-03-20,65.97,65.35,64.705,64.74,685,82427
2013-03-21,65.7,65.07,64.76,64.76,478,56807
2013-03-22,65.66,64.67,64.55,65.19,339,45976
2013-03-25,66.18,64.44,63.68,64.99,430,56053
2013-03-26,64.84,64.42,63.84,64.84,341,42063
2013-03-27,63.87,62.61,61.44,63.87,881,108643
2013-03-28,62.93,62.29,61.67,62.93,780,107174
2013-04-01,62.71,61.33,60.95,62.43,587,81608
2013-04-02,61.8,61.0,60.82,61.8,348,41426
2013-04-03,61.37,59.33,59.28,61.07,623,90719
2013-04-04,60.03,58.9,58.67,59.29,692,85676
2013-04-05,58.88,58.56,57.7,57.77,638,79687
2013-04-08,58.84,58.35,58.14,58.57,376,50532
2013-04-09,58.39,58.0,57.94,58.35,323,43391
2013-04-10,58.25,58.14,57.68,57.99,922,114416
2013-04-11,59.43,58.65,58.12,58.22,539,73268
2013-04-12,58.59,58.24,57.26,58.19,323,40886
2013-04-15,58.1,57.14,55.9,57.84,1078,142546
2013-04-16,57.76,55.51,55.0,57.76,845,118135
2013-04-17,55.84,55.72,54.35,55.21,535,76182
2013-04-18,55.86,55.0,54.91,55.83,272,40940
2013-04-19,55.47,54.5,53.81,55.22,825,118372
2013-04-22,54.8,51.75,50.85,54.8,1957,259899
2013-04-23,53.55,53.48,51.8,51.94,1229,153949
2013-04-24,59.19,58.7,48.12,48.12,3760,489326
2013-04-25,59.21,56.71,55.42,58.62,1397,174972
2013-04-26,57.78,57.6,56.43,56.43,905,118740
