Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2022-02-25,10.0,9.99,9.98,10.0,89,248792
2022-02-28,10.0,9.99,9.99,9.99,8,3733
2022-03-01,10.0,9.99,9.99,10.0,21,14881
2022-03-02,10.01,10.0,9.99,9.99,21,26033
2022-03-03,10.01,9.995,9.995,10.01,17,12310
2022-03-04,10.02,10.02,9.99,9.99,11,13122
2022-03-07,10.02,10.02,10.02,10.02,2,523
2022-03-08,10.03,10.03,9.99,9.99,17,9649
2022-03-09,10.03,10.03,10.03,10.03,1,100
2022-03-10,10.12,10.01,10.01,10.12,3,191
2022-03-11,10.05,10.01,10.01,10.05,4,28250
2022-03-14,9.99,9.99,9.98,9.99,23,66081
2022-03-15,10.02,10.02,9.98,9.99,64,67633
2022-03-17,10.06,10.01,10.01,10.01,18,7217
2022-03-18,10.05,10.05,10.05,10.05,1,2185
2022-03-21,10.1,10.0,10.0,10.1,2,2
2022-03-23,10.01,10.01,10.01,10.01,1,10
2022-03-29,10.02,10.01,10.0,10.0,10,9417
2022-03-31,10.05,10.05,10.03,10.03,62,3232
2022-04-04,10.04,10.04,10.04,10.04,5,4167
2022-04-05,10.03,10.03,10.03,10.03,6,5201
2022-04-06,10.03,10.03,10.03,10.03,6,5509
2022-04-07,10.04,10.04,10.04,10.04,1,100
2022-04-11,10.04,10.04,10.04,10.04,2,43
2022-04-12,10.05,10.05,10.05,10.05,1,43
2022-04-13,10.08,10.08,10.08,10.08,4,128
2022-04-14,10.11,10.09,10.09,10.11,82,952
2022-04-18,10.05,10.05,10.05,10.05,4,5151
2022-04-19,10.09,10.09,10.05,10.05,3,256
2022-04-20,10.1,10.1,10.1,10.1,2,250
2022-04-21,10.11,10.1,10.1,10.11,33,14574
2022-04-22,10.11,10.11,10.09,10.1,61,28817
2022-04-25,10.08,10.08,10.08,10.08,2,200
2022-04-26,10.09,10.09,10.09,10.09,5,1200
2022-04-27,10.08,10.08,10.08,10.08,6,626
2022-04-29,10.07,10.07,10.07,10.07,1,10
2022-05-02,10.07,10.07,10.07,10.07,1,10
2022-05-03,10.09,10.09,10.09,10.09,1,3
2022-05-05,10.07,10.07,10.07,10.07,9,9202
2022-05-06,10.07,10.07,10.07,10.07,1,18
2022-05-09,10.07,10.02,10.01,10.07,27,26110
2022-05-10,10.02,10.01,9.93,9.93,7,1216
2022-05-11,10.01,9.99,9.99,10.01,18,13461
2022-05-12,9.99,9.99,9.99,9.99,2,1000
2022-05-20,9.98,9.98,9.98,9.98,5,1064
2022-05-23,10.1,10.1,9.97,9.98,18,8421
2022-05-26,10.01,10.01,10.01,10.01,42,8900
2022-06-01,10.0,9.99,9.99,9.995,13,1407
2022-06-02,10.0,9.98,9.98,10.0,2,1975
2022-06-03,10.02,10.02,10.0,10.0,5,1900
2022-06-06,10.02,10.02,10.02,10.02,2,60
2022-06-07,10.08,10.08,10.0,10.0,13,1492
2022-06-08,10.03,10.02,9.96,9.96,7,590
2022-06-09,10.0,10.0,9.99,9.99,4,610
2022-06-10,10.01,10.01,10.01,10.01,1,43
2022-06-13,10.015,10.015,10.015,10.015,1,1
2022-06-14,10.01,10.01,10.01,10.01,13,3528
2022-06-16,10.0,10.0,10.0,10.0,3,3
2022-06-17,10.01,10.01,10.01,10.01,2,5000
2022-06-21,10.07,10.0,10.0,10.01,44,6952
2022-06-24,10.05,10.02,9.97,10.05,13,619
2022-06-27,10.075,10.075,10.0,10.01,4,574
2022-06-28,10.0,10.0,10.0,10.0,3,286
2022-06-30,10.34,10.34,10.34,10.34,1,1
2022-07-01,10.01,10.01,10.01,10.01,1,600
2022-07-05,10.01,10.01,10.01,10.01,5,827
2022-07-06,10.01,10.0,10.0,10.01,8,618
2022-07-07,10.0,10.0,10.0,10.0,1,10
2022-07-12,10.01,10.0,10.0,10.01,21,1237
2022-07-13,10.0,10.0,10.0,10.0,4,4
2022-07-25,10.01,10.01,10.01,10.01,1,100
2022-08-01,10.05,10.05,10.05,10.05,3,151
2022-08-22,10.01,10.01,10.01,10.01,1,11
2022-08-24,10.29,10.07,10.07,10.29,2,6
2022-08-26,10.29,10.29,10.29,10.29,1,3
2022-09-01,10.29,10.29,10.04,10.05,12,1150
2022-09-13,10.05,9.97,9.97,10.05,2,1090
2022-09-21,10.05,10.05,10.05,10.05,5,3052
2022-09-23,10.03,10.03,10.03,10.03,4,3150
2022-09-26,10.03,10.0,10.0,10.03,3,287
2022-09-27,10.03,10.03,10.0,10.0,8,5102
2022-09-29,10.15,10.01,10.01,10.15,2,359
2022-10-05,10.29,10.29,10.29,10.29,1,1
2022-10-06,10.01,10.01,10.01,10.01,1,100
2022-10-07,10.01,10.01,10.01,10.01,1,10
2022-10-19,10.02,10.02,10.02,10.02,1,100
2022-10-21,10.05,10.05,10.05,10.05,1,1777
2022-10-24,10.05,10.05,10.05,10.05,2,3100
2022-11-03,10.09,10.09,10.09,10.09,3,275
2022-11-10,10.14,10.1,10.09,10.14,28,27200
2022-11-11,10.11,10.11,10.1,10.1,13,3317
2022-11-14,10.12,10.12,10.12,10.12,6,1200
2022-11-15,10.12,10.12,10.12,10.12,2,106
2022-11-16,10.12,10.12,10.12,10.12,1,107
2022-11-21,10.08,10.08,10.08,10.08,1,69
2022-11-29,10.1,10.1,10.09,10.09,3,800
2022-12-08,10.15,10.12,10.09,10.15,6,522
2022-12-12,10.06,10.06,10.06,10.06,1,9
2022-12-15,10.165,10.16,10.16,10.165,7,2825
2022-12-23,10.18,10.18,10.18,10.18,3,500
2022-12-27,10.18,10.18,10.18,10.18,2,496
2022-12-29,10.19,10.19,10.19,10.19,1,100
2022-12-30,10.19,10.19,10.19,10.19,1,100
2023-01-03,10.21,10.21,10.21,10.21,1,100
2023-01-04,10.21,10.21,10.21,10.21,1,100
2023-01-09,10.26,10.25,10.22,10.22,27,64340
