Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-03-21,17.82,17.18,14.31,14.51,2304,810874
2013-03-22,17.57,16.99,16.71,17.57,186,30699
2013-03-25,17.4,16.83,16.8,17.4,28,8263
2013-03-26,17.31,17.09,16.9,16.99,63,11517
2013-03-27,17.17,17.09,16.86,16.95,100,13690
2013-03-28,18.44,18.2,16.98,16.98,64,12162
2013-04-01,21.47,19.93,18.26,18.26,154,21631
2013-04-02,21.38,20.16,19.54,20.13,304,43169
2013-04-03,20.5,19.93,19.51,20.21,139,27261
2013-04-04,20.3,19.84,19.84,19.98,40,5023
2013-04-05,20.355,20.34,19.71,19.85,117,18138
2013-04-08,21.19,20.8,20.21,21.19,140,21971
2013-04-09,21.0,20.65,20.57,20.99,82,9278
2013-04-10,22.165,21.69,20.7,20.78,129,21311
2013-04-11,21.71,21.12,21.11,21.5,60,10232
2013-04-12,20.93,19.68,19.05,20.93,118,16613
2013-04-15,20.91,20.35,19.9,20.27,145,27646
2013-04-16,21.8,20.0,19.88,20.74,256,39216
2013-04-17,20.5,19.9,19.5,20.5,75,13347
2013-04-18,20.64,20.64,20.03,20.03,53,6990
2013-04-19,20.8,20.13,20.12,20.8,80,47070
2013-04-22,20.77,20.43,20.26,20.56,77,12474
2013-04-23,22.4,20.99,20.5,21.21,215,39025
2013-04-24,21.3,21.01,20.91,21.24,56,16446
2013-04-25,21.5,18.52,18.08,21.35,246,37550
2013-04-26,20.86,20.62,18.75,18.75,160,31505
2013-04-29,21.29,20.43,20.1,21.29,84,27779
2013-04-30,20.5,19.96,19.73,20.5,57,13892
2013-05-01,20.15,19.73,19.7,19.96,26,4016
2013-05-02,20.09,19.57,18.85,19.91,172,31084
2013-05-03,20.38,19.37,18.97,19.64,58,9516
2013-05-06,20.29,19.9,19.34,19.34,44,7618
2013-05-07,20.04,19.9,19.77,19.78,20,4812
2013-05-08,20.4,20.07,19.7,19.97,28,5250
2013-05-09,20.1,20.05,19.91,20.1,32,3833
2013-05-10,20.1,19.9,19.46,20.08,17,2348
2013-05-13,19.9,19.79,19.53,19.9,24,3998
2013-05-14,19.89,19.76,19.5,19.67,46,5924
2013-05-15,20.5,20.39,19.75,19.87,77,25659
2013-05-16,21.17,20.85,20.1,20.42,55,6855
2013-05-17,20.95,20.88,20.32,20.81,17,8789
2013-05-20,21.5,20.7,20.7,20.89,24,3689
2013-05-21,21.23,20.4,20.15,20.86,97,16300
2013-05-22,20.57,20.06,20.06,20.57,20,3100
2013-05-23,20.04,19.87,19.7,20.04,53,10396
2013-05-24,20.0,20.0,19.8,19.94,16,3012
2013-05-28,20.19,19.95,19.82,20.0,75,12788
2013-05-29,19.95,19.78,19.65,19.93,78,14793
2013-05-30,19.69,19.5,19.15,19.69,150,26182
2013-05-31,19.61,19.48,19.3,19.43,101,28899
2013-06-03,19.95,18.97,18.97,19.85,21,2187
2013-06-04,18.86,18.57,17.0,18.86,80,12601
2013-06-05,19.0,18.89,18.67,18.67,18,4418
2013-06-06,18.99,18.75,18.67,18.99,12,2101
2013-06-07,19.0,18.8,18.76,18.76,16,2049
2013-06-10,18.95,18.82,18.23,18.83,43,5862
2013-06-11,19.0,18.76,18.35,18.65,24,3784
2013-06-12,18.94,18.16,18.0,18.94,22,4412
2013-06-13,18.085,17.45,17.02,18.085,77,11180
2013-06-14,17.45,16.87,16.61,17.45,43,7575
2013-06-17,17.0,16.49,16.23,16.88,65,8228
2013-06-18,18.2,17.72,16.41,16.41,104,31626
2013-06-19,18.38,17.74,17.52,18.08,77,12248
2013-06-20,17.7,17.47,17.3,17.7,95,16186
2013-06-21,18.01,17.6,17.17,17.3,138,48689
2013-06-24,18.0,17.89,17.2,17.64,104,13278
2013-06-25,18.25,18.0,17.5,17.99,129,19079
2013-06-26,18.32,18.2,17.8,18.05,85,12137
2013-06-27,18.57,17.99,17.9,18.16,155,24393
2013-06-28,18.5,17.71,17.53,18.0,268,194839
2013-07-01,18.23,17.29,17.12,17.67,146,25108
2013-07-02,17.81,17.52,17.1,17.1,253,53807
2013-07-03,17.58,17.24,17.05,17.36,114,13548
2013-07-05,17.45,17.38,17.16,17.16,101,17841
2013-07-08,17.85,17.7,17.48,17.48,66,9000
2013-07-09,18.24,18.1,17.72,17.83,190,30162
2013-07-10,19.01,19.0,18.04,18.04,240,32170
2013-07-11,19.23,18.29,18.15,19.1,120,25032
2013-07-12,18.53,17.8,17.55,18.33,135,16922
2013-07-15,17.96,17.96,17.4,17.76,162,18713
