Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,19.6,19.5,19.5,19.5,6,1714
2013-01-03,19.6,19.6,19.6,19.6,1,100
2013-01-04,19.51,19.51,19.51,19.51,2,725
2013-01-07,19.59,19.5,19.5,19.59,4,800
2013-01-08,19.59,19.5,19.5,19.59,15,4243
2013-01-09,19.5,19.44,19.38,19.5,4,700
2013-01-10,19.45,19.44,19.41,19.45,4,800
2013-01-11,19.4,19.3,19.3,19.4,3,700
2013-01-14,19.45,19.45,19.45,19.45,1,126
2013-01-15,19.36,19.36,19.36,19.36,1,100
2013-01-16,19.38,19.38,19.38,19.38,1,100
2013-01-17,19.58,19.41,19.41,19.56,4,594
2013-01-18,19.51,19.45,19.45,19.45,4,541
2013-01-22,21.96,20.63,19.6,19.6,8,1388
2013-01-23,21.19,20.45,20.3,21.19,8,1530
2013-01-24,20.47,20.05,20.05,20.47,1,100
2013-01-25,19.82,19.52,19.52,19.82,2,200
2013-01-28,19.74,19.72,19.72,19.74,1,100
2013-01-29,20.26,20.2,19.6,19.6,3,300
2013-01-30,20.2,20.2,20.05,20.14,5,600
2013-01-31,20.1,20.1,20.1,20.1,,
2013-02-01,20.2,20.2,20.01,20.01,5,1100
2013-02-04,20.24,20.24,20.17,20.17,5,829
2013-02-05,20.25,20.25,20.25,20.25,,
2013-02-06,20.28,19.91,19.91,20.24,4,400
2013-02-07,20.21,20.15,20.15,20.21,1,768
2013-02-08,20.7,20.55,20.16,20.16,10,1136
2013-02-11,20.61,20.0,20.0,20.61,1,100
2013-02-12,20.01,20.0,19.94,19.98,4,700
2013-02-14,20.15,20.15,20.15,20.15,1,100
2013-02-15,20.15,20.08,19.96,19.96,2,377
2013-02-19,20.25,19.99,19.99,20.25,5,1854
2013-02-20,20.44,20.44,19.99,20.0,17,2684
2013-02-21,20.19,20.18,20.13,20.13,2,400
2013-02-22,20.17,20.13,20.05,20.17,4,400
2013-02-25,20.14,20.14,20.11,20.11,2,242
2013-02-26,20.57,20.05,20.05,20.05,8,1100
2013-02-27,20.2,20.13,20.07,20.07,1,200
2013-02-28,20.52,20.52,20.06,20.06,1,125
2013-03-01,20.05,20.02,20.02,20.05,2,360
2013-03-04,20.57,20.57,20.01,20.01,2,236
2013-03-05,20.38,20.38,20.38,20.38,1,100
2013-03-06,20.44,19.99,19.99,20.44,6,1900
2013-03-07,20.2,19.97,19.85,20.0,7,920
2013-03-08,19.92,19.82,19.82,19.82,3,600
2013-03-12,19.96,19.85,19.81,19.96,7,930
2013-03-13,19.85,19.75,19.75,19.82,6,1231
2013-03-14,19.94,19.94,19.85,19.85,1,100
2013-03-15,19.95,19.65,19.65,19.95,6,1780
2013-03-18,19.67,19.67,19.67,19.67,3,300
2013-03-19,20.21,20.05,20.05,20.05,4,1150
2013-03-20,20.21,20.21,20.21,20.21,2,250
2013-03-21,20.5,20.47,20.47,20.5,,
2013-03-22,20.27,20.27,20.27,20.27,,
2013-03-25,20.43,20.43,20.2,20.2,2,400
2013-03-26,20.5,20.3,20.3,20.5,5,694
