Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2022-01-20,9.8,9.8,9.78,9.78,24,12428
2022-01-21,9.81,9.81,9.8,9.8,7,18126
2022-01-24,9.81,9.81,9.8,9.81,13,37662
2022-01-25,9.82,9.82,9.81,9.81,4,6310
2022-01-26,9.78,9.78,9.78,9.78,1,1
2022-01-27,9.82,9.82,9.8,9.81,3,310
2022-01-28,9.82,9.81,9.81,9.81,49,12703
2022-01-31,9.82,9.82,9.81,9.82,33,18331
2022-02-01,9.82,9.8,9.8,9.82,2,103
2022-02-02,9.82,9.82,9.8,9.8,129,17063
2022-02-03,9.82,9.82,9.81,9.81,34,39236
2022-02-04,9.85,9.85,9.82,9.82,92,118269
2022-02-07,9.85,9.85,9.85,9.85,1,2
2022-02-08,9.85,9.83,9.83,9.85,57,19310
2022-02-09,9.84,9.84,9.84,9.84,95,5778
2022-02-10,9.84,9.83,9.83,9.84,110,35860
2022-02-11,9.84,9.81,9.81,9.83,41,41115
2022-02-14,9.84,9.84,9.81,9.81,99,15650
2022-02-15,9.84,9.83,9.83,9.84,141,64063
2022-02-16,9.84,9.84,9.83,9.83,303,64018
2022-02-17,9.84,9.83,9.83,9.84,88,1424
2022-02-18,9.84,9.83,9.83,9.84,95,2624
2022-02-22,9.84,9.84,9.84,9.84,2,1092
2022-02-23,9.85,9.84,9.84,9.85,12,15411
2022-02-25,9.85,9.84,9.83,9.83,5,2197
2022-02-28,9.85,9.84,9.84,9.85,9,2395
2022-03-01,9.85,9.84,9.84,9.85,3,112
2022-03-02,9.85,9.85,9.85,9.85,5,8030
2022-03-04,9.87,9.87,9.86,9.86,2,1020
2022-03-07,9.87,9.86,9.86,9.87,8,916
2022-03-08,9.86,9.86,9.86,9.86,5,317
2022-03-09,9.86,9.86,9.86,9.86,16,1118
2022-03-10,9.87,9.86,9.86,9.87,3,301
2022-03-11,9.87,9.87,9.87,9.87,1,1000
2022-03-14,9.87,9.87,9.87,9.87,2,1002
2022-03-15,9.87,9.87,9.86,9.86,2,1008
2022-03-16,9.87,9.87,9.87,9.87,21,44092
2022-03-21,9.87,9.86,9.86,9.87,4,4057
2022-03-22,9.86,9.86,9.86,9.86,1,31
2022-03-24,9.88,9.88,9.88,9.88,1,305
2022-03-25,9.88,9.88,9.87,9.87,42,64370
2022-03-28,9.88,9.88,9.88,9.88,1,800
2022-03-29,9.89,9.89,9.88,9.88,33,344738
2022-03-31,9.9,9.9,9.9,9.9,1,5000
2022-04-06,9.9,9.9,9.9,9.9,4,548
2022-04-07,9.91,9.91,9.89,9.89,31,84971
2022-04-08,9.9,9.9,9.9,9.9,8,2037
2022-04-12,9.91,9.91,9.91,9.91,2,1100
2022-04-13,9.92,9.92,9.9,9.9,7,7195
2022-04-18,9.92,9.915,9.91,9.92,14,5262
2022-04-19,9.91,9.91,9.91,9.91,2,773
2022-04-20,9.92,9.92,9.92,9.92,18,14995
2022-04-25,9.925,9.925,9.92,9.92,5,5855
2022-04-26,9.93,9.93,9.92,9.92,7,322
2022-04-27,9.94,9.92,9.92,9.94,18,11901
2022-04-28,9.93,9.93,9.92,9.93,19,15585
2022-04-29,9.93,9.93,9.92,9.93,11,11556
2022-05-02,9.93,9.93,9.93,9.93,12,2751
2022-05-03,9.94,9.94,9.93,9.93,12,4609
2022-05-09,9.94,9.92,9.92,9.94,15,3089
2022-05-10,9.93,9.92,9.92,9.93,4,10251
2022-05-11,9.92,9.92,9.92,9.92,2,10000
2022-05-12,9.9,9.9,9.9,9.9,3,6302
2022-05-13,9.9,9.9,9.9,9.9,1,354
2022-05-16,9.9,9.9,9.9,9.9,3,4498
2022-05-17,9.9,9.9,9.9,9.9,1,506
2022-05-18,9.9,9.9,9.9,9.9,3,7141
2022-05-19,9.895,9.895,9.89,9.89,6,11300
2022-05-23,9.96,9.96,9.96,9.96,1,7
2022-05-24,9.9,9.9,9.9,9.9,1,2800
2022-05-26,9.9,9.9,9.9,9.9,1,4299
2022-05-27,9.9,9.9,9.9,9.9,1,2900
2022-05-31,9.92,9.92,9.91,9.91,4,1167
2022-06-01,9.92,9.92,9.91,9.91,13,2734
2022-06-02,9.91,9.91,9.91,9.91,1,43
2022-06-06,9.95,9.95,9.94,9.94,2,165
2022-06-07,9.92,9.92,9.92,9.92,1,17
2022-06-09,9.94,9.94,9.93,9.93,28,1565
2022-06-13,9.94,9.94,9.93,9.93,3,51
2022-06-14,9.93,9.93,9.92,9.92,4,193
