Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2022-03-25,17.76,15.4,15.0,16.85,3239,561036
2022-03-28,15.4,15.38,15.0,15.01,777,138063
2022-03-29,15.48,15.01,15.0,15.48,522,55953
2022-03-30,15.12,15.0,15.0,15.01,183,17950
2022-03-31,15.49,15.07,15.05,15.49,453,45005
2022-04-01,16.74,15.79,15.19,15.38,842,75679
2022-04-04,16.1,15.79,15.66,15.97,303,31516
2022-04-05,15.78,14.99,14.8,15.61,352,49523
2022-04-06,15.49,15.49,14.95,14.95,52,2175
2022-04-07,15.4,15.25,15.0,15.29,125,7436
2022-04-08,15.21,15.09,15.0,15.19,267,20512
2022-04-11,14.77,13.66,12.59,14.77,194,18374
2022-04-12,14.05,14.05,13.52,13.52,30,854
2022-04-13,14.27,13.85,13.85,14.27,81,4180
2022-04-14,14.02,14.02,13.73,13.87,18,1170
2022-04-18,14.99,14.79,14.0,14.0,57,2467
2022-04-19,14.95,14.0,14.0,14.61,74,5130
2022-04-20,14.62,14.01,13.99,13.99,57,3153
2022-04-21,14.51,14.51,13.78,13.91,129,3599
2022-04-22,14.88,14.57,14.37,14.37,171,2178
2022-04-25,15.0,14.99,14.52,14.52,326,5739
2022-04-26,15.34,14.96,14.63,15.0,104,5427
2022-04-27,15.2,15.15,14.64,14.64,82,1583
2022-04-28,16.16,15.92,15.0,15.14,206,6569
2022-04-29,16.76,15.63,15.48,16.76,184,3915
2022-05-02,16.94,16.75,15.3,16.49,281,7224
2022-05-03,17.82,17.49,16.16,16.16,560,13724
2022-05-04,17.88,17.86,16.43,17.27,715,12224
2022-05-05,19.3,18.24,17.0,17.97,771,10175
2022-05-06,19.15,18.82,17.5,18.24,1705,28085
2022-05-09,18.78,15.12,13.71,18.78,1724,23481
2022-05-10,16.27,16.16,12.9,16.27,465,25549
2022-05-11,17.44,17.26,15.71,15.71,436,12713
2022-05-12,18.45,17.28,16.54,17.33,524,11510
2022-05-13,18.38,17.68,16.91,17.83,773,17441
2022-05-16,23.1,18.43,17.89,17.97,737,15256
2022-05-17,18.79,12.74,12.51,18.79,881,49756
2022-05-18,14.0,11.94,11.46,13.5,681,21082
2022-05-19,12.47,11.3,10.88,11.61,584,21500
2022-05-20,11.75,10.4,9.475,11.25,547,11932
2022-05-23,11.5,11.22,10.2,10.2,336,8185
2022-05-24,11.98,11.71,10.99,11.3,279,8594
2022-05-25,12.9,11.99,11.39,11.7,300,8670
2022-05-26,15.01,13.38,12.1,12.1,493,17468
2022-05-27,14.89,14.59,12.11,13.19,478,22990
2022-05-31,15.0,15.0,14.23,14.57,264,11772
2022-06-01,16.025,15.01,14.55,15.35,543,20461
2022-06-02,15.89,15.42,14.79,14.79,295,11601
2022-06-03,15.93,15.68,15.0,15.32,414,15015
2022-06-06,16.14,13.2,12.74,15.8,705,22192
2022-06-07,13.2,10.54,9.59,13.05,825,17864
2022-06-08,11.4,11.0,10.01,10.01,231,9482
2022-06-09,10.97,10.15,10.15,10.78,452,13650
2022-06-10,10.46,9.63,9.26,10.0,366,9230
2022-06-13,9.75,7.7,7.64,9.4,347,11714
2022-06-14,8.41,8.15,7.55,7.6,415,25913
2022-06-15,9.47,9.14,8.21,8.23,389,34947
2022-06-16,10.08,10.02,8.74,8.74,739,43070
2022-06-17,10.88,8.51,8.51,10.07,577,121514
