Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,203.89,202.04,198.53,198.53,6,1619
2013-01-03,202.87,195.03,195.03,202.87,26,2998
2013-01-04,196.05,194.95,194.42,196.05,7,821
2013-01-07,194.95,190.94,190.94,194.95,5,500
2013-01-08,192.32,186.57,186.57,192.32,6,800
2013-01-09,189.54,189.54,187.49,187.49,2,1725
2013-01-10,192.21,192.21,189.1,190.98,4,469
2013-01-11,192.59,189.55,189.55,192.59,5,500
2013-01-14,190.07,190.07,188.06,190.06,6,821
2013-01-15,191.29,190.11,188.0,189.73,16,2004
2013-01-16,189.24,188.15,187.1,189.24,4,414
2013-01-17,188.57,187.45,187.245,188.57,10,1367
2013-01-18,188.5,188.01,186.73,187.57,20,3728
2013-01-22,192.48,192.48,188.11,188.11,13,1679
2013-01-23,196.33,195.12,191.38,191.38,7,928
2013-01-24,198.2,198.2,195.24,195.24,3,384
2013-01-25,199.44,199.44,199.39,199.39,3,503
2013-01-28,200.0,198.9,198.9,200.0,4,667
2013-01-29,202.49,201.06,198.22,198.22,2,400
2013-01-30,200.48,200.47,200.15,200.48,4,450
2013-01-31,201.56,200.51,199.65,199.65,4,850
2013-02-01,201.3,200.4,199.28,200.51,4,500
2013-02-04,198.53,195.6,195.45,198.53,7,909
2013-02-05,198.76,198.76,197.0,197.0,6,799
2013-02-06,202.79,202.79,196.46,196.46,7,714
2013-02-07,203.5,202.0,200.77,200.77,3,300
2013-02-08,203.17,203.17,201.74,202.0,3,493
2013-02-11,206.01,206.01,203.64,203.64,1,120
2013-02-12,207.61,207.61,206.88,206.88,1,160
2013-02-13,207.0,206.26,206.26,207.0,,
2013-02-14,208.44,208.44,206.34,206.34,1,250
2013-02-15,210.99,209.84,209.84,209.94,4,1473
2013-02-19,209.87,209.87,209.09,209.71,5,676
2013-02-20,209.38,200.25,200.25,209.38,7,1288
2013-02-21,201.06,197.76,197.76,201.06,1,100
2013-02-22,200.68,200.68,199.35,199.35,6,707
2013-02-25,202.2,198.01,198.01,202.2,1,278
2013-02-26,199.63,197.24,196.37,199.63,1,100
2013-02-27,197.0,196.71,196.43,196.43,2,382
2013-02-28,197.0,196.24,196.24,197.0,1,229
2013-03-01,201.76,201.76,193.86,193.86,6,693
2013-03-04,206.18,206.18,199.54,201.4,4,712
2013-03-05,205.88,205.7,205.01,205.88,5,962
2013-03-06,205.52,205.45,203.82,203.82,4,638
2013-03-07,204.89,204.89,204.0,204.84,2,307
2013-03-08,205.52,205.49,204.75,205.52,3,633
2013-03-11,204.22,201.42,201.42,204.22,2,206
2013-03-12,201.01,199.75,199.75,200.81,3,300
2013-03-13,199.98,198.05,197.45,199.98,4,485
2013-03-14,197.86,197.51,197.0,197.86,4,673
2013-03-15,199.51,199.51,197.25,197.93,6,3545
2013-03-18,197.83,197.83,196.53,196.53,,
2013-03-19,199.85,198.37,198.0,198.0,2,267
2013-03-20,202.88,202.88,200.22,200.22,1,196
2013-03-21,203.44,202.19,201.26,201.26,3,300
2013-03-22,203.65,201.7,201.7,202.63,10,1188
2013-03-25,203.6,193.66,193.66,201.84,15,2200
2013-03-26,195.4,192.73,190.65,195.37,6,1318
2013-03-27,192.06,192.06,190.0,191.0,4,892
2013-03-28,194.84,191.99,190.5,193.82,13,2313
2013-04-01,192.28,191.85,191.25,192.28,9,1299
2013-04-02,194.95,192.09,192.09,192.85,4,434
2013-04-03,192.14,188.77,188.77,192.14,7,1235
2013-04-04,189.47,188.65,187.69,189.47,9,1147
2013-04-05,187.7,186.36,186.36,186.41,18,2091
2013-04-08,188.24,188.24,187.2,187.2,5,603
2013-04-09,188.88,187.34,187.34,187.62,7,871
