Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-08-10,19.28,15.9,13.67,16.25,2852,514924
2021-08-11,22.87,20.63,15.33,16.29,1461,143208
2021-08-12,18.69,17.34,16.16,18.1,713,64845
2021-08-13,17.18,14.45,14.27,16.8,424,36526
2021-08-16,19.97,15.67,14.76,14.76,3454,320883
2021-08-17,16.83,16.83,15.62,16.05,437,41219
2021-08-18,17.0,16.14,15.74,16.32,480,49279
2021-08-19,16.8,16.75,15.5,16.01,340,43499
2021-08-20,18.69,18.09,16.76,16.84,231,20935
2021-08-23,20.31,20.1,17.59,18.41,988,97054
2021-08-24,20.65,20.49,19.21,20.45,717,56623
2021-08-25,21.83,21.45,19.18,19.72,1036,126520
2021-08-26,23.2,22.25,21.0,21.2,303,47365
2021-08-27,28.89,26.79,21.22,22.02,896,84487
2021-08-30,29.55,28.0,23.19,29.36,932,66004
2021-08-31,28.0,25.69,24.35,28.0,1537,192045
2021-09-01,27.92,26.9,25.29,25.29,779,71549
2021-09-02,28.0,27.35,27.05,27.3,471,19963
2021-09-03,28.0,27.56,26.96,27.35,887,48043
2021-09-07,29.16,28.61,27.58,27.97,1435,56452
2021-09-08,28.85,23.53,22.67,28.85,1966,136365
2021-09-09,26.41,25.62,23.04,23.78,898,40417
2021-09-10,28.18,25.99,24.8,25.4,1111,54341
2021-09-13,26.49,22.8,22.19,26.07,2055,126942
2021-09-14,24.93,23.24,22.49,22.82,611,28036
2021-09-15,25.49,24.9,22.85,23.05,915,34937
2021-09-16,25.16,24.04,23.69,24.69,583,26960
2021-09-17,23.94,18.77,18.12,23.61,1351,759904
2021-09-20,17.99,16.4,16.4,17.99,505,33756
2021-09-21,16.87,15.23,15.04,16.42,957,91933
2021-09-22,15.9,15.81,15.14,15.23,329,23908
2021-09-23,17.44,16.63,15.89,15.89,449,34264
2021-09-24,17.6,15.87,15.75,16.37,730,57641
2021-09-27,16.61,16.54,15.11,15.8,764,51670
2021-09-28,18.13,16.8,15.75,16.25,1236,93256
2021-09-29,17.64,17.23,16.5,16.74,611,51079
2021-09-30,18.05,17.98,17.1,17.36,422,27244
2021-10-01,19.56,19.48,17.68,18.1,372,22304
2021-10-04,19.88,19.59,18.88,19.48,344,31744
2021-10-05,20.89,20.47,19.49,19.49,407,26559
2021-10-06,20.27,17.83,17.57,20.27,601,33163
2021-10-07,18.5,15.26,15.0,17.84,580,39579
2021-10-08,16.05,14.01,13.88,15.53,353,22662
2021-10-11,14.61,13.77,13.6,14.0,508,23877
2021-10-12,14.97,14.85,13.87,13.87,145,9966
2021-10-13,16.28,15.92,14.6,14.86,225,16808
2021-10-14,16.62,16.28,15.87,15.87,162,7252
2021-10-15,16.95,16.14,16.0,16.95,135,9584
2021-10-18,16.09,15.94,15.62,16.07,176,6337
2021-10-19,16.71,16.6,15.8,15.86,159,7398
2021-10-20,16.79,16.62,16.33,16.33,143,6538
2021-10-21,17.86,17.57,16.4,16.4,452,13519
2021-10-22,18.6,18.46,17.59,17.59,306,10238
2021-10-25,18.58,18.52,18.2,18.46,126,6289
2021-10-26,19.31,19.31,18.01,18.01,310,14136
2021-10-27,19.0,18.16,17.99,18.83,339,6230
2021-10-28,18.5,17.67,17.4,18.16,310,23189
2021-10-29,17.65,17.42,17.38,17.5,131,5706
2021-11-01,18.05,15.87,15.65,17.1,226,11285
2021-11-02,17.39,16.05,15.8,17.39,218,6749
2021-11-03,17.02,17.0,15.56,15.56,264,7314
2021-11-04,17.82,17.82,16.99,16.99,125,5506
2021-11-05,17.9,17.76,17.55,17.82,232,7701
2021-11-08,18.17,15.95,14.5,17.64,317,16768
2021-11-09,16.96,16.96,15.41,16.0,169,5660
2021-11-10,17.39,17.16,16.32,16.62,164,8398
2021-11-11,17.93,17.75,17.0,17.37,156,6204
2021-11-12,17.94,17.94,16.98,17.9,124,7819
2021-11-15,18.0,17.99,17.75,18.0,91,5406
2021-11-16,18.25,18.18,17.28,18.0,136,6657
2021-11-17,19.27,18.81,17.33,17.33,229,16527
2021-11-18,18.36,17.88,17.54,18.19,286,15319
2021-11-19,18.04,17.83,16.51,17.56,165,7475
2021-11-22,18.75,18.08,17.945,17.95,154,7344
2021-11-23,17.685,17.65,17.49,17.63,345,15530
2021-11-24,17.16,15.48,14.56,17.16,402,21660
2021-11-26,15.01,13.76,13.52,14.84,528,16767
2021-11-29,14.13,13.66,13.45,14.01,417,18805
2021-11-30,14.56,14.39,13.205,14.04,200,12132
2021-12-01,14.39,13.58,12.88,14.39,422,18784
2021-12-02,13.55,11.34,10.86,13.55,407,25857
2021-12-03,11.27,10.64,10.52,11.27,236,12438
2021-12-06,11.55,11.16,10.81,10.81,253,11340
2021-12-07,12.16,11.78,11.15,11.15,121,8084
2021-12-08,12.25,11.33,11.32,11.44,112,8389
2021-12-09,11.37,10.12,10.06,11.32,248,13037
2021-12-10,10.5,9.86,9.82,10.1,166,10729
2021-12-13,10.25,10.18,9.51,9.68,140,10556
2021-12-14,10.19,8.61,8.3,10.12,273,17535
2021-12-15,9.99,9.89,8.18,8.64,244,32223
2021-12-16,10.0,9.35,9.0,9.72,343,35701
2021-12-17,10.9,10.79,8.9,9.64,361,71504
2021-12-20,10.4,9.99,9.5,10.4,191,32172
2021-12-21,10.55,10.24,9.69,10.23,198,32806
2021-12-22,11.5,10.83,9.56,10.26,321,11895
2021-12-23,14.52,14.19,10.65,11.02,567,44116
2021-12-27,14.5,12.51,12.24,13.55,400,18903
2021-12-28,12.49,12.42,11.95,12.49,250,10240
2021-12-29,12.31,10.57,10.265,12.31,512,24292
2021-12-30,10.98,10.56,10.38,10.46,167,9076
2021-12-31,10.61,10.46,10.21,10.61,80,4768
2022-01-03,10.98,10.89,10.28,10.43,63,4253
2022-01-04,11.27,9.51,9.295,11.27,165,5678
2022-01-05,13.5,13.15,9.01,9.54,1269,82174
2022-01-06,13.74,12.44,12.35,12.98,367,25751
2022-01-07,12.51,11.05,10.71,12.2,308,15970
2022-01-10,10.9,9.43,8.51,10.9,586,24650
2022-01-11,9.64,9.45,9.0,9.1,312,14489
2022-01-12,9.49,9.0,8.67,9.39,345,23402
2022-01-13,9.09,8.82,8.67,9.0,94,7544
2022-01-14,8.9,8.9,8.045,8.52,188,10367
2022-01-18,9.26,9.18,8.39,8.92,289,16104
2022-01-19,9.7,9.5,9.2,9.23,487,17965
2022-01-20,9.62,9.1,8.96,9.56,182,8758
2022-01-21,10.6,9.48,8.23,8.83,390,19530
2022-01-24,9.38,9.1,8.38,9.38,406,20111
2022-01-25,9.64,9.45,8.6,9.11,319,13963
2022-01-26,9.69,9.24,9.18,9.69,305,13273
2022-01-27,9.18,8.21,8.0,9.18,359,18103
2022-01-28,9.04,8.47,8.05,8.05,242,6368
2022-01-31,9.13,9.04,8.47,8.53,217,9833
2022-02-01,9.28,9.17,8.83,9.04,239,8443
