Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-04-14,10.34,9.87,9.66,10.34,29,1132
2021-04-15,9.85,9.85,9.85,9.85,1,22
2021-04-16,9.83,9.82,9.7,9.7,14,7700
2021-04-19,9.96,9.82,9.81,9.96,21,4602
2021-04-20,9.85,9.85,9.85,9.85,1,1
2021-04-21,9.97,9.97,9.83,9.83,5,3914
2021-04-22,10.01,10.0,10.0,10.01,3,3
2021-04-26,9.85,9.85,9.82,9.82,117,23900
2021-04-27,10.01,9.9,9.8,10.01,80,28234
2021-04-28,9.9,9.9,9.9,9.9,1,94
2021-04-29,9.9,9.79,9.79,9.9,47,11688
2021-04-30,9.79,9.79,9.79,9.79,1,6
2021-05-03,9.83,9.83,9.78,9.78,3,398
2021-05-04,9.84,9.84,9.78,9.79,17,1674
2021-05-05,9.83,9.78,9.78,9.82,43,9245
2021-05-06,9.78,9.78,9.78,9.78,1,290
2021-05-07,9.77,9.75,9.73,9.77,42,8988
2021-05-10,9.9,9.9,9.75,9.75,42,13939
2021-05-11,9.77,9.77,9.77,9.77,1,500
2021-05-12,9.8,9.78,9.76,9.76,7,742
2021-05-13,9.77,9.77,9.77,9.77,1,347
2021-05-14,9.77,9.77,9.77,9.77,7,205
2021-05-17,9.9,9.74,9.72,9.74,36,13227
2021-05-18,9.74,9.74,9.74,9.74,2,400
2021-05-20,9.74,9.74,9.74,9.74,1,313
2021-05-21,9.8,9.8,9.74,9.75,8,635
2021-05-26,9.74,9.74,9.74,9.74,3,147
2021-05-27,9.74,9.74,9.74,9.74,9,1084
2021-06-03,9.74,9.74,9.74,9.74,2,55
2021-06-04,9.755,9.755,9.755,9.755,1,100000
2021-06-10,9.78,9.78,9.71,9.71,4,560
2021-06-11,9.78,9.78,9.78,9.78,1,100
2021-06-14,9.78,9.78,9.77,9.78,16,8485
2021-06-15,9.78,9.72,9.69,9.73,251,29801
2021-06-17,9.74,9.71,9.7,9.73,95,18677
