Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-02-11,79.6,70.31,70.0,76.0,96470,17006148
2021-02-12,84.8,75.46,71.51,76.24,59501,5300594
2021-02-16,79.56,78.89,70.41,79.14,25846,5038300
2021-02-17,78.63,77.32,75.01,76.78,7699,723850
2021-02-18,76.4,74.0,73.65,75.0,9051,736274
2021-02-19,75.4,71.75,70.22,74.79,10813,914447
2021-02-22,72.44,67.2,64.86,71.36,15293,3173855
2021-02-23,66.99,65.47,61.71,65.0,11413,1108087
2021-02-24,70.37,68.5,61.94,65.58,11592,970149
2021-02-25,70.29,63.98,61.2,67.58,8949,719181
2021-02-26,70.79,67.31,64.55,64.61,6831,709037
2021-03-01,74.75,74.51,67.5,68.51,12838,1200092
2021-03-02,73.76,67.87,67.52,73.44,5135,392149
2021-03-03,68.25,62.01,61.38,67.5,7731,596715
2021-03-04,64.32,59.64,58.61,62.0,10478,938679
2021-03-05,62.28,61.65,57.53,60.61,7669,724708
2021-03-08,63.47,60.5,57.6,59.43,5836,523487
2021-03-09,63.89,63.3,61.3,62.49,4525,352041
2021-03-10,65.31,62.91,61.09,65.3,5848,457572
2021-03-11,76.48,69.76,67.15,71.1,19100,1907887
2021-03-12,72.1,69.26,63.1,67.67,7757,778797
2021-03-15,74.51,73.47,69.25,69.44,5701,454526
2021-03-16,74.5,73.0,69.95,74.01,5485,480469
2021-03-17,72.92,72.67,69.36,71.09,5970,726203
2021-03-18,71.07,66.19,65.59,70.24,8395,820312
2021-03-19,69.19,68.16,65.09,67.19,6204,845572
2021-03-22,69.44,68.37,66.9,68.07,3318,335072
2021-03-23,68.59,65.94,65.33,68.34,2800,415789
2021-03-24,66.58,62.68,62.58,66.01,4712,359746
2021-03-25,62.8,61.72,59.75,61.81,7121,566109
2021-03-26,63.29,62.6,57.41,62.05,5218,475339
2021-03-29,63.99,62.06,60.66,61.46,4652,375681
2021-03-30,61.8,59.4,59.25,61.8,4200,303766
2021-03-31,63.04,62.38,59.42,59.65,4898,425843
2021-04-01,64.42,61.48,60.13,63.2,4790,424889
2021-04-05,64.77,63.99,61.88,61.94,4447,426507
2021-04-06,63.98,63.33,61.66,63.52,3507,216667
2021-04-07,63.95,62.87,61.89,63.41,2910,236464
2021-04-08,64.7,63.02,62.39,63.67,4420,369619
2021-04-09,62.77,60.21,60.16,62.77,3452,712352
2021-04-12,62.48,58.5,58.2,61.0,5937,503856
2021-04-13,60.23,59.52,58.2,58.2,3209,274044
2021-04-14,62.11,60.08,58.75,60.02,3337,327288
2021-04-15,61.2,60.29,59.16,60.41,2639,194224
2021-04-16,60.56,59.81,58.94,60.3,2441,183515
2021-04-19,60.24,59.0,57.87,59.34,4033,459501
2021-04-20,58.76,55.87,55.11,58.55,4128,327376
2021-04-21,57.65,57.55,54.89,55.85,3352,259128
2021-04-22,59.27,58.12,56.93,57.69,2995,227408
2021-04-23,59.82,58.96,58.18,58.2,2779,187024
2021-04-26,60.8,60.36,59.23,59.24,3236,205790
2021-04-27,60.54,59.22,58.93,60.29,3522,560330
2021-04-28,62.9,62.6,58.77,59.0,3742,296437
2021-04-29,63.0,60.83,59.31,62.89,2584,259419
2021-04-30,60.6,60.24,59.49,60.14,1825,378619
2021-05-03,60.87,58.25,58.13,60.44,4019,435376
2021-05-04,57.385,55.27,54.8,57.385,5320,479935
