Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-10-01,6.1714296,5.73428667,4.24285785,4.69714364,2774,1120949.4798417534
2021-10-04,5.94000099,5.53714378,4.92857225,5.7428581,416,133272.97778783704
2021-10-05,5.9485724200000005,5.49428663,4.47428646,5.9485724200000005,466,107533.98207766966
2021-10-06,5.78571525,5.36571518,4.86000081,5.4000009,137,25352.829107861817
2021-10-07,7.2857155,6.71142969,5.06571513,5.3142866,1713,416825.43052909494
2021-10-08,7.96285847,5.7428581,5.511429489999999,6.72857255,2408,608298.7319502113
2021-10-11,6.5142868,6.3428582,5.78571525,6.1714296,1295,181455.13642414394
2021-10-12,10.482858890000001,8.3142871,8.108572780000001,9.171430099999998,74429,12976768.170538638
2021-10-13,7.697144140000001,7.3800012299999995,6.92571544,7.534286969999999,2350,392163.26797278866
2021-10-14,7.41428695,6.88285829,6.52285823,7.23428692,1120,171818.47136358812
2021-10-15,7.27714407,6.80571542,6.70285826,6.78000113,519,72431.32126144646
2021-10-18,6.55714395,5.9742867099999994,5.871429549999999,6.55714395,407,68094.82198419634
2021-10-19,5.99142957,5.6057152199999996,5.6057152199999996,5.99142957,274,41077.15982047337
2021-10-20,5.64857237,5.408572329999999,4.82571509,5.64857237,387,50257.65829039029
2021-10-21,5.4000009,4.98857226,4.890000815,5.4000009,247,28897.161850473025
2021-10-22,4.98857226,4.2000007,4.15714355,4.93714368,507,90532.15157797474
2021-10-25,4.89428653,4.7914293699999995,4.268572140000001,4.27714357,332,54952.32417461264
2021-10-26,4.7142865,4.4400007399999994,4.36285787,4.67142935,125,23803.496032750663
2021-10-27,5.13428657,4.96285797,4.315715005,4.40571502,328,45924.65901255683
2021-10-28,5.56285807,5.21142944,4.9714294,4.9714294,319,38971.326838112196
2021-10-29,5.5714295,5.36571518,5.2414294450000005,5.4857152000000005,169,41871.659688056716
2021-11-01,5.54571521,5.45142948,5.34857232,5.34857232,286,37916.660347223275
