Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2022-03-21,9.85,9.85,9.84,9.84,10,4000
2022-03-22,9.86,9.86,9.86,9.86,4,1283
2022-03-23,9.85,9.85,9.85,9.85,3,55222
2022-03-24,9.85,9.85,9.84,9.84,7,53402
2022-03-25,9.87,9.87,9.84,9.84,13,52114
2022-03-29,9.85,9.85,9.85,9.85,1,100
2022-03-30,9.87,9.86,9.85,9.85,6,99310
2022-03-31,9.87,9.87,9.86,9.86,4,1074
2022-04-01,9.87,9.85,9.85,9.87,15,185
2022-04-04,9.89,9.89,9.87,9.88,6,1183
2022-04-05,9.89,9.89,9.88,9.88,11,19342
2022-04-06,9.9,9.89,9.89,9.9,91,1675
2022-04-07,9.9,9.88,9.88,9.9,7,25402
2022-04-08,9.89,9.88,9.88,9.89,88,1324
2022-04-11,9.89,9.89,9.88,9.88,14,4559
2022-04-12,9.89,9.88,9.88,9.89,90,1424
2022-04-13,9.89,9.89,9.88,9.88,14,3527
2022-04-14,9.9,9.9,9.89,9.89,8,8780
2022-04-18,9.9,9.9,9.9,9.9,4,2835
2022-04-19,9.9,9.9,9.9,9.9,1,83
2022-04-20,9.93,9.93,9.93,9.93,2,14
2022-04-22,9.93,9.9,9.9,9.93,3,231
2022-04-27,9.93,9.93,9.93,9.93,1,1
2022-04-29,9.93,9.93,9.9,9.9,2,3
2022-05-02,9.93,9.92,9.92,9.93,5,5072
2022-05-03,9.91,9.91,9.91,9.91,3,1301
2022-05-04,9.91,9.91,9.91,9.91,2,5001
2022-05-05,9.92,9.92,9.91,9.91,9,41980
2022-05-09,9.91,9.91,9.9,9.9,21,43100
2022-05-10,9.91,9.89,9.88,9.91,25,41411
2022-05-11,9.89,9.88,9.88,9.89,5,47811
2022-05-12,9.9,9.87,9.87,9.88,7,25206
2022-05-13,9.89,9.89,9.89,9.89,1,47
2022-05-16,9.88,9.88,9.88,9.88,1,20
2022-05-17,9.87,9.87,9.87,9.87,92,932
2022-05-18,9.86,9.86,9.86,9.86,1,472
2022-05-19,9.89,9.88,9.88,9.89,35,247049
2022-05-24,9.89,9.89,9.87,9.87,13,48658
2022-05-25,9.89,9.88,9.88,9.89,29,27087
2022-05-26,9.9,9.89,9.54,9.88,41,37990
2022-05-27,9.91,9.9,9.88,9.91,110,8625
2022-06-01,9.88,9.88,9.88,9.88,8,9
2022-06-02,9.9,9.89,9.89,9.9,24,76
2022-06-03,9.91,9.89,9.89,9.91,10,69
2022-06-06,9.89,9.89,9.89,9.89,3,62
2022-06-07,9.9,9.9,9.9,9.9,1,201
2022-06-09,9.91,9.905,9.89,9.89,93,20894
2022-06-10,9.91,9.9,9.89,9.89,21,1678
2022-06-13,9.92,9.92,9.92,9.92,1,300
2022-06-14,9.92,9.91,9.91,9.92,4,157
2022-06-15,9.92,9.92,9.92,9.92,4,64
2022-06-16,9.915,9.91,9.91,9.915,2,17
2022-06-17,9.92,9.92,9.9,9.91,22,15413
2022-06-21,9.92,9.91,9.89,9.92,4,111
2022-06-23,9.92,9.9,9.9,9.92,3,803
2022-06-24,9.91,9.91,9.91,9.91,3,10
2022-06-28,9.91,9.91,9.91,9.91,1,100
2022-07-01,9.92,9.91,9.91,9.92,9,525
2022-07-05,9.91,9.905,9.905,9.91,8,1388
2022-07-06,9.91,9.91,9.91,9.91,5,40
2022-07-11,9.94,9.94,9.92,9.92,13,20514
2022-07-13,9.92,9.92,9.92,9.92,2,100
2022-07-14,9.94,9.92,9.92,9.93,5,300
2022-07-15,9.94,9.94,9.92,9.92,8,609
2022-07-18,9.94,9.94,9.94,9.94,5,853
2022-07-19,9.95,9.95,9.93,9.93,3,503
2022-07-20,9.96,9.96,9.96,9.96,1,2
2022-07-22,9.96,9.94,9.94,9.96,2,15
2022-07-25,9.97,9.96,9.96,9.97,3,124
2022-07-27,9.96,9.96,9.96,9.96,4,107
2022-07-28,9.96,9.94,9.94,9.96,2,450
2022-08-03,,,,,1,404
2022-08-05,9.98,9.98,9.95,9.95,2,16
2022-08-10,9.98,9.98,9.98,9.98,1,5
2022-08-11,9.98,9.98,9.98,9.98,8,83
2022-08-15,9.99,9.99,9.99,9.99,1,2
2022-08-16,9.96,9.96,9.96,9.96,1,15
2022-08-17,9.99,9.99,9.99,9.99,1,31
2022-08-18,9.98,9.96,9.96,9.98,6,72
2022-08-19,9.96,9.96,9.96,9.96,3,45
2022-08-22,9.98,9.98,9.98,9.98,1,1
2022-08-23,9.98,9.98,9.96,9.96,3,3
2022-08-24,9.99,9.99,9.96,9.96,3,3
2022-08-25,9.99,9.99,9.97,9.97,12,18804
2022-08-26,9.99,9.99,9.98,9.98,2,6
2022-08-29,9.99,9.99,9.98,9.98,2,2
2022-08-30,9.99,9.99,9.98,9.98,6,2028
2022-09-02,10.49,10.49,9.98,9.98,5,302
2022-09-06,10.02,10.02,9.99,10.02,6,1260
2022-09-08,10.03,10.03,9.99,9.99,2,2
2022-09-09,10.07,9.99,9.99,10.07,3,86
2022-09-12,10.02,10.01,9.99,9.99,6,1407
2022-09-13,10.01,10.01,10.01,10.01,1,45
2022-09-14,10.015,10.0,10.0,10.015,18,182208
2022-09-15,10.0,10.0,10.0,10.0,1,15
2022-09-16,10.03,10.03,10.02,10.02,9,5698
2022-09-19,10.03,10.03,10.02,10.02,12,10367
2022-09-21,10.02,10.02,10.02,10.02,6,25000
2022-09-23,10.03,10.03,10.03,10.03,1,100
2022-09-26,10.03,10.03,10.03,10.03,13,6286
2022-09-27,10.04,10.04,10.02,10.02,2,2
2022-10-03,10.04,10.03,10.03,10.04,2,51
2022-10-04,10.05,10.05,10.02,10.02,3,27
2022-10-05,10.05,10.05,10.03,10.03,2,2
2022-10-06,10.03,10.03,10.03,10.03,1,1
2022-10-07,10.05,10.05,10.03,10.03,7,33
2022-10-13,10.04,10.03,10.03,10.04,3,209
2022-10-14,10.07,10.07,10.05,10.05,2,1000
2022-10-17,10.06,10.06,10.05,10.05,4,79
2022-10-18,10.09,10.09,10.06,10.06,5,12036
2022-10-19,10.08,10.08,10.05,10.05,4,5081
2022-10-20,10.09,10.09,10.09,10.09,1,16
2022-10-21,10.08,10.075,10.075,10.08,2,5001
2022-10-24,10.08,10.08,10.08,10.08,1,5000
2022-10-27,10.08,10.08,10.08,10.08,2,35
2022-10-28,10.1,10.1,10.1,10.1,1,10
2022-10-31,10.105,10.1,10.1,10.105,3,3
2022-11-03,10.12,10.12,10.11,10.11,4,293
2022-11-04,10.1,10.1,10.1,10.1,28,7808
2022-11-07,10.12,10.12,10.1,10.1,12,1002
2022-11-08,10.12,10.12,10.1,10.1,3,7
2022-11-09,10.1,10.1,10.1,10.1,2,285
2022-11-10,10.1,10.1,10.1,10.1,5,866
2022-11-11,10.13,10.13,10.13,10.13,1,25
2022-11-14,10.13,10.13,10.13,10.13,4,8
2022-11-15,10.12,10.12,10.12,10.12,1,100
2022-11-17,10.12,10.12,10.11,10.11,3,158
2022-11-18,10.14,10.14,10.13,10.13,32,15135
2022-11-21,10.17,10.15,10.15,10.17,24,161
2022-11-25,10.17,10.13,10.13,10.17,2,105
2022-11-28,10.17,10.17,10.17,10.17,2,200
2022-11-29,10.14,10.14,10.14,10.14,1,100
2022-12-01,10.165,10.165,10.16,10.16,4,5191
2022-12-05,10.16,10.16,10.13,10.13,2,19
2022-12-06,10.175,10.175,10.17,10.17,6,5496
2022-12-07,10.18,10.17,10.17,10.17,4,1212
2022-12-08,10.18,10.18,10.17,10.17,4,5329
2022-12-09,10.18,10.17,10.17,10.18,5,13002
2022-12-12,10.18,10.18,10.18,10.18,1,1
2022-12-13,10.2,10.18,10.17,10.2,4,154
2022-12-14,10.19,10.19,10.17,10.17,5,3801
2022-12-15,10.22,10.19,10.17,10.17,13,1102
2022-12-16,10.17,10.17,10.17,10.17,2,2335
2022-12-19,10.2,10.2,10.17,10.17,2,20
2022-12-20,10.22,10.22,10.17,10.17,5,6002
2022-12-21,10.22,10.22,10.22,10.22,3,5200
2022-12-23,10.2,10.2,10.18,10.18,2,2
2022-12-27,10.23,10.23,10.19,10.19,2,2
2022-12-28,10.23,10.23,10.2,10.2,3,3
2022-12-29,10.23,10.23,10.23,10.23,3,897
2022-12-30,10.23,10.23,10.23,10.23,2,1953
2023-01-03,10.23,10.23,10.22,10.22,2,101
2023-01-09,10.2,10.2,10.2,10.2,1,5
2023-01-10,10.24,10.24,10.2,10.2,20,40453
