Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2022-12-15,63.0,60.0,60.0,63.0,36,85383
2022-12-16,66.0,56.74,55.0,66.0,32,6131
2022-12-19,58.99,56.5,53.0,53.0,35,4703
2022-12-20,58.0,56.09,56.09,57.72,122,10366
2022-12-21,66.0,56.96,56.545,60.18,105,12329
2022-12-22,59.11,57.6,57.0,58.43,269,40565
2022-12-23,58.5,57.49,57.45,58.09,99,18259
2022-12-27,58.49,57.44,57.375,57.98,37,4105
2022-12-28,58.0,57.5,57.46,57.93,234,26860
2022-12-29,58.66,58.0,57.98,58.5,795,101868
2022-12-30,59.0,58.38,57.75,58.74,675,70364
2023-01-03,60.68,56.0,55.91,60.68,2104,362265
2023-01-04,60.68,60.49,53.54,54.13,23621,11454595
2023-01-05,62.97,59.0,58.15,60.64,20822,2306626
2023-01-06,59.7,58.95,57.96,59.68,13391,1541319
2023-01-09,59.98,58.1,57.75,58.79,13705,1338760
2023-01-10,60.05,60.0,58.07,59.0,15392,1944163
