Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-07-29,0.55,0.47,0.4488,0.55,62,30011
2021-07-30,0.46,0.45,0.45,0.46,38,67211
2021-08-02,0.5,0.44,0.44,0.5,10,13500
2021-08-03,0.4638,0.4101,0.4101,0.4501,40,27200
2021-08-04,0.4001,0.4,0.37,0.4001,56,160189
2021-08-05,0.415,0.3901,0.39,0.4,47,45721
2021-08-06,0.392,0.382,0.382,0.392,5,26399
2021-08-09,0.3821,0.3821,0.3821,0.3821,1,100
2021-08-10,0.3899,0.3899,0.385,0.385,6,980
2021-08-11,0.39,0.39,0.39,0.39,10,18200
2021-08-12,0.41,0.41,0.41,0.41,1,60
2021-08-13,0.405,0.3802,0.3802,0.405,10,8825
2021-08-17,0.4,0.39,0.3701,0.4,55,73079
2021-08-18,0.39,0.3809,0.3809,0.39,3,3059
2021-08-19,0.3801,0.3801,0.38,0.38,20,79163
2021-08-20,0.399,0.399,0.38,0.38,6,4700
2021-08-23,0.39,0.39,0.38,0.38,12,7000
2021-08-24,0.38,0.38,0.38,0.38,5,6600
2021-08-26,0.39,0.39,0.39,0.39,1,270
2021-08-27,0.38,0.38,0.375,0.38,35,11216
2021-09-02,0.4,0.4,0.39,0.39,9,5769
2021-09-03,0.3908,0.3908,0.3908,0.3908,1,400
2021-09-09,0.4,0.4,0.4,0.4,6,14497
2021-09-10,0.402,0.402,0.402,0.402,17,22619
2021-09-13,0.4,0.4,0.4,0.4,6,13480
2021-09-14,0.38,0.38,0.38,0.38,1,200
2021-09-16,0.41,0.41,0.41,0.41,2,3150
2021-09-17,0.41,0.41,0.41,0.41,1,100
2021-09-20,0.412,0.412,0.412,0.412,15,9400
2021-09-21,0.415,0.4,0.4,0.415,12,18339
2021-09-22,0.43,0.41,0.41,0.41,11,2923
2021-09-23,0.41,0.362,0.352,0.41,19,26568
2021-09-24,0.3801,0.3801,0.38,0.38,7,1543
2021-09-27,0.41,0.41,0.41,0.41,5,1380
2021-09-28,0.38,0.38,0.38,0.38,16,23164
2021-09-30,0.39,0.39,0.39,0.39,18,3600
2021-10-04,0.382,0.382,0.382,0.382,2,10000
2021-10-06,0.4277,0.4277,0.3634,0.38,11,27300
2021-10-11,0.4299,0.373,0.372,0.4299,16,36955
2021-10-12,0.4,0.4,0.4,0.4,1,100
2021-10-13,0.4,0.4,0.4,0.4,2,200
2021-10-14,0.4,0.4,0.3672,0.38,10,14500
2021-10-15,0.4,0.39,0.385,0.4,3,12600
2021-10-18,0.41,0.41,0.41,0.41,2,200
2021-10-20,0.415,0.415,0.4075,0.4075,97,51339
2021-10-22,0.42,0.42,0.4144,0.4144,14,847
2021-10-25,0.47,0.47,0.425,0.4299,147,33138
2021-10-26,0.4799,0.4799,0.4799,0.4799,1,80
2021-10-28,0.5,0.4955,0.474,0.475,22,32873
2021-10-29,0.5088,0.5084,0.48,0.48,9,25772
2021-11-01,0.54,0.54,0.5084,0.5084,28,21783
2021-11-02,0.54,0.54,0.54,0.54,1,100
2021-11-03,0.55,0.55,0.52,0.52,5,1900
2021-11-04,0.52,0.52,0.52,0.52,1,17
2021-11-05,0.5567,0.5567,0.5494,0.5494,3,1500
2021-11-09,0.56,0.56,0.55,0.55,7,6001
2021-11-10,0.5674,0.5001,0.5001,0.5674,5,1340
2021-11-11,0.5,0.5,0.5,0.5,3,5000
2021-11-15,0.5666,0.5,0.5,0.5666,4,153
2021-11-16,0.6,0.6,0.5662,0.5662,7,3260
2021-11-17,0.5,0.5,0.5,0.5,1,100
2021-11-22,0.5289,0.5289,0.5289,0.5289,4,600
2021-11-24,0.51,0.51,0.51,0.51,8,221
2021-11-26,0.5,0.5,0.5,0.5,1,200
2021-12-03,0.5,0.5,0.5,0.5,17,6809
2021-12-07,0.5301,0.5301,0.5301,0.5301,7,1704
2021-12-27,0.5301,0.4331,0.4331,0.5301,12,10102
2021-12-29,0.4331,0.4331,0.4331,0.4331,1,16558
2022-01-05,0.42,0.38,0.38,0.42,6,20600
2022-01-06,0.3805,0.3805,0.3672,0.3672,9,632
2022-01-07,0.38,0.38,0.38,0.38,6,1018
2022-01-12,0.3701,0.3701,0.3701,0.3701,1,100
2022-01-14,0.3607,0.3607,0.3607,0.3607,1,100
2022-01-18,0.4,0.4,0.386,0.386,39,9670
2022-01-20,0.385,0.385,0.385,0.385,2,249
2022-01-21,0.38,0.365,0.365,0.38,4,4900
2022-01-24,0.36,0.32,0.32,0.36,34,2501
2022-01-25,0.3698,0.3698,0.3698,0.3698,1,69
2022-01-26,0.3695,0.26,0.26,0.3695,3,147
2022-02-02,0.3497,0.3497,0.3497,0.3497,1,10
2022-02-08,0.25,0.25,0.25,0.25,1,50
2022-02-15,0.28,0.2794,0.27,0.27,4,310
2022-02-25,0.2698,0.2698,0.2698,0.2698,1,392
2022-02-28,0.3,0.3,0.3,0.3,1,1000
2022-03-02,0.26,0.26,0.26,0.26,1,400
2022-03-03,0.27,0.2688,0.261,0.261,38,37860
2022-03-10,0.2715,0.2715,0.2715,0.2715,2,1533
2022-03-23,0.2175,0.2027,0.151,0.2175,30,5318
2022-04-07,0.22,0.21,0.21,0.22,36,3232
2022-04-11,0.22,0.22,0.22,0.22,1,10
2022-04-13,0.22,0.1632,0.1632,0.22,9,1762
2022-04-18,0.216,0.216,0.1821,0.1821,10,1300
2022-04-19,0.202,0.202,0.202,0.202,1,100
2022-04-20,0.2144,0.21,0.21,0.2144,4,1000
2022-04-28,0.17,0.17,0.17,0.17,2,200
2022-05-02,0.28,0.27,0.2211,0.2211,36,46200
2022-05-03,0.2611,0.24,0.24,0.2611,11,11500
2022-05-04,0.28,0.2799,0.162,0.28,12,1011
2022-05-05,0.3529,0.2349,0.1924,0.2163,27,2700
2022-05-06,0.33,0.33,0.1641,0.2084,87,7338
2022-05-09,0.3399,0.2932,0.2163,0.3399,33,2920
2022-05-10,0.3259,0.2838,0.1881,0.2008,63,5859
2022-05-11,0.3299,0.2101,0.2101,0.3299,3,154
