Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2020-11-04,9.8,9.8,9.8,9.8,2,2000
2020-11-06,9.71,9.71,9.71,9.71,1,10
2020-11-11,10.29,10.29,10.29,10.29,10,17
2020-11-12,10.29,10.29,10.29,10.29,1,1
2020-11-13,10.3,10.3,10.3,10.3,1,10
2020-11-16,10.87,9.93,9.66,10.87,41,7061
2020-11-18,9.88,9.88,9.88,9.88,2,90
2020-11-19,9.92,9.92,9.91,9.91,7,874
2020-11-20,10.02,10.02,10.02,10.02,2,2501
2020-11-23,10.02,10.02,10.01,10.01,2,5009
2020-11-24,10.07,10.04,10.02,10.04,201,19950
2020-11-25,10.2,10.15,10.05,10.05,104,10375
2020-11-30,10.04,10.04,10.04,10.04,1,60
2020-12-01,11.7,10.4,10.4,11.7,47,5043
2020-12-02,11.0,10.48,10.21,11.0,48,7630
2020-12-03,10.6,10.25,10.2,10.6,25,3882
2020-12-04,10.29,10.25,10.25,10.29,82,21485
2020-12-07,11.82,10.5,10.35,11.5,531,72710
2020-12-08,10.6,10.35,10.26,10.6,148,15236
2020-12-09,10.6,10.5,10.31,10.6,261,84005
2020-12-10,10.59,10.43,10.35,10.59,119,26682
2020-12-11,10.6,10.56,10.36,10.6,243,103985
2020-12-14,11.47,10.73,10.6,10.7,305,111530
2020-12-15,10.825,10.6,10.6,10.8,104,22853
2020-12-16,10.85,10.85,10.46,10.75,257,27351
2020-12-17,10.71,10.66,10.55,10.71,197,19372
2020-12-18,10.9,10.85,10.58,10.58,186,130496
2020-12-21,12.03,11.3,10.85,10.9,976,186025
2020-12-22,11.75,11.27,11.16,11.65,860,117367
2020-12-23,11.55,11.47,11.2,11.21,714,92546
2020-12-24,12.25,11.59,11.5,11.76,560,176480
2020-12-28,11.85,11.39,11.22,11.85,819,206786
2020-12-29,11.5,11.1,10.92,11.5,722,105629
2020-12-30,11.38,11.1,10.9,11.01,196,27074
2020-12-31,11.2,11.04,10.89,11.07,330,44465
2021-01-04,11.36,10.71,10.71,11.04,459,170593
2021-01-05,11.15,10.95,10.82,10.94,328,192517
2021-01-06,11.1,10.89,10.72,10.93,163,24393
2021-01-07,11.34,11.2,10.72,11.34,666,111732
2021-01-08,11.48,11.35,11.18,11.34,380,54863
2021-01-11,11.52,11.52,11.175,11.43,463,58704
2021-01-12,11.77,11.73,11.345,11.56,562,105808
2021-01-13,12.33,12.19,11.78,11.85,489,97065
2021-01-14,12.85,12.15,11.73,12.8,724,146104
2021-01-15,12.26,11.86,11.29,12.26,668,82677
2021-01-19,12.11,11.65,11.27,12.11,623,116067
2021-01-20,11.97,11.91,11.76,11.76,253,27913
2021-01-21,12.04,12.01,11.8,11.8,241,35903
2021-01-22,12.27,12.25,11.945,12.05,249,41816
2021-01-25,13.44,12.49,12.08,12.52,1458,294355
2021-01-26,13.16,12.98,12.5,12.96,914,431491
2021-01-27,12.72,12.46,11.26,12.17,810,153021
2021-01-28,12.75,12.58,12.0,12.75,903,240472
2021-01-29,12.51,12.51,12.2,12.3,317,97750
2021-02-01,13.2,12.73,12.36,12.53,558,92688
2021-02-02,13.88,13.14,13.12,13.46,829,129881
2021-02-03,14.99,13.58,13.32,13.32,765,118690
2021-02-04,13.82,13.75,13.5,13.51,588,116568
2021-02-05,14.68,13.81,13.5,14.07,1056,174732
2021-02-08,14.68,14.27,14.1,14.65,683,108282
2021-02-09,15.58,15.52,14.2,14.53,1189,226858
2021-02-10,25.74,22.1,19.0,23.0,28390,5586130
2021-02-11,22.8,22.35,20.77,20.96,6041,915898
2021-02-12,27.15,25.81,25.25,26.41,11192,1501770
2021-02-16,26.9,24.49,24.31,26.85,6150,671560
2021-02-17,24.74,23.28,22.38,24.55,5098,542761
2021-02-18,24.99,23.9,23.14,23.51,4128,461896
2021-02-19,24.72,23.1,22.75,24.04,4856,641131
2021-02-22,23.4,21.49,21.25,23.1,4956,503447
2021-02-23,20.7,19.56,18.27,20.14,7595,876922
2021-02-24,21.15,20.1,19.82,20.01,2266,316015
2021-02-25,21.5,19.26,18.58,20.2,4457,494691
2021-02-26,20.89,20.01,18.4,19.82,3846,446883
2021-03-01,21.44,20.98,20.31,20.77,3162,382670
2021-03-02,21.45,19.75,19.6,20.84,2448,350373
2021-03-03,19.8,18.19,17.62,19.79,5280,581425
2021-03-04,17.9,16.01,14.73,17.83,9095,981287
2021-03-05,16.58,16.41,13.7,16.03,6149,727058
2021-03-08,17.39,15.11,14.77,16.88,3521,330374
2021-03-09,17.16,16.1,15.63,15.78,1873,211031
2021-03-10,17.46,16.75,16.43,16.77,1758,188347
2021-03-11,17.74,17.23,16.92,16.98,2087,190166
2021-03-12,17.36,17.27,16.55,17.05,1236,69707
2021-03-15,18.63,17.99,17.48,17.48,1370,129894
2021-03-16,18.32,16.96,16.96,17.85,1005,117315
2021-03-17,16.98,16.65,15.36,16.08,1554,179297
2021-03-18,16.45,15.65,15.52,16.25,1262,117431
2021-03-19,16.12,15.76,15.1,15.86,1277,137833
2021-03-22,17.11,16.72,15.76,15.9,887,87147
2021-03-23,17.04,15.44,15.095,17.04,1445,158748
2021-03-24,15.65,13.84,13.72,15.6,2260,275953
2021-03-25,14.62,14.38,12.8,13.04,3331,538929
2021-03-26,14.89,14.13,13.15,13.95,1960,337376
2021-03-29,14.09,13.67,13.53,13.8,889,104218
2021-03-30,14.25,13.63,13.08,13.59,1045,120146
2021-03-31,15.03,14.89,13.96,14.0,2432,225672
2021-04-01,16.91,16.75,15.14,15.34,3318,375037
2021-04-05,16.76,15.61,15.35,16.76,1853,184462
2021-04-06,15.99,15.61,15.09,15.47,1310,154188
2021-04-07,15.8,15.23,14.9,15.49,874,71309
2021-04-08,16.12,15.43,14.77,15.56,1616,612442
2021-04-09,15.52,15.0,14.85,15.42,895,78719
2021-04-12,15.09,14.58,14.29,14.95,1167,92035
2021-04-13,14.82,14.37,13.91,14.54,1289,123998
2021-04-14,14.45,13.98,13.85,14.25,1437,137642
2021-04-15,14.06,13.55,13.18,14.06,1577,146297
2021-04-16,14.03,13.94,13.12,13.43,1020,98612
2021-04-19,14.15,13.83,13.2,13.45,1266,133320
2021-04-20,13.98,13.46,13.25,13.72,584,75154
2021-04-21,14.4,14.21,13.06,13.38,793,68610
2021-04-22,14.35,13.95,13.79,14.27,1014,76910
2021-04-23,14.66,14.24,13.86,13.92,867,72074
2021-04-26,14.47,14.21,13.67,14.35,1221,121622
2021-04-27,14.505,13.84,13.6,14.21,844,137328
2021-04-28,14.0,13.6,13.56,13.6,659,100696
2021-04-29,13.98,13.94,13.47,13.73,500,73133
2021-04-30,13.8,13.55,13.48,13.57,568,54339
2021-05-03,13.8,13.21,13.17,13.8,641,56996
2021-05-04,13.25,12.94,12.26,13.21,1319,140433
2021-05-05,13.28,12.59,12.35,13.0,905,104272
2021-05-06,12.53,11.68,11.32,12.53,1889,273184
2021-05-07,12.39,12.07,11.5,11.84,1367,130670
2021-05-10,11.89,11.05,10.86,11.88,2536,371452
2021-05-11,11.25,10.75,10.21,10.36,3027,404385
