Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,9.399999999999999,9.399999999999999,8.8,8.9,11,859.8
2013-01-03,9.6,9.25,9.200000000000001,9.6,4,240.0
2013-01-04,11.5,10.45,9.1,9.1,76,3250.0
2013-01-07,10.75,10.45,10.049999999999999,10.700000000000001,19,1105.0
2013-01-08,10.549999999999999,9.7,9.6,10.549999999999999,8,680.0
2013-01-09,11.5,11.399999999999999,10.0,10.0,40,1615.8
2013-01-10,13.45,12.1,11.5,11.5,37,2531.8
2013-01-11,12.450000000000001,11.799999999999999,11.799999999999999,12.450000000000001,4,639.6
2013-01-14,11.55,11.200000000000001,11.0,11.55,8,296.2
2013-01-15,11.100000000000001,11.100000000000001,11.100000000000001,11.100000000000001,1,20.0
2013-01-16,11.0,10.8,10.8,11.0,8,380.0
2013-01-17,10.549999999999999,10.549999999999999,10.549999999999999,10.549999999999999,2,40.0
2013-01-18,10.600000000000001,10.0,10.0,10.600000000000001,7,1520.0
2013-01-22,10.149999999999999,10.0,10.0,10.149999999999999,1,20.0
2013-01-23,10.549999999999999,10.0,9.9,9.95,8,213.4
2013-01-24,10.4,10.0,9.975000000000001,10.4,10,260.0
2013-01-25,9.8,9.6,9.25,9.8,16,739.6
2013-01-28,10.549999999999999,10.049999999999999,9.8,9.8,12,489.8
2013-01-29,10.85,10.25,10.25,10.25,3,160.6
2013-01-30,10.5,10.5,10.5,10.5,1,20.0
2013-01-31,9.9,9.7,9.7,9.9,2,200.0
2013-02-01,10.25,10.0,9.7,9.7,9,460.0
2013-02-04,9.8,9.8,9.8,9.8,1,20.0
2013-02-06,10.2,10.2,9.85,9.85,7,340.0
2013-02-08,10.049999999999999,10.049999999999999,9.85,9.85,3,680.0
2013-02-11,10.049999999999999,10.049999999999999,10.049999999999999,10.049999999999999,,
2013-02-12,9.95,9.9,9.9,9.95,7,336.8
2013-02-13,10.549999999999999,9.8,9.8,10.25,13,1460.0
