Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-10-01,9.65,9.65,9.65,9.65,87,118197
2021-10-04,9.7,9.68,9.66,9.7,19,2418
2021-10-05,9.68,9.68,9.68,9.68,2,653
2021-10-06,9.69,9.69,9.69,9.69,39,2663
2021-10-07,9.7,9.67,9.63,9.69,17,3275
2021-10-08,9.7,9.7,9.7,9.7,2,1240
2021-10-11,9.7,9.67,9.67,9.7,4,6
2021-10-12,9.7,9.7,9.7,9.7,1,1118
2021-10-18,9.69,9.69,9.67,9.67,2,2
2021-10-21,9.7,9.7,9.7,9.7,2,49
2021-10-22,9.67,9.67,9.67,9.67,1,54
2021-10-25,9.7,9.7,9.69,9.7,17,15207
2021-10-26,9.7,9.69,9.69,9.69,14,6930
2021-10-27,9.69,9.69,9.69,9.69,3,502
2021-10-28,9.69,9.67,9.67,9.69,8,2500
2021-10-29,9.67,9.67,9.67,9.67,1,185
2021-11-01,9.7,9.7,9.7,9.7,1,2
2021-11-02,9.69,9.66,9.66,9.69,6,719
2021-11-03,9.67,9.67,9.67,9.67,1,200
2021-11-05,9.67,9.67,9.67,9.67,1,48
2021-11-08,9.7,9.66,9.66,9.67,43,31886
2021-11-09,9.72,9.7,9.7,9.7,12,12355
2021-11-10,9.7,9.7,9.67,9.7,36,8560
2021-11-11,9.7,9.7,9.7,9.7,1,1
2021-11-12,9.72,9.72,9.7,9.7,8,6318
2021-11-17,9.7,9.7,9.7,9.7,2,200
2021-11-22,9.72,9.72,9.68,9.68,13,7585
2021-11-23,9.71,9.71,9.67,9.67,40,9790
2021-11-29,9.84,9.84,9.84,9.84,1,2
2021-11-30,9.71,9.7,9.68,9.71,54,57301
2021-12-01,9.7,9.7,9.7,9.7,1,51
2021-12-02,9.68,9.68,9.68,9.68,1,13
2021-12-07,9.67,9.67,9.67,9.67,1,2
2021-12-08,9.67,9.66,9.66,9.66,23,2516
2021-12-09,9.68,9.68,9.68,9.68,8,800
2021-12-10,9.68,9.66,9.645,9.68,46,23741
2021-12-13,9.63,9.63,9.63,9.63,1,1
2021-12-14,9.66,9.64,9.64,9.66,2,101
2021-12-15,9.63,9.63,9.63,9.63,1,100
2021-12-16,9.64,9.62,9.62,9.64,43,11000
2021-12-17,9.63,9.63,9.63,9.63,1,15
2021-12-20,9.64,9.63,9.61,9.64,21,8313
2021-12-21,9.63,9.63,9.63,9.63,1,500
2021-12-22,9.64,9.64,9.61,9.61,3,1288
2021-12-23,9.64,9.64,9.64,9.64,1,100
2021-12-27,9.63,9.63,9.62,9.62,2,178
2021-12-28,9.62,9.61,9.6,9.62,39,7161
2021-12-29,9.62,9.62,9.6,9.6,8,2653
2021-12-30,9.61,9.6,9.59,9.61,13,2300
2021-12-31,9.61,9.61,9.59,9.6,11,3221
2022-01-03,9.61,9.61,9.6,9.61,11,2015
2022-01-04,9.61,9.61,9.61,9.61,23,3159
2022-01-05,9.62,9.62,9.59,9.6,10,996
2022-01-07,9.61,9.6,9.6,9.61,3,682
2022-01-10,9.63,9.63,9.62,9.62,24,19700
2022-01-11,9.62,9.62,9.62,9.62,12,8900
2022-01-12,9.61,9.61,9.61,9.61,21,2060
2022-01-13,9.61,9.61,9.61,9.61,2,101
2022-01-14,9.6,9.6,9.59,9.59,9,1705
2022-01-18,9.6,9.59,9.59,9.6,16,16600
2022-01-19,9.61,9.59,9.59,9.61,33,13027
2022-01-20,9.6,9.6,9.6,9.6,4,4064
2022-01-21,9.6,9.6,9.59,9.6,3,326
2022-01-24,9.6,9.6,9.57,9.59,9,2334
2022-01-25,9.6,9.6,9.6,9.6,1,100
2022-01-26,9.6,9.6,9.6,9.6,1,100
2022-01-27,9.6,9.6,9.57,9.57,4,340
2022-01-28,9.6,9.6,9.58,9.58,3,201
2022-01-31,9.6,9.6,9.6,9.6,1,1
2022-02-01,9.6,9.6,9.59,9.59,28,3804
