Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-03-23,18.8,13.0,12.12,15.0,330,59402
2021-03-24,15.5,10.41,10.25,15.5,88,17311
2021-03-25,11.87,11.1,10.93,11.87,82,11869
2021-03-26,13.25,13.25,11.25,11.83,127,23451
2021-03-29,14.0,13.0,12.94,14.0,108,13400
2021-03-30,12.9,11.33,11.16,12.75,153,21838
2021-03-31,12.9,12.0,11.02,11.33,112,16647
2021-04-01,12.0,11.89,11.72,11.8,74,8118
2021-04-05,11.8,10.375,10.265,11.8,263,24495
2021-04-06,10.96,10.17,9.65,10.96,141,12407
2021-04-07,10.05,9.71,9.56,10.05,84,11958
2021-04-08,10.05,9.35,9.15,9.99,140,13939
2021-04-09,9.25,9.03,9.0,9.25,82,9771
2021-04-12,10.27,10.15,9.05,9.65,120,21481
2021-04-13,12.69,11.89,10.55,10.55,508,75245
2021-04-14,13.0,10.75,10.49,12.36,485,68326
2021-04-15,10.71,10.44,9.625,10.51,238,24016
2021-04-16,10.44,10.01,9.75,10.44,126,13288
2021-04-19,10.08,9.12,8.76,10.08,238,31735
2021-04-20,8.95,8.65,8.51,8.79,137,24904
2021-04-21,9.4,8.85,7.25,8.05,1203,206898
2021-04-22,8.75,8.58,8.15,8.69,173,13992
2021-04-23,8.75,8.36,8.21,8.75,65,8664
2021-04-26,9.2,7.75,7.6,8.37,693,93066
2021-04-27,10.5,8.5,8.21,8.74,2320,401301
2021-04-28,8.73,8.73,8.28,8.28,165,24295
2021-04-29,8.8,8.69,8.3,8.75,186,23776
2021-04-30,9.0,8.7,8.57,8.66,199,18696
2021-05-03,9.1,9.1,8.7,8.81,143,34627
2021-05-04,9.25,8.38,8.17,9.25,347,39834
2021-05-05,8.71,8.33,8.2,8.62,178,19241
2021-05-06,8.25,7.72,7.5,8.2,169,20185
2021-05-07,8.0,7.81,7.7,7.75,76,6849
2021-05-10,7.74,7.28,7.05,7.73,185,23114
2021-05-11,7.45,7.36,6.85,6.85,138,24918
2021-05-12,7.25,6.97,6.86,7.25,107,13219
2021-05-13,7.18,6.84,6.65,6.69,108,17756
2021-05-14,7.98,7.89,7.02,7.04,158,16226
2021-05-17,7.75,7.65,7.15,7.75,222,24013
2021-05-18,8.45,8.18,7.47,7.47,194,19476
2021-05-19,7.95,7.75,7.36,7.38,183,26929
2021-05-20,8.0,7.86,7.46,7.77,91,9181
2021-05-21,8.0,7.73,7.69,8.0,46,3934
2021-05-24,7.8,7.65,7.6,7.8,72,7131
2021-05-25,7.76,7.72,7.55,7.72,57,4975
2021-05-26,8.0,8.0,7.61,7.77,97,8314
2021-05-27,8.0,7.85,7.78,8.0,83,5567
2021-05-28,8.0,7.98,7.76,7.76,34,5048
2021-06-01,8.09,8.0,7.96,8.0,83,9600
2021-06-02,8.0,7.89,7.67,7.9,86,9825
2021-06-03,8.07,7.85,7.65,7.75,75,9537
