Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-09-30,10.5,10.03,9.75,10.0,14,2400
2021-10-01,9.87,9.87,9.87,9.87,1,80
2021-10-04,10.03,10.0,9.85,10.03,30,90205
2021-10-05,10.0,9.99,9.99,10.0,2,3
2021-10-07,10.0,10.0,9.98,9.98,2,407
2021-10-08,9.95,9.95,9.95,9.95,1,337
2021-10-11,10.0,10.0,10.0,10.0,2,2
2021-10-13,9.96,9.96,9.94,9.94,4,8
2021-10-14,9.94,9.94,9.94,9.94,1,1
2021-10-15,10.0,9.97,9.95,10.0,25,20343
2021-10-19,9.96,9.96,9.95,9.96,4,1011
2021-10-22,10.0,9.95,9.94,10.0,5,625
2021-10-25,10.0,10.0,10.0,10.0,1,1
2021-10-27,9.96,9.96,9.96,9.96,1,100
2021-10-29,9.99,9.99,9.97,9.97,49,13905
2021-11-01,10.0,10.0,9.98,10.0,5,1394
2021-11-03,10.0,10.0,10.0,10.0,1,1
2021-11-04,10.0,10.0,10.0,10.0,11,2141
2021-11-05,9.99,9.99,9.94,9.94,5,195
2021-11-08,10.02,9.97,9.97,10.02,3,66
2021-11-10,9.97,9.97,9.95,9.95,6,1280
2021-11-11,10.0,10.0,10.0,10.0,1,1
2021-11-12,9.97,9.97,9.95,9.95,163,48702
2021-11-16,9.99,9.97,9.93,9.96,184,37051
2021-11-17,9.98,9.98,9.96,9.98,7,504
2021-11-19,9.98,9.98,9.98,9.98,1,50
2021-11-22,9.99,9.99,9.99,9.99,1,477
2021-11-23,10.02,10.02,9.98,9.98,10,738
2021-12-02,9.96,9.96,9.96,9.96,2,8
2021-12-03,10.02,10.02,10.02,10.02,1,2
2021-12-06,10.02,10.02,10.02,10.02,1,10
2021-12-08,9.96,9.96,9.96,9.96,1,400
2021-12-09,10.0,10.0,10.0,10.0,1,667
2021-12-10,10.0,10.0,9.96,9.96,4,227
2021-12-13,9.96,9.96,9.96,9.96,1,300
2021-12-14,10.0,9.96,9.96,10.0,6,1047
2021-12-15,10.02,9.98,9.98,10.02,13,1643
2021-12-17,9.98,9.97,9.97,9.98,2,3
2021-12-22,9.98,9.98,9.97,9.97,2,1263
2021-12-23,9.98,9.98,9.96,9.96,2,4
2021-12-29,9.96,9.96,9.96,9.96,1,5
2022-01-03,9.99,9.99,9.99,9.99,1,300
2022-01-04,10.0,10.0,10.0,10.0,1,3900
2022-01-05,9.98,9.98,9.98,9.98,27,6207
2022-01-07,10.02,10.02,10.02,10.02,1,314
2022-01-12,9.97,9.97,9.97,9.97,1,20
2022-01-19,10.0,10.0,9.98,9.98,3,1204
2022-01-20,9.99,9.99,9.99,9.99,3,63
2022-01-21,9.96,9.96,9.96,9.96,4,16
2022-01-24,9.97,9.96,9.96,9.97,84,6285
2022-01-25,9.96,9.96,9.9,9.96,8,4318
2022-01-27,9.92,9.92,9.9,9.9,2,205
2022-01-28,9.9,9.9,9.9,9.9,1,193
2022-01-31,9.92,9.92,9.92,9.92,1,300
2022-02-01,9.99,9.99,9.98,9.99,20,6140
2022-02-03,9.99,9.99,9.93,9.93,2,204
2022-02-07,9.99,9.99,9.99,9.99,2,157
2022-02-10,9.99,9.99,9.99,9.99,1,1
2022-02-11,9.99,9.99,9.99,9.99,3,106
2022-02-15,9.99,9.99,9.96,9.96,2,3
2022-02-16,9.99,9.99,9.98,9.985,4,445
2022-02-17,9.99,9.99,9.98,9.98,6,21
2022-02-18,9.99,9.99,9.99,9.99,1,1
2022-02-22,10.0,9.99,9.99,10.0,2,47
2022-02-23,9.99,9.98,9.98,9.99,3,206
2022-02-24,9.99,9.99,9.99,9.99,1,1
2022-02-28,9.99,9.99,9.97,9.97,36,11998
2022-03-01,10.015,10.015,9.99,9.99,6,1896
2022-03-02,10.02,10.0,9.99,10.02,10,5827
2022-03-03,10.0,10.0,10.0,10.0,10,2131
2022-03-08,10.0,10.0,10.0,10.0,19,76
2022-03-09,10.0,10.0,10.0,10.0,5,20
2022-03-14,10.03,10.0,10.0,10.03,7,421
2022-03-15,10.04,10.01,10.01,10.04,3,70
2022-03-16,10.01,10.01,10.01,10.01,3,2600
2022-03-17,10.04,10.03,10.01,10.01,9,11548
2022-03-18,10.02,10.01,10.01,10.02,2,2
2022-03-23,,,,,8,2100
2022-03-24,10.13,10.12,10.05,10.05,427,431544
2022-03-25,10.11,10.08,10.06,10.06,68,289486
2022-03-28,10.12,10.12,10.12,10.12,1,214
2022-03-29,10.08,10.07,10.07,10.08,9,1162
2022-03-30,10.12,10.08,10.07,10.07,153,11281
2022-03-31,10.12,10.12,10.07,10.09,39,36145
2022-04-01,10.11,10.07,10.06,10.11,37,9352
2022-04-04,10.11,10.11,10.11,10.11,1,1
2022-04-08,10.085,10.085,10.04,10.08,6,11700
2022-04-11,10.09,10.08,10.08,10.09,2,54
2022-04-12,10.05,10.05,10.05,10.05,1,5
2022-04-13,10.07,10.07,10.07,10.07,4,59
2022-04-14,10.1,10.07,10.06,10.1,21,35632
2022-04-19,10.1,10.07,10.07,10.1,40,3891
2022-04-20,10.14,10.14,10.14,10.14,1,3
2022-04-21,10.07,10.07,10.07,10.07,14,1501
2022-04-22,10.07,10.07,10.07,10.07,2,2
2022-04-25,10.07,10.07,10.07,10.07,1,300
2022-04-26,10.07,10.07,10.07,10.07,1,52
2022-04-28,10.12,10.1,10.1,10.12,8,2600
2022-04-29,10.1,10.08,10.08,10.1,4,116
2022-05-02,10.1,10.08,10.08,10.1,5,607
2022-05-03,10.09,10.08,10.08,10.09,6,800
2022-05-04,10.08,10.08,10.08,10.08,13,24300
2022-05-05,10.12,10.08,10.08,10.12,79,74866
2022-05-06,10.1,10.1,10.06,10.08,93,175315
2022-05-09,10.09,10.09,10.06,10.07,44,21107
2022-05-10,10.08,10.08,10.06,10.06,2,69
2022-05-11,10.09,10.06,10.06,10.09,21,64216
2022-05-12,10.06,10.05,10.05,10.06,2,2
2022-05-13,10.08,10.08,10.06,10.07,15,2514
2022-05-16,10.09,10.09,10.06,10.06,10,8744
2022-05-17,10.06,10.06,10.06,10.06,1,72
2022-05-18,10.06,10.06,10.06,10.06,2,103
2022-05-20,10.05,10.05,10.05,10.05,1,1
2022-05-23,10.06,10.055,10.055,10.06,2,302
2022-05-24,10.1,10.1,10.06,10.06,13,338462
2022-05-25,10.06,10.06,10.06,10.06,8,120
2022-05-26,10.1,10.09,10.09,10.09,4,488
2022-05-27,10.1,10.1,10.09,10.09,9,596
2022-05-31,10.1,10.08,10.08,10.09,3,104
2022-06-01,10.08,10.08,10.08,10.08,1,80
2022-06-02,10.11,10.11,10.11,10.11,2,300
2022-06-03,10.1,10.09,10.09,10.1,2,2
2022-06-06,10.1,10.08,10.08,10.1,20,27403
2022-06-07,10.09,10.09,10.09,10.09,1,1327
2022-06-08,10.08,10.08,10.08,10.08,11,4500
2022-06-09,10.09,10.08,10.08,10.09,4,224
2022-06-10,10.1,10.09,10.09,10.1,18,16816
2022-06-13,10.1,10.1,10.09,10.09,18,3259
2022-06-14,10.12,10.12,10.07,10.09,173,35222
2022-06-15,10.12,10.12,10.08,10.11,4,288
2022-06-16,10.07,10.07,10.07,10.07,1,96
2022-06-17,10.07,10.07,10.07,10.07,3,500
2022-06-21,10.13,10.13,10.12,10.12,2,53
2022-06-22,10.11,10.11,10.07,10.07,2,194
2022-06-23,10.07,10.07,10.07,10.07,1,92
2022-06-24,10.11,10.08,10.08,10.11,6,1362
2022-06-27,10.11,10.11,10.08,10.08,2,8
2022-06-28,10.12,10.12,10.12,10.12,2,53
2022-07-05,10.13,10.13,10.12,10.12,2,5
2022-07-06,10.13,10.13,10.1,10.1,17,2793
2022-07-07,10.13,10.13,10.1,10.11,9,5090
2022-07-08,10.13,10.13,10.1,10.1,4,502
2022-07-11,10.1,10.1,10.1,10.1,4,2400
2022-07-12,10.11,10.11,10.1,10.11,36,21602
2022-07-13,10.14,10.14,10.09,10.1,9,10602
2022-07-14,10.11,10.09,10.09,10.11,2,2
2022-07-15,10.13,10.13,10.12,10.12,2,51
2022-07-18,10.13,10.13,10.13,10.13,2,2
2022-07-19,10.11,10.11,10.11,10.11,1,943
2022-07-20,10.12,10.12,10.12,10.12,1,2
2022-07-21,10.13,10.11,10.11,10.13,2,2
2022-07-26,10.11,10.11,10.11,10.11,1,5
2022-07-27,10.12,10.12,10.12,10.12,2,25000
2022-07-28,10.13,10.12,10.12,10.13,258,39364
2022-08-02,10.12,10.12,10.12,10.12,1,200
2022-08-03,10.16,10.16,10.12,10.15,3,356
2022-08-05,10.14,10.12,10.12,10.14,3,102
2022-08-08,10.16,10.16,10.12,10.12,18,3000
2022-08-09,10.16,10.16,10.12,10.12,2,2
2022-08-10,10.15,10.15,10.12,10.12,2,2
2022-08-12,10.15,10.15,10.13,10.13,2,2
2022-08-15,10.15,10.13,10.13,10.15,2,2
2022-08-16,10.15,10.13,10.13,10.15,3,102
2022-08-17,10.15,10.12,10.12,10.15,2,2
2022-08-18,10.15,10.15,10.13,10.13,2,2
2022-08-19,10.15,10.13,10.13,10.15,3,102
2022-08-22,10.15,10.12,10.12,10.15,4,4
2022-08-23,10.15,10.13,10.13,10.15,2,2
2022-08-24,10.15,10.15,10.13,10.15,12,14492
2022-08-25,10.18,10.18,10.14,10.14,4,5102
2022-08-26,10.17,10.17,10.16,10.16,3,7202
2022-08-30,10.17,10.17,10.17,10.17,2,200
2022-08-31,10.18,10.16,10.16,10.18,6,290
2022-09-01,10.18,10.16,10.16,10.18,12,75509
2022-09-02,10.19,10.19,10.16,10.16,2,2
2022-09-06,10.18,10.18,10.14,10.14,3,93
2022-09-07,10.18,10.18,10.15,10.15,3,202
2022-09-08,10.15,10.15,10.15,10.15,1,200
2022-09-09,10.17,10.17,10.15,10.15,3,6
2022-09-12,10.17,10.17,10.14,10.14,2,2
2022-09-13,10.17,10.15,10.15,10.17,3,102
2022-09-14,10.18,10.18,10.14,10.14,4,200
2022-09-15,10.18,10.18,10.17,10.17,3,33774
2022-09-19,10.19,10.16,10.14,10.19,16,2602
2022-09-20,10.17,10.14,10.14,10.17,2,2
2022-09-21,10.19,10.19,10.16,10.16,2,2
2022-09-22,10.2,10.2,10.18,10.18,3,54
2022-09-23,10.19,10.19,10.19,10.19,2,53
2022-09-26,10.2,10.2,10.19,10.19,4,153
2022-09-27,10.2,10.2,10.19,10.19,2,2
2022-09-28,10.21,10.21,10.2,10.2,8,27309
2022-09-29,10.2,10.2,10.2,10.2,2,101
2022-09-30,10.21,10.21,10.2,10.2,4,8616
2022-10-03,10.26,10.26,10.24,10.25,21,36961
2022-10-04,10.27,10.27,10.25,10.25,4,26178
2022-10-05,10.26,10.26,10.26,10.26,1,100
2022-10-06,10.27,10.27,10.26,10.27,7,315
2022-10-07,10.27,10.27,10.27,10.27,1,5
2022-10-10,10.285,10.27,10.27,10.27,12,8224
2022-10-11,10.27,10.27,10.25,10.25,7,1939
2022-10-12,10.28,10.28,10.26,10.26,3,13
2022-10-13,10.31,10.31,10.28,10.28,2,2
2022-10-14,10.295,10.29,10.28,10.28,4,502
2022-10-17,10.32,10.32,10.3,10.3,21,4734
2022-10-18,10.3,10.3,10.26,10.27,12,9344
2022-10-19,9.44,9.0,8.85,9.44,141,15958
2022-10-20,9.035,9.0,9.0,9.03,24,1646
2022-10-21,9.23,9.11,9.11,9.23,2,150
2022-10-24,9.6,9.5,9.0,9.6,7,1269
2022-10-25,9.79,8.56,8.56,9.24,124,8624
2022-10-26,8.99,8.26,8.11,8.9,72,6514
2022-10-27,9.76,8.58,8.1,8.84,139,9209
2022-10-28,8.83,6.77,6.41,8.83,217,15249
2022-10-31,7.26,6.84,6.75,6.81,95,8669
