Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,37.53,37.53,36.935,37.16,7581,2833692
2013-01-03,37.92,37.485,37.37,37.54,5771,2031024
2013-01-04,38.025,37.885,37.425,37.6,5224,1871942
2013-01-07,38.5325,38.45,38.105,38.435,6694,2103482
2013-01-08,39.205,38.645,38.44,38.49,10437,3885822
2013-01-09,38.94,38.935,38.475,38.725,6577,1876250
2013-01-10,39.29,38.985,38.48,39.045,8392,2917442
2013-01-11,39.235,39.04,38.68,39.045,5245,1847270
2013-01-14,39.245,38.885,38.745,39.22,5226,3663616
2013-01-15,39.175,38.68,38.54,38.705,5941,1946936
2013-01-16,38.725,38.585,38.305,38.53,6307,4040404
2013-01-17,39.035,38.765,38.31,38.695,5801,1938802
2013-01-18,39.16,39.145,38.7225,38.775,6802,4137208
2013-01-22,39.315,38.955,38.745,39.29,4966,2280956
2013-01-23,39.085,38.42,38.27,38.935,6099,2068750
2013-01-24,39.375,39.2,38.645,38.65,9211,2977310
2013-01-25,39.685,39.68,39.2,39.2,6267,2584326
2013-01-28,40.15,39.44,39.205,40.0,8881,1732125
2013-01-29,40.02,39.9,39.29,39.29,8850,2011018
2013-01-30,40.39,39.85,39.65,39.97,7685,1432121
2013-01-31,39.75,39.45,39.25,39.71,6825,2180174
2013-02-01,41.135,40.56,39.94,40.17,15658,3577955
2013-02-04,40.89,39.59,39.52,40.44,15566,3219521
2013-02-05,41.34,40.54,40.15,40.15,14607,2940665
2013-02-06,40.45,39.91,39.56,40.28,13319,2802276
2013-02-07,40.45,40.36,39.49,39.78,11985,2573469
2013-02-08,41.27,40.9,40.21,40.34,12160,2444898
2013-02-11,40.98,40.4,40.17,40.9,10089,2370764
2013-02-12,40.94,40.83,40.34,40.34,10421,2483459
2013-02-13,41.5,41.4,40.91,41.0,10091,2030152
2013-02-14,41.75,41.6,41.13,41.18,7182,2267889
2013-02-15,41.71,41.58,41.305,41.45,8536,3124826
2013-02-19,43.03,42.28,42.06,42.25,12180,2750572
2013-02-20,42.835,41.89,41.875,42.51,11160,2465532
2013-02-21,41.84,41.54,41.18,41.82,11833,2488032
2013-02-22,42.48,42.45,41.61,41.66,6569,1478624
2013-02-25,43.345,42.09,42.08,42.77,13579,3036690
