Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2022-04-07,9.9,9.9,9.9,9.9,5,24700
2022-04-08,9.98,9.91,9.91,9.98,8,5005
2022-04-11,9.98,9.98,9.98,9.98,1,29
2022-04-12,9.96,9.96,9.92,9.92,5,1082
2022-04-13,9.96,9.92,9.92,9.96,5,808
2022-04-18,9.97,9.97,9.93,9.93,10,1855
2022-04-19,9.97,9.95,9.95,9.97,3,206
2022-04-20,9.95,9.95,9.95,9.95,11,2869
2022-04-21,9.97,9.97,9.97,9.97,6,900
2022-04-22,9.97,9.94,9.94,9.97,2,8
2022-04-25,9.97,9.97,9.95,9.95,3,4808
2022-04-26,9.97,9.97,9.97,9.97,1,10
2022-04-27,9.95,9.95,9.95,9.95,5,230
2022-04-29,9.96,9.96,9.96,9.96,2,100
2022-05-03,9.95,9.95,9.92,9.92,6,110913
2022-05-04,9.95,9.95,9.95,9.95,2,5000
2022-05-05,9.95,9.94,9.94,9.95,3,7500
2022-05-06,9.97,9.95,9.95,9.97,2,51
2022-05-09,9.96,9.96,9.95,9.95,2,11
2022-05-10,9.96,9.96,9.96,9.96,1,1
2022-05-11,9.93,9.93,9.93,9.93,1,100
2022-05-12,9.94,9.94,9.92,9.92,2,5100
2022-05-13,9.94,9.94,9.94,9.94,1,2
2022-05-16,9.92,9.92,9.92,9.92,2,41
2022-05-17,9.92,9.92,9.92,9.92,1,32
2022-05-19,9.93,9.93,9.93,9.93,27,103700
2022-05-23,9.94,9.94,9.94,9.94,1,1
2022-05-25,9.94,9.94,9.94,9.94,11,61197
2022-05-26,9.95,9.95,9.95,9.95,5,11605
2022-05-27,9.95,9.95,9.92,9.92,4,14
2022-06-03,9.95,9.95,9.95,9.95,2,5000
2022-06-06,9.94,9.94,9.94,9.94,7,25547
2022-06-10,9.94,9.94,9.94,9.94,1,800
2022-06-14,9.95,9.95,9.94,9.94,12,30300
2022-06-16,9.93,9.93,9.93,9.93,1,84
2022-06-21,9.94,9.94,9.94,9.94,1,1
2022-06-22,9.94,9.94,9.94,9.94,8,4786
2022-06-23,9.94,9.94,9.94,9.94,1,84
2022-06-27,,,,,1,3
2022-07-01,9.93,9.93,9.93,9.93,1,100
2022-07-05,9.96,9.96,9.96,9.96,1,2400
2022-07-06,9.96,9.96,9.96,9.96,1,8
2022-07-07,,,,,3,5300
2022-07-11,9.95,9.95,9.94,9.94,2,6
2022-07-15,9.95,9.95,9.95,9.95,3,6000
2022-08-03,10.01,10.01,10.01,10.01,2,11
2022-08-04,10.02,10.02,10.02,10.02,2,2
2022-08-05,9.98,9.98,9.98,9.98,3,3
2022-08-08,10.02,10.02,10.02,10.02,1,2
2022-08-19,10.02,9.95,9.95,10.02,2,129
2022-08-22,9.95,9.95,9.95,9.95,1,52
2022-08-26,9.95,9.95,9.95,9.95,1,5
2022-09-02,9.99,9.98,9.98,9.99,3,104
2022-09-19,9.98,9.98,9.98,9.98,13,2770
2022-09-23,9.99,9.97,9.96,9.97,121,44738
2022-09-26,10.0,9.97,9.97,10.0,3,700
2022-10-10,10.0,10.0,9.99,9.99,3,488
2022-10-12,9.98,9.98,9.98,9.98,8,2309
2022-10-21,10.02,10.02,10.01,10.01,3,1600
2022-10-25,10.04,10.04,10.04,10.04,2,300
2022-10-26,10.02,10.02,10.02,10.02,1,100
2022-10-28,10.05,10.05,10.02,10.02,2,303
2022-11-02,10.02,10.02,10.02,10.02,1,100
2022-11-07,10.07,10.07,10.07,10.07,1,1000
2022-11-08,10.08,10.08,10.08,10.08,2,6000
2022-11-14,10.08,10.05,10.05,10.06,5,18189
2022-11-15,10.05,10.05,10.05,10.05,1,100
2022-11-16,10.05,10.05,10.05,10.05,1,100
2022-11-18,10.07,10.07,10.06,10.06,4,700
2022-11-21,10.085,10.08,10.08,10.08,6,26348
2022-11-23,10.09,10.09,10.08,10.085,19,30865
2022-11-25,10.12,10.12,10.11,10.11,2,2925
2022-11-30,10.11,10.11,10.11,10.11,10,1079
2022-12-01,10.12,10.11,10.11,10.115,28,4519
2022-12-08,10.09,10.08,10.08,10.09,3,400
2022-12-09,10.08,10.08,10.08,10.08,4,600
2022-12-12,10.16,10.16,10.16,10.16,1,25
2022-12-14,10.16,10.16,10.16,10.16,1,1
2022-12-16,10.08,10.08,10.08,10.08,1,100
2022-12-19,10.13,10.12,10.12,10.13,2,1045
2022-12-20,10.14,10.14,10.14,10.14,13,5367
2022-12-22,10.12,10.12,10.12,10.12,1,100
2022-12-27,10.16,10.16,10.15,10.15,4,2300
2023-01-03,10.24,10.24,10.24,10.24,1,10
2023-01-04,10.19,10.19,10.19,10.19,2,1100
2023-01-06,10.21,10.21,10.21,10.21,1,1
2023-01-09,10.2,10.2,10.2,10.2,4,3100
2023-01-10,10.23,10.22,10.21,10.21,24,67492
