Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2022-05-04,51.18,51.0949,49.63,50.1,25,2887
2022-05-05,51.0,49.88,49.21,51.0,82,5974
2022-05-06,49.5,49.21,48.69,49.37,42,2366
2022-05-09,48.99,47.72,47.64,48.99,85,3928
2022-05-10,48.72,48.0625,47.67,48.72,25,836
2022-05-11,47.83,46.89,46.86,47.72,69,7676
2022-05-12,46.76,46.6867,45.9,46.39,86,4630
2022-05-13,48.3,48.3,47.6,47.82,14,1124
2022-05-16,48.38,48.05,47.81,48.38,25,1410
2022-05-17,48.9394,48.9394,48.35,48.81,18,1201
2022-05-18,48.58,47.0,46.75,48.54,67,2302
2022-05-19,47.0,46.69,46.5,46.75,31,3616
2022-05-20,47.48,46.58,45.41,47.48,48,3295
2022-05-23,47.131,47.131,46.6,46.93,19,3172
2022-05-24,46.7,46.45,45.8,46.7,62,2501
2022-05-25,47.22,47.01,46.34,46.34,36,5112
2022-05-26,48.21,48.0544,47.07,47.07,23,4282
2022-05-27,49.2138,49.2138,48.57,48.57,19,2319
2022-05-31,49.73,49.1876,49.04,49.73,25,2217
2022-06-01,49.12,48.4777,48.2,49.12,36,2235
2022-06-02,49.583,49.583,48.54,48.54,29,1811
2022-06-03,49.15,48.64,48.48,49.15,228,24754
2022-06-06,49.395,48.85,48.65,49.39,108,10761
2022-06-07,49.12,49.12,48.35,48.5,120,10682
2022-06-08,49.25,48.82,48.73,49.16,133,10500
2022-06-09,48.84,47.91,47.86,48.75,264,17459
2022-06-10,47.37,46.59,46.5,47.37,316,16438
2022-06-13,45.35,44.69,44.5,45.35,282,20468
2022-06-14,44.94,44.69,44.28,44.87,107,7195
2022-06-15,45.9,45.69,45.07,45.31,131,11957
2022-06-16,44.7,44.06,43.62,44.7,243,11735
2022-06-17,44.71,44.44,43.93,44.24,71,4689
2022-06-21,45.7,45.47,45.23,45.23,25,1601
2022-06-22,45.8,45.38,45.01,45.01,41,2917
2022-06-23,45.9,45.79,45.37,45.76,38,4606
2022-06-24,47.14,47.14,46.44,46.44,37,4066
2022-06-27,47.38,46.91,46.8,47.35,72,10308
2022-06-28,47.23,45.87,45.83,47.14,118,34241
2022-06-29,46.0,45.98,45.76,45.99,45,4326
2022-06-30,45.78,45.76,45.0,45.7,98,25016
2022-07-01,45.39,45.39,44.75,45.23,55,7142
2022-07-05,46.14,46.06,44.62,45.03,299,33329
2022-07-06,46.46,46.24,45.9,46.13,211,26978
2022-07-07,46.97,46.92,46.53,46.53,186,56143
2022-07-08,47.06,46.94,46.51,46.72,85,11025
2022-07-11,46.9,46.48,46.42,46.9,120,13487
2022-07-12,46.74,46.11,45.94,46.58,132,15401
2022-07-13,46.24,46.06,45.5,45.5,102,11230
2022-07-14,46.28,46.25,45.4,45.94,100,7903
2022-07-15,46.81,46.81,46.5,46.69,44,12883
2022-07-18,47.34,46.76,46.66,47.3,115,13745
2022-07-19,47.58,47.56,47.02,47.12,44,7998
2022-07-20,47.98,47.91,47.52,47.6,106,18582
2022-07-21,48.2,48.2,47.56,47.99,142,13310
2022-07-22,48.16,47.63,47.55,48.03,143,12553
2022-07-25,48.27,47.8,47.66,48.27,66,9542
2022-07-26,48.0,47.32,47.2,48.0,122,6583
2022-07-27,48.55,48.55,47.79,47.79,135,21403
2022-07-28,48.69,48.67,48.11,48.6,96,9611
2022-07-29,49.24,49.15,48.71,48.91,250,137439
2022-08-01,48.9,48.65,48.5,48.75,211,28163
2022-08-02,48.66,48.56,48.41,48.42,90,9262
2022-08-03,49.055,49.01,48.81,48.81,162,17053
2022-08-04,49.02,48.98,48.81,48.9,176,15433
2022-08-05,48.85,48.82,48.69,48.75,113,10339
2022-08-08,49.24,48.91,48.85,49.12,67,5958
2022-08-09,48.85,48.69,48.58,48.85,111,8256
2022-08-10,49.46,49.34,49.17,49.46,71,10039
2022-08-11,49.58,49.25,49.2,49.58,212,48596
2022-08-12,49.78,49.78,49.39,49.54,180,23367
2022-08-15,49.925,49.9,49.67,49.77,130,16981
2022-08-16,49.94,49.84,49.63,49.85,180,22889
2022-08-17,49.77,49.61,49.47,49.66,172,17073
2022-08-18,49.85,49.75,49.59,49.76,197,29410
2022-08-19,49.63,49.25,49.15,49.63,262,32412
2022-08-22,48.9,48.37,48.29,48.9,349,36359
2022-08-23,48.56,48.33,48.3,48.36,198,19135
2022-08-24,48.62,48.45,48.29,48.32,174,20005
2022-08-25,49.12,49.12,48.54,48.7,145,19775
2022-08-26,49.22,47.57,47.5,49.22,450,69186
2022-08-29,47.37,47.03,46.9,47.08,376,31999
2022-08-30,47.25,46.5,46.22,47.18,264,28609
2022-08-31,46.97,46.24,46.22,46.97,203,19539
2022-09-01,45.65,45.64,44.75,45.52,432,42692
2022-09-02,46.24,45.1,44.9,46.12,182,30071
2022-09-06,45.21,44.91,44.65,45.11,257,21989
2022-09-07,45.81,45.7,44.97,44.99,235,39618
2022-09-08,46.105,45.91,45.3,45.45,168,14933
2022-09-09,46.85,46.85,46.25,46.25,158,30544
2022-09-12,47.3,47.3,47.02,47.12,212,22735
2022-09-13,46.24,45.11,45.0,46.24,602,61849
2022-09-14,45.41,45.4,45.0,45.3,261,21718
2022-09-15,45.36,44.78,44.575,45.18,319,25901
2022-09-16,44.52,44.5,44.04,44.37,275,25945
2022-09-19,44.9,44.9,44.25,44.25,316,34992
2022-09-20,44.77,44.52,44.27,44.55,190,18934
2022-09-21,45.06,43.86,43.8,44.71,664,47145
2022-09-22,43.71,43.36,43.21,43.65,366,34704
2022-09-23,43.08,42.76,42.3,43.08,509,48282
2022-09-26,43.21,42.65,42.51,42.72,333,32522
2022-09-27,43.305,42.62,42.29,43.12,300,63418
2022-09-28,43.54,43.41,42.47,42.6,206,30494
2022-09-29,42.92,42.35,41.92,42.92,357,32593
2022-09-30,42.62,41.65,41.65,42.19,515,53733
2022-10-03,42.41,42.28,41.46,41.69,170,34285
2022-10-04,43.37,43.29,42.99,42.99,154,29033
2022-10-05,43.44,43.34,42.57,42.89,142,17143
2022-10-06,43.45,43.04,42.95,43.25,130,20615
2022-10-07,42.52,41.75,41.56,42.52,383,32863
2022-10-10,41.87,41.35,41.05,41.87,251,30927
2022-10-11,41.38,40.81,40.6,41.11,297,29042
2022-10-12,41.02,40.785,40.76,40.8,127,9275
2022-10-13,41.81,41.66,39.62,39.79,229,36101
2022-10-14,42.02,40.65,40.58,42.02,297,23044
2022-10-17,41.89,41.77,41.42,41.42,228,44343
2022-10-18,42.9,42.08,41.75,42.9,227,28134
2022-10-19,42.34,42.0,41.75,41.98,152,20288
2022-10-20,42.51,41.85,41.73,41.96,130,9664
2022-10-21,42.69,42.64,41.68,41.73,125,15188
2022-10-24,43.15,43.04,42.44,42.82,300,41649
2022-10-25,43.725,43.67,43.18,43.18,202,26895
2022-10-26,43.64,43.01,42.9,43.11,361,34232
2022-10-27,43.06,42.48,42.48,43.01,454,42741
2022-10-28,43.34,43.33,42.45,42.45,284,42332
2022-10-31,43.24,43.12,42.91,43.24,288,37498
2022-11-01,42.84,42.09,42.04,42.84,723,59467
2022-11-02,42.42,41.01,40.99,42.13,851,67458
2022-11-03,40.79,40.32,40.25,40.7,760,102760
2022-11-04,41.0,40.83,40.1,40.97,503,71271
2022-11-07,41.28,41.24,40.78,41.11,430,42247
2022-11-08,41.82,41.49,41.05,41.49,514,140176
2022-11-09,41.33,40.73,40.7,41.31,705,70428
2022-11-10,42.97,42.97,42.0,42.0,316,57760
2022-11-11,43.465,43.42,42.97,43.05,318,66853
2022-11-14,43.52,43.28,43.21,43.37,346,57034
2022-11-15,43.92,43.64,43.4,43.92,418,68131
2022-11-16,43.85,43.39,43.32,43.48,439,47319
2022-11-17,43.56,43.42,43.08,43.13,327,56922
2022-11-18,43.76,43.55,43.33,43.76,372,31411
2022-11-21,43.6,43.39,43.3,43.55,492,68090
2022-11-22,43.86,43.86,43.33,43.58,419,45822
2022-11-23,44.18,44.1,43.92,43.92,388,51231
2022-11-25,44.13,44.05,44.02,44.13,330,32638
2022-11-28,44.07,43.72,43.6,43.96,530,68825
2022-11-29,43.72,43.49,43.32,43.71,509,49801
2022-11-30,44.62,44.62,43.44,43.53,596,89126
2022-12-01,44.18,44.06,43.92,44.15,300,50461
