Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2015-02-13,153.75,134.55,120.9,150.0,1143,48430.46666666667
2015-02-17,138.9,138.6,131.25,134.85,76,1250.5333333333333
2015-02-18,147.45,138.6,136.64999999999998,147.45,75,1205.0666666666666
2015-02-19,142.5,138.6,136.5,138.75,43,623.8
2015-02-20,150.0,141.3,135.75,150.0,35,346.8666666666667
2015-02-23,144.75,144.14999999999998,138.6,138.75,36,660.2666666666667
2015-02-24,143.4,140.85000000000002,136.79999999999998,136.79999999999998,153,3032.0666666666666
2015-02-25,144.0,142.35,141.15,141.75,76,1184.4
2015-02-26,177.75,171.75,139.8,147.0,160,1344.4666666666667
2015-02-27,193.5,180.0,165.75,179.1,231,2837.266666666667
2015-03-02,180.0,179.1,167.4,180.0,128,1636.0666666666666
2015-03-03,177.0,175.35,173.7,174.45000000000002,119,1643.0
2015-03-04,176.25,169.8,150.15,176.1,83,941.1333333333333
2015-03-05,176.25,174.75,162.75,176.25,71,520.6
2015-03-06,176.25,174.60000000000002,168.9,168.9,119,1415.2
2015-03-09,169.8,161.25,157.65,169.8,31,281.8666666666667
2015-03-10,153.9,148.04999999999998,145.35,153.9,37,509.53333333333336
2015-03-11,157.5,152.4,145.5,147.0,27,201.0
2015-03-12,153.3,153.3,146.85,147.75,11,86.2
2015-03-13,147.15,146.25,146.25,147.15,4,11.666666666666666
2015-03-16,171.0,168.0,159.0,165.0,118,1860.2666666666667
2015-03-17,172.35,170.70000000000002,168.3,168.3,56,757.2666666666667
2015-03-18,168.3,166.05,163.8,166.95000000000002,36,543.4666666666667
2015-03-19,162.0,161.7,156.3,161.25,23,330.1333333333333
2015-03-20,168.0,166.5,159.75,159.75,21,579.5333333333333
2015-03-23,166.79999999999998,153.0,153.0,166.79999999999998,44,1168.8
2015-03-24,158.25,154.35,151.2,151.64999999999998,140,1734.5333333333333
2015-03-25,157.05,151.35,150.0,154.5,79,725.5333333333333
2015-03-26,155.39999999999998,155.39999999999998,150.0,150.0,16,106.66666666666667
2015-03-27,155.54999999999998,150.0,148.8,155.54999999999998,36,371.53333333333336
2015-03-30,150.45,140.25,136.64999999999998,150.45,67,802.4666666666667
2015-03-31,140.25,137.7,134.70000000000002,139.04999999999998,30,441.06666666666666
2015-04-01,142.5,140.175,137.85,141.6,10,129.0
2015-04-02,147.3,146.4,137.4,137.4,39,227.53333333333333
2015-04-06,147.89999999999998,146.25,140.54999999999998,143.25,24,139.93333333333334
2015-04-07,151.35,151.2,149.4,149.4,15,186.6
2015-04-08,154.5,151.5,151.5,151.64999999999998,13,117.6
2015-04-09,152.7,151.5,151.35,152.7,7,59.0
2015-04-10,150.75,150.0,147.15,147.15,16,80.4
2015-04-13,153.0,152.85,149.85,150.45,14,114.13333333333334
2015-04-14,154.95,154.95,153.0,153.0,17,233.73333333333332
2015-04-15,156.75,156.75,156.75,156.75,2,13.333333333333334
2015-04-16,158.25,157.5,157.5,157.5,6,27.666666666666668
2015-04-17,159.0,154.95,153.3,159.0,37,596.5333333333333
2015-04-20,157.5,148.5,146.25,157.5,28,359.2
2015-04-21,154.65,150.9,144.45000000000002,154.65,47,343.06666666666666
2015-04-22,152.4,149.85,147.0,152.4,16,108.46666666666667
2015-04-23,149.85,149.85,145.8,145.8,4,40.8
2015-04-24,146.54999999999998,145.2,142.65,146.54999999999998,12,82.6
2015-04-27,147.3,142.79999999999998,140.25,140.25,24,195.4
2015-04-28,145.8,132.75,120.3,145.8,91,569.4
2015-04-29,136.95000000000002,136.5,132.6,132.6,48,666.1333333333333
2015-04-30,138.9,138.6,135.6,138.9,14,82.46666666666667
2015-05-01,139.04999999999998,139.04999999999998,124.80000000000001,136.2,30,262.3333333333333
2015-05-04,136.5,128.7,127.94999999999999,136.5,39,322.1333333333333
2015-05-05,135.0,125.70000000000002,124.50000000000001,126.0,160,1955.6
2015-05-06,128.85,128.85,124.50000000000001,124.80000000000001,22,163.53333333333333
2015-05-07,131.7,126.825,126.6,131.25,16,95.66666666666667
2015-05-08,127.64999999999999,127.5,125.54999999999998,127.64999999999999,13,68.4
2015-05-11,131.85,127.94999999999999,122.99999999999999,129.45000000000002,43,652.2666666666667
2015-05-12,129.29999999999998,129.29999999999998,124.80000000000001,126.74999999999999,15,123.53333333333333
2015-05-13,127.5,127.5,123.60000000000001,123.60000000000001,7,33.06666666666667
2015-05-14,129.60000000000002,129.45000000000002,126.3,126.3,11,70.8
2015-05-15,130.2,130.2,127.5,129.45000000000002,10,88.06666666666666
2015-05-18,128.85,124.50000000000001,121.64999999999999,128.85,22,353.6
2015-05-19,125.25,125.25,122.25,122.25,7,46.06666666666667
2015-05-20,133.20000000000002,133.20000000000002,123.89999999999999,125.70000000000002,47,574.5333333333333
2015-05-21,135.6,135.29999999999998,128.85,128.85,31,315.1333333333333
2015-05-22,138.75,135.75,135.75,135.9,42,349.6666666666667
2015-05-26,140.54999999999998,140.1,134.4,134.4,19,147.73333333333332
2015-05-27,144.0,140.85000000000002,140.85000000000002,141.0,25,240.86666666666667
2015-05-28,142.65,142.65,141.3,141.3,2,6.733333333333333
2015-05-29,142.95,139.2,139.2,142.95,7,27.6
2015-06-01,145.2,138.75,138.75,144.0,21,122.13333333333334
2015-06-02,142.5,140.1,139.2,142.5,18,179.0
2015-06-03,141.0,138.75,138.75,140.25,11,119.2
2015-06-04,140.25,133.35000000000002,128.1,140.1,94,2072.2
2015-06-05,134.70000000000002,134.70000000000002,130.2,133.04999999999998,23,161.06666666666666
2015-06-08,140.70000000000002,137.7,134.70000000000002,135.0,34,296.0
2015-06-09,140.39999999999998,136.95000000000002,136.64999999999998,138.3,47,303.8666666666667
2015-06-10,140.70000000000002,138.15,137.7,139.8,29,193.0
2015-06-11,140.85000000000002,140.85000000000002,136.5,140.70000000000002,33,227.06666666666666
2015-06-12,139.2,136.64999999999998,134.4,139.2,6,64.66666666666667
2015-06-15,141.0,134.70000000000002,134.4,136.05,25,349.3333333333333
2015-06-16,136.64999999999998,135.15,132.75,135.0,24,578.8
2015-06-17,138.0,133.65,133.04999999999998,134.70000000000002,19,142.0
2015-06-18,135.9,127.05000000000001,124.05,135.45,43,294.26666666666665
2015-06-19,128.7,113.39999999999999,113.39999999999999,124.65,77,3164.133333333333
2015-06-22,117.75,113.39999999999999,112.64999999999999,117.75,20,356.26666666666665
2015-06-23,120.0,118.94999999999999,115.5,116.10000000000001,21,177.73333333333332
2015-06-24,119.85000000000001,119.55,114.0,119.85000000000001,17,125.0
2015-06-25,120.6,116.85,110.85,120.6,46,374.6666666666667
2015-06-26,118.5,113.1,113.1,118.5,8,95.0
2015-06-29,116.85,116.7,113.55000000000001,113.55000000000001,12,96.8
2015-06-30,118.94999999999999,118.94999999999999,116.25,116.7,7,99.86666666666666
2015-07-01,122.69999999999999,120.0,117.9,119.85000000000001,33,252.93333333333334
2015-07-02,120.75000000000001,120.0,118.65,120.75000000000001,24,221.33333333333334
2015-07-06,120.9,120.9,118.5,119.4,7,48.666666666666664
2015-07-07,127.5,124.19999999999999,117.9,123.45,34,229.26666666666668
2015-07-08,124.50000000000001,123.75,122.99999999999999,124.19999999999999,19,163.66666666666666
2015-07-09,127.2,121.05000000000001,121.05000000000001,126.0,21,178.33333333333334
2015-07-10,121.2,119.4,117.14999999999999,121.05000000000001,49,980.3333333333334
2015-07-13,118.8,114.45,112.5,118.8,31,287.8
2015-07-14,123.75,115.19999999999999,115.05,115.05,8,50.0
2015-07-15,121.35,117.97500000000001,117.9,119.10000000000001,12,114.66666666666667
2015-07-16,120.3,119.10000000000001,119.10000000000001,119.25,7,61.333333333333336
2015-07-17,121.5,116.25,115.8,121.5,28,683.7333333333333
2015-07-20,121.05000000000001,115.05,114.75,121.05000000000001,37,597.4666666666667
2015-07-21,120.0,110.85,110.25,120.0,58,1580.5333333333333
2015-07-22,115.05,114.75,112.2,112.2,27,291.46666666666664
2015-07-23,115.95,112.64999999999999,110.85,115.95,9,63.4
2015-07-24,115.05,114.75,112.2,112.2,11,99.0
2015-07-27,51.3,50.85,41.25,48.75,386,5753.0
2015-07-28,58.125,55.800000000000004,51.45,51.75,89,2761.866666666667
2015-07-29,57.3,57.15,55.800000000000004,55.800000000000004,33,331.8666666666667
2015-07-30,57.0,52.65,52.65,56.85,85,4121.266666666666
2015-07-31,52.8,52.050000000000004,49.05,52.8,35,191.6
2015-08-03,52.2,48.9,47.1,52.2,7,43.6
2015-08-04,49.199999999999996,48.45,48.45,49.05,6,25.066666666666666
2015-08-05,49.5,49.5,46.800000000000004,48.6,16,150.06666666666666
2015-08-06,48.300000000000004,44.85,44.4,48.300000000000004,18,191.66666666666666
2015-08-07,45.15,45.15,44.550000000000004,44.550000000000004,2,19.866666666666667
2015-08-10,46.949999999999996,46.2,44.25,46.949999999999996,20,480.0
2015-08-11,49.8,49.8,46.2,46.2,22,220.93333333333334
2015-08-12,48.6,46.05,46.05,48.0,11,193.33333333333334
2015-08-13,50.25,50.25,47.25,47.25,14,256.3333333333333
2015-08-14,60.89999999999999,60.89999999999999,50.099999999999994,50.099999999999994,62,927.7333333333333
2015-08-17,67.5,67.2,60.6,60.75,33,354.1333333333333
2015-08-18,91.35,73.2,67.64999999999999,67.64999999999999,103,928.3333333333334
2015-08-19,89.10000000000001,84.75,81.3,83.1,62,1440.3333333333333
2015-08-20,87.30000000000001,82.64999999999999,79.64999999999999,84.75,52,699.0
2015-08-21,76.65,75.14999999999999,70.5,75.6,39,921.8
2015-08-24,75.0,72.30000000000001,65.1,75.0,17,268.73333333333335
2015-08-25,76.2,75.3,72.30000000000001,72.30000000000001,42,674.1333333333333
2015-08-26,85.35000000000001,73.05,73.05,76.5,38,386.6
2015-08-27,76.5,76.35,75.0,75.0,6,339.1333333333333
2015-08-28,80.4,75.6,75.14999999999999,75.14999999999999,19,113.4
2015-08-31,78.75,76.2,76.2,76.2,12,93.0
2015-09-01,76.2,64.95,63.9,76.2,100,809.7333333333333
2015-09-02,65.4,61.949999999999996,57.0,65.4,43,913.4666666666667
2015-09-03,67.2,65.7,61.49999999999999,61.800000000000004,14,327.6
2015-09-04,63.15,60.3,58.5,62.099999999999994,34,443.6666666666667
2015-09-08,70.35000000000001,64.35,57.15,61.2,62,581.4
2015-09-09,70.95,61.349999999999994,60.3,65.85,88,666.4
2015-09-10,66.9,66.9,62.400000000000006,62.400000000000006,96,640.6
2015-09-11,64.2,63.45,62.699999999999996,64.05,6,50.266666666666666
2015-09-14,62.699999999999996,57.9,57.15,62.699999999999996,36,370.93333333333334
2015-09-15,60.0,60.0,57.9,57.9,6,35.8
2015-09-16,61.49999999999999,57.599999999999994,55.95,61.49999999999999,28,170.53333333333333
2015-09-17,59.85,59.7,54.75,58.8,42,248.53333333333333
2015-09-18,60.6,59.4,56.4,60.3,17,737.4
2015-09-21,59.7,59.325,59.325,59.4,7,57.13333333333333
2015-09-22,58.050000000000004,58.050000000000004,56.25,56.55,10,105.73333333333333
