Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2019-04-18,580.0,422.0,416.59999999999997,580.0,12328,143292.65
2019-04-22,447.8,389.79999999999995,352.59999999999997,440.79999999999995,4255,26073.95
2019-04-23,436.59999999999997,414.0,387.59999999999997,401.0,2062,13260.95
2019-04-24,425.4,397.0,394.0,420.0,1160,5909.65
2019-04-25,412.59999999999997,381.0,380.0,400.0,607,3402.25
2019-04-26,385.0,361.0,360.0,382.2,844,4838.0
2019-04-29,378.0,349.79999999999995,345.0,365.20000000000005,1146,6190.5
2019-04-30,350.0,340.0,340.0,349.20000000000005,1051,19535.4
2019-05-01,348.40000000000003,296.8,292.8,340.20000000000005,2070,21196.85
2019-05-02,300.0,266.8,258.0,295.2,2104,16379.35
2019-05-03,292.0,284.6,259.0,275.79999999999995,1963,15815.75
2019-05-06,324.0,310.59999999999997,283.2,284.40000000000003,1873,15097.95
2019-05-07,323.8,323.8,304.0,310.2,1437,10438.3
2019-05-08,330.0,330.0,317.0,322.8,504,3286.7
2019-05-09,346.2,345.4,316.2,331.0,1132,7839.05
2019-05-10,341.8,325.0,305.0,341.8,1030,6951.15
2019-05-13,323.8,310.79999999999995,305.59999999999997,323.2,690,3855.8
2019-05-14,330.4,326.4,303.6,313.2,444,3768.65
2019-05-15,335.0,332.2,324.0,326.2,308,1858.7
2019-05-16,336.4,320.0,318.2,325.79999999999995,546,4579.2
2019-05-17,334.0,310.59999999999997,307.2,321.0,458,2305.45
2019-05-20,317.4,316.0,306.0,310.4,439,2374.2
2019-05-21,335.4,313.0,306.6,314.6,690,2790.4
2019-05-22,321.4,314.8,309.40000000000003,316.8,425,2024.45
2019-05-23,317.4,303.4,288.0,312.2,928,5387.4
2019-05-24,319.0,304.20000000000005,303.2,304.8,195,889.45
2019-05-28,314.8,307.6,295.0,302.8,391,1356.35
2019-05-29,314.40000000000003,303.6,301.6,307.0,442,1708.65
2019-05-30,311.8,303.0,300.2,300.2,352,1445.75
2019-05-31,307.8,304.8,290.0,302.2,476,1437.3
2019-06-03,316.8,311.6,305.2,307.4,443,2067.9
2019-06-04,319.0,315.0,304.0,316.6,684,2160.15
2019-06-05,316.8,305.4,297.4,316.6,513,2040.6
2019-06-06,310.0,301.6,301.0,303.6,498,1655.35
2019-06-07,314.6,311.0,301.8,301.8,422,2798.85
2019-06-10,314.6,300.2,296.0,312.2,754,3095.45
2019-06-11,305.0,300.4,287.4,304.40000000000003,637,2833.8
2019-06-12,299.20000000000005,290.0,290.0,299.20000000000005,687,2288.15
2019-06-13,294.6,280.4,280.0,290.59999999999997,337,1354.6
2019-06-14,283.0,278.2,269.8,283.0,396,2045.75
2019-06-17,280.2,270.2,267.2,276.4,578,2674.25
2019-06-18,277.8,265.4,265.4,272.2,402,1862.1
2019-06-19,262.2,220.0,207.60000000000002,262.2,2097,15101.05
2019-06-20,247.60000000000002,225.0,225.0,230.0,697,5474.65
2019-06-21,226.8,206.4,201.0,225.0,946,15337.8
2019-06-24,204.0,186.4,186.0,203.6,1521,10706.15
2019-06-25,202.8,193.0,174.0,187.39999999999998,649,4492.95
2019-06-26,198.6,181.20000000000002,180.0,194.60000000000002,361,1695.7
2019-06-27,201.4,199.0,183.4,183.4,745,5905.3
2019-06-28,200.0,191.8,190.0,198.0,1049,28282.1
2019-07-01,199.0,180.6,178.4,199.0,675,4027.6
2019-07-02,182.60000000000002,169.8,165.2,180.39999999999998,526,3362.5
2019-07-03,169.8,159.2,159.0,169.8,687,5326.55
2019-07-05,168.6,166.4,159.2,160.0,468,3584.8
2019-07-08,177.60000000000002,160.39999999999998,157.20000000000002,167.0,431,2813.15
2019-07-09,166.20000000000002,161.6,156.4,161.4,290,2049.3
2019-07-10,167.2,162.2,159.2,164.4,615,3358.05
2019-07-11,164.20000000000002,160.0,158.0,163.0,285,1710.65
2019-07-12,160.2,155.39999999999998,147.79999999999998,160.2,715,3895.35
2019-07-15,156.2,154.2,150.2,156.2,382,1623.25
2019-07-16,162.60000000000002,155.0,150.0,154.8,667,3543.05
2019-07-17,160.6,160.0,151.0,155.39999999999998,553,5655.45
2019-07-18,175.2,165.0,160.0,161.0,851,5303.9
2019-07-19,165.79999999999998,158.4,156.5,164.4,654,4574.9
2019-07-22,159.8,153.8,152.4,159.8,308,2093.25
2019-07-23,153.8,152.20000000000002,150.39999999999998,153.6,353,2309.5
2019-07-24,152.0,149.4,146.2,151.4,543,3091.15
2019-07-25,153.0,147.6,147.0,148.8,686,4115.2
2019-07-26,157.4,155.2,148.8,149.0,282,1685.4
2019-07-29,158.6,156.8,154.2,156.0,345,2247.35
2019-07-30,166.6,165.2,156.0,157.4,561,4714.2
2019-07-31,169.20000000000002,168.6,163.4,164.0,526,3356.9
2019-08-01,168.2,159.60000000000002,154.4,168.2,547,3474.85
2019-08-02,160.6,160.2,154.60000000000002,160.0,254,1502.35
2019-08-05,159.60000000000002,157.0,156.0,157.6,258,1418.4
2019-08-06,161.6,159.0,157.4,159.2,199,1565.75
2019-08-07,161.70000000000002,159.4,156.2,156.2,193,1285.7
2019-08-08,187.2,181.6,165.0,175.39999999999998,739,4726.15
2019-08-09,181.0,171.4,171.0,180.6,444,2738.5
2019-08-12,180.6,177.2,170.79999999999998,171.6,382,2812.45
2019-08-13,193.6,151.8,151.6,182.2,1164,8035.85
2019-08-14,154.0,139.0,135.39999999999998,152.4,742,4072.7
2019-08-15,143.2,139.4,138.0,140.0,398,2055.7
2019-08-16,143.6,129.8,127.5,142.20000000000002,627,4027.55
2019-08-19,134.2,128.2,125.19999999999999,132.0,337,3997.8
2019-08-20,132.0,128.4,124.60000000000001,128.2,465,2689.15
2019-08-21,137.0,133.8,130.8,132.79999999999998,338,2482.65
2019-08-22,141.4,140.39999999999998,133.6,133.8,280,1809.05
2019-08-23,142.0,130.39999999999998,130.0,140.2,339,2248.8
2019-08-26,133.6,132.20000000000002,123.6,132.6,330,1846.1
2019-08-27,133.3,127.8,124.80000000000001,132.6,288,1724.7
2019-08-28,130.8,128.8,125.19999999999999,127.8,311,1923.9
2019-08-29,132.79999999999998,130.8,127.4,130.0,248,1946.0
2019-08-30,131.2,124.0,121.4,131.2,421,2597.25
2019-09-03,125.60000000000001,122.8,117.4,125.0,403,2648.95
2019-09-04,124.39999999999999,120.0,120.0,123.6,100,652.9
2019-09-05,125.0,124.39999999999999,121.19999999999999,121.6,192,1517.4
2019-09-06,126.19999999999999,119.80000000000001,119.80000000000001,124.2,316,1867.6
