Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2017-10-26,50.38,50.23,50.23,50.33,33,2152
2017-10-27,50.26,50.24,50.13,50.14,20,1787
2017-10-30,50.34,50.34,50.27,50.28,10,1153
2017-10-31,50.499,50.499,50.39,50.39,3,203
2017-11-01,50.89,50.78,50.78,50.89,3,187
2017-11-02,50.89,50.89,50.789,50.79,26,807
2017-11-03,50.82,50.75,50.68,50.82,16,3660
2017-11-06,50.74,50.72,50.6,50.6,4,2361
2017-11-07,50.72,50.59,50.58,50.72,3,1116
2017-11-08,50.72,50.72,50.67,50.67,2,262
2017-11-09,50.42,50.42,50.28,50.36,5,1506
2017-11-10,50.279,50.27,50.2,50.27,5,740
2017-11-13,49.95,49.95,49.7,49.7,6,1240
2017-11-14,49.88,49.85,49.78,49.78,11,1730
2017-11-15,49.569,49.53,49.35,49.35,11,1498
2017-11-16,50.02,49.94,49.85,49.85,6,488
2017-11-17,49.81,49.81,49.76,49.76,5,286
2017-11-20,49.889,49.86,49.86,49.88,5,1676
2017-11-21,50.2,50.2,50.18,50.18,2,180
2017-11-22,50.37,50.34,50.34,50.37,4,272
2017-11-24,50.73,50.72,50.72,50.73,5,231
2017-11-27,50.58,50.39,50.39,50.58,4,2249
2017-11-28,50.56,50.56,50.44,50.44,2,85
2017-11-29,50.66,50.52,50.52,50.66,3,530
2017-11-30,50.9,50.65,50.65,50.9,2,2014
2017-12-01,50.63,50.5,50.395,50.63,5,392
2017-12-04,50.55,50.31,50.31,50.55,4,761
2017-12-05,50.39,50.26,50.26,50.28,6,261
2017-12-06,50.04,49.99,49.95,49.95,12,4721
2017-12-07,50.16,50.14,50.01,50.01,3,326
2017-12-11,50.62,50.61,50.53,50.53,2,150
2017-12-12,50.71,50.71,50.57,50.57,9,718
2017-12-13,50.8,50.8,50.7,50.7,6,201
2017-12-14,50.78,50.53,50.53,50.78,10,1444
2017-12-15,50.49,50.48,50.43,50.43,2,215
2017-12-18,51.099,50.99,50.96,50.96,5,2476
2017-12-19,51.1,50.99,50.99,51.1,4,641
2017-12-20,51.1,51.0,51.0,51.1,6,507
2017-12-21,51.22,51.15,51.04,51.04,5,538
2017-12-22,51.23,51.23,51.12,51.13,3,528
2017-12-26,51.31,51.25,51.21,51.21,5,907
2017-12-27,51.41,51.29,51.29,51.33,4,212
2017-12-28,51.51,51.43,51.43,51.51,4,108
2017-12-29,51.62,51.44,51.44,51.62,8,801
2018-01-02,51.95,51.95,51.78,51.78,8,958
2018-01-03,52.41,52.41,52.17,52.17,11,1345
2018-01-04,53.0,52.99,52.99,53.0,5,1804
2018-01-05,53.33,53.33,53.2,53.23,10,4317
2018-01-08,53.41,53.31,53.31,53.41,6,2165
2018-01-09,53.44,53.44,53.38,53.38,12,989
2018-01-10,53.589,53.46,53.46,53.53,4,788
