Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-01-28,143.0,127.4,124.39999999999999,130.0,5276,155708.7
2021-01-29,122.5,114.0,105.9,120.9,2378,47555.6
2021-02-01,117.5,109.2,108.0,117.5,595,9084.8
2021-02-02,149.8,142.0,109.3,109.3,2429,42283.9
2021-02-03,191.20000000000002,188.0,135.29999999999998,145.2,3327,62426.6
2021-02-04,200.5,172.5,166.0,190.2,1958,23057.1
2021-02-05,208.6,197.60000000000002,163.0,177.0,2334,37461.4
2021-02-08,210.39999999999998,198.1,187.60000000000002,203.29999999999998,1132,16015.4
2021-02-09,214.0,192.0,183.70000000000002,199.5,934,15578.7
2021-02-10,206.5,188.9,170.0,205.39999999999998,1308,18784.6
2021-02-11,192.10000000000002,170.79999999999998,167.0,188.79999999999998,1015,12622.6
2021-02-12,192.39999999999998,189.4,150.9,158.5,1863,36918.2
2021-02-16,185.0,160.10000000000002,156.9,185.0,2339,29379.8
2021-02-17,146.5,138.4,136.7,143.0,6774,116157.5
2021-02-18,145.0,144.9,131.5,138.0,1949,25245.7
2021-02-19,155.0,140.29999999999998,140.29999999999998,150.0,2049,32016.6
2021-02-22,140.1,126.6,126.6,140.0,2418,32341.4
2021-02-23,132.10000000000002,129.0,115.0,121.5,2948,57964.6
2021-02-24,132.0,124.0,123.6,130.1,1181,17023.0
2021-02-25,127.30000000000001,120.39999999999999,118.6,121.30000000000001,1346,20810.9
2021-02-26,132.5,128.2,115.39999999999999,118.0,1913,34067.2
2021-03-01,134.5,128.9,126.89999999999999,132.0,2239,36422.5
2021-03-02,140.0,126.7,126.19999999999999,128.1,2811,69278.5
2021-03-03,128.8,122.5,120.5,126.7,1615,35291.4
2021-03-04,122.10000000000001,115.60000000000001,110.1,119.60000000000001,2789,44004.1
2021-03-05,131.4,129.0,113.80000000000001,115.0,2360,40373.2
2021-03-08,132.5,125.0,125.0,130.9,1125,15947.4
2021-03-09,131.8,131.4,125.60000000000001,125.9,839,10547.1
2021-03-10,132.4,129.8,127.69999999999999,132.0,1056,13771.4
2021-03-11,139.5,131.5,129.2,131.0,1399,26703.3
2021-03-12,132.89999999999998,132.4,126.1,129.0,1056,12839.1
2021-03-15,140.9,139.9,128.3,129.3,836,17963.2
2021-03-16,143.1,128.8,126.19999999999999,141.3,988,14066.1
2021-03-17,129.8,125.0,124.39999999999999,128.5,793,11672.1
2021-03-18,128.8,115.1,113.9,125.8,802,11260.5
2021-03-19,122.69999999999999,119.2,116.30000000000001,118.6,817,94404.5
2021-03-22,132.4,125.5,119.80000000000001,119.80000000000001,858,10194.3
2021-03-23,128.6,118.9,118.3,125.5,486,5477.5
2021-03-24,130.55,126.5,120.3,120.3,1066,14036.4
2021-03-25,122.0,120.0,116.8,122.0,545,8575.5
2021-03-26,121.1,116.5,115.39999999999999,119.1,417,5544.4
2021-03-29,122.89999999999999,118.69999999999999,117.0,118.10000000000001,370,4875.6
2021-03-30,120.0,118.5,115.7,117.8,246,4467.3
2021-03-31,126.0,124.80000000000001,119.0,119.7,946,7967.7
2021-04-01,129.9,126.19999999999999,123.10000000000001,129.3,619,10537.7
2021-04-05,135.0,134.5,128.4,130.0,797,7567.7
2021-04-06,135.7,135.0,131.6,135.7,646,8019.2
2021-04-07,141.4,129.5,128.4,135.0,512,4955.5
2021-04-08,130.7,129.2,125.55,130.7,356,2356.0
2021-04-09,130.2,126.30000000000001,126.0,129.0,524,3975.6
2021-04-12,127.8,122.69999999999999,121.6,125.9,511,5205.0
2021-04-13,124.1,119.1,117.6,122.69999999999999,517,6401.4
2021-04-14,120.7,120.7,118.6,120.0,216,2055.2
2021-04-15,122.0,119.80000000000001,115.3,121.7,284,4371.2
2021-04-16,120.5,119.1,116.19999999999999,120.0,252,1983.0
2021-04-19,119.7,118.3,115.39999999999999,119.7,317,3750.0
2021-04-20,118.6,97.5,97.10000000000001,118.6,847,10751.7
2021-04-21,103.3,98.0,97.30000000000001,98.0,513,6007.0
2021-04-22,106.4,105.7,98.80000000000001,99.5,562,6327.7
2021-04-23,106.6,101.5,101.1,106.5,615,7352.6
2021-04-26,108.80000000000001,108.6,102.10000000000001,102.10000000000001,500,3064.8
2021-04-27,124.55,122.89999999999999,106.8,108.6,869,7836.7
2021-04-28,121.30000000000001,112.6,112.0,120.1,329,3408.2
2021-04-29,120.0,117.69999999999999,111.19999999999999,114.3,330,2377.9
2021-04-30,117.10000000000001,108.0,107.0,114.1,419,4839.8
2021-05-03,109.0,103.5,102.89999999999999,108.10000000000001,485,4227.2
2021-05-04,103.2,94.0,93.5,103.2,908,7747.9
2021-05-05,98.10000000000001,91.7,90.0,94.2,662,10244.9
2021-05-06,91.89999999999999,76.8,75.8,91.8,1551,28964.7
2021-05-07,82.69999999999999,79.9,77.69999999999999,79.1,853,16893.5
2021-05-10,84.2,80.19999999999999,75.3,80.0,650,7834.7
2021-05-11,80.1,79.3,75.6,77.5,631,4819.5
2021-05-12,82.30000000000001,78.60000000000001,76.0,80.5,490,6280.9
2021-05-13,79.0,69.2,68.4,79.0,1118,18639.5
2021-05-14,77.5,76.8,70.7,71.3,664,9067.7
2021-05-17,83.9,76.2,75.6,78.1,584,7014.8
2021-05-18,92.5,91.8,83.5,83.5,1273,14514.4
2021-05-19,90.0,87.2,85.3,85.39999999999999,564,8077.8
2021-05-20,88.55000000000001,86.30000000000001,82.6,87.69999999999999,557,7767.0
2021-05-21,91.19999999999999,89.80000000000001,85.7,87.6,505,4742.6
2021-05-24,90.0,85.9,84.0,90.0,485,6815.7
2021-05-25,88.9,87.69999999999999,85.1,87.4,370,3955.1
2021-05-26,94.5,93.80000000000001,86.89999999999999,86.89999999999999,570,4184.3
2021-05-27,94.1,92.6,89.2,94.1,444,3972.4
2021-05-28,94.0,93.69999999999999,90.0,92.4,318,4277.9
