Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2022-04-27,24.13,23.9519,23.9519,24.13,2,14
2022-04-28,24.193,24.193,23.85,23.85,1,35
2022-04-29,24.2,23.712,23.712,24.2,5,524
2022-05-02,23.82,23.7137,23.66,23.82,9,604
2022-05-03,24.0013,24.0013,23.93,23.93,1,1
2022-05-04,24.51,24.4874,23.93,24.03,5,320
2022-05-05,24.26,23.73,23.72,24.26,5,811
2022-05-06,23.59,23.5,23.5,23.59,2,431
2022-05-09,23.11,22.62,22.62,23.11,2,103
2022-05-10,22.9,22.8356,22.8356,22.9,1,2
2022-05-11,23.13,22.733,22.733,23.13,2,25
2022-05-12,22.64,22.52,22.47,22.64,5,256
2022-05-13,23.25,23.1528,22.84,22.84,7,650
2022-05-16,23.39,23.2645,23.14,23.14,3,185
2022-05-17,23.8087,23.8087,23.55,23.56,4,329
2022-05-18,23.59,22.975,22.975,23.59,11,700
2022-05-19,23.0793,23.0793,22.87,22.87,4,63
2022-05-20,23.15,22.7672,22.5,23.15,7,272
2022-05-23,23.3766,23.3766,23.19,23.19,1,1
2022-05-24,23.2621,23.2621,23.18,23.18,2,69
2022-05-25,23.3992,23.3992,23.21,23.21,2,22
2022-05-26,23.6383,23.6383,23.53,23.53,1,2
2022-05-27,23.9516,23.9516,23.64,23.64,2,101
2022-05-31,23.9209,23.9209,23.86,23.86,3,45
2022-06-01,23.5487,23.5487,23.5487,23.5487,,
2022-06-02,24.03,24.03,23.73,23.73,2,41
2022-06-03,23.77,23.7102,23.7102,23.77,2,122
2022-06-06,23.7622,23.7622,23.7622,23.7622,,
2022-06-07,23.787,23.787,23.5,23.5,16,1725
2022-06-08,23.66,23.4053,23.4053,23.66,3,52
2022-06-09,23.19,22.7418,22.7418,23.19,7,467
2022-06-10,22.61,22.1595,22.1595,22.61,5,96
2022-06-13,21.62,21.3783,21.3783,21.55,10,419
2022-06-14,21.48,21.386,21.35,21.48,4,250
2022-06-15,21.64,21.5919,21.5919,21.64,3,20
2022-06-16,20.85,20.8222,20.8222,20.85,1,48
2022-06-17,20.83,20.7731,20.7731,20.83,1,1
2022-06-21,21.11,21.0922,21.06,21.06,4,363
2022-06-22,20.7645,20.7645,20.75,20.75,4,4762
2022-06-23,20.71,20.1834,20.1834,20.71,4,334
2022-06-24,20.83,20.83,20.38,20.38,8,467
2022-06-27,21.0519,21.0519,20.96,20.96,1,1
2022-06-28,21.03,20.9106,20.9106,21.03,2,200
2022-06-29,20.7651,20.7651,20.74,20.75,4,118
2022-06-30,20.6139,20.6139,20.49,20.49,4,794
2022-07-01,20.7009,20.7009,20.35,20.35,2,200
2022-07-05,20.3,20.2919,20.2919,20.3,2,75
2022-07-06,20.2771,20.2771,20.25,20.25,1,125
2022-07-07,20.5851,20.5851,20.5851,20.5851,,
2022-07-08,20.502,20.502,20.502,20.502,,
2022-07-11,20.29,20.2231,20.2231,20.29,1,35
2022-07-12,20.1594,20.1594,20.1594,20.1594,,
2022-07-13,20.1067,20.1067,19.9,19.9,3,131
2022-07-14,19.75,19.7122,19.7122,19.75,1,51
2022-07-15,19.9873,19.9873,19.77,19.77,3,129
2022-07-18,20.27,19.9899,19.9899,20.27,2,12
2022-07-19,20.7139,20.7139,20.7139,20.7139,,
2022-07-20,20.8011,20.8011,20.71,20.71,1,11
2022-07-21,20.93,20.93,20.93,20.93,,
2022-07-22,20.8156,20.8156,20.8156,20.8156,,
2022-07-25,21.1921,21.1921,20.96,20.96,5,223
2022-07-26,20.986,20.986,20.94,20.94,4,212
2022-07-27,21.3734,21.3734,21.1,21.1,1,10
2022-07-28,21.4626,21.4626,21.34,21.34,2,5
2022-07-29,21.8642,21.8642,21.53,21.53,2,101
2022-08-01,21.87,21.7874,21.77,21.87,9,2021
2022-08-02,21.74,21.5413,21.5413,21.74,11,1041
2022-08-03,21.6498,21.6498,21.54,21.54,5,302
2022-08-04,21.64,21.5254,21.5254,21.58,29,2777
2022-08-05,21.47,21.4513,21.26,21.26,6,850
2022-08-08,21.5813,21.5813,21.58,21.58,1,220
2022-08-09,21.58,21.5268,21.52,21.53,23,1596
2022-08-10,22.03,21.93,21.9,21.9,14,850
2022-08-11,22.05,22.027,22.027,22.05,1,25
2022-08-12,22.345,22.345,22.05,22.05,2,125
2022-08-15,22.2,22.06,22.06,22.2,9,659
2022-08-16,22.3912,22.3912,22.15,22.15,7,506
2022-08-17,22.2,22.186,22.14,22.2,6,475
2022-08-18,22.2244,22.2244,22.2,22.2,9,80
2022-08-19,22.0,21.9847,21.9847,22.0,19,1431
2022-08-22,21.66,21.6482,21.6482,21.66,4,305
2022-08-23,21.8622,21.8622,21.8622,21.8622,,
2022-08-24,22.0116,22.0116,22.0116,22.0116,,
2022-08-25,22.4078,22.4078,22.1,22.1,1,6
2022-08-26,22.47,21.7714,21.7714,22.47,9,204
2022-08-29,21.79,21.6616,21.59,21.59,6,445
2022-08-30,21.79,21.3609,21.3609,21.79,6,444
2022-08-31,21.44,21.1728,21.1728,21.44,6,181
2022-09-01,20.94,20.8605,20.8605,20.94,7,567
2022-09-02,21.01,20.837,20.837,21.01,1,66
2022-09-06,20.6,20.5967,20.5967,20.6,4,225
2022-09-07,20.9165,20.9165,20.54,20.54,6,241
2022-09-08,21.0125,21.0125,20.73,20.73,2,2
2022-09-09,21.4561,21.4561,21.39,21.41,3,203
2022-09-12,21.63,21.4807,21.4807,21.63,1,1
2022-09-13,21.02,20.8145,20.8145,21.02,4,139
2022-09-14,20.81,20.735,20.735,20.81,2,5
2022-09-15,20.56,20.4332,20.4332,20.56,4,35
2022-09-16,20.15,19.9116,19.9116,20.15,13,797
2022-09-19,20.2621,20.2621,19.72,19.72,4,264
2022-09-20,20.06,19.899,19.899,20.06,2,241
2022-09-21,20.04,19.6347,19.6347,20.04,4,107
2022-09-22,19.63,19.5248,19.5,19.5,6,221
2022-09-23,19.155,18.9024,18.9024,19.155,10,161
2022-09-26,18.6,18.5595,18.53,18.6,4,254
2022-09-27,18.5437,18.5437,18.5437,18.5437,,
2022-09-28,18.8532,18.8532,18.43,18.43,8,829
2022-09-29,18.4619,18.4619,18.43,18.43,8,505
2022-09-30,18.48,18.3288,18.3288,18.48,2,103
2022-10-03,18.85,18.8361,18.5,18.5,2,330
2022-10-04,19.5037,19.5037,19.15,19.15,1,100
2022-10-05,19.29,19.2351,19.2351,19.29,1,100
2022-10-06,19.0057,19.0057,19.0057,19.0057,,
2022-10-07,18.88,18.6979,18.6979,18.88,3,501
2022-10-10,18.8852,18.8852,18.84,18.84,4,112
2022-10-11,18.89,18.7009,18.7009,18.89,13,308
2022-10-12,18.77,18.743,18.73,18.77,2,600
2022-10-13,19.3,19.2644,18.41,18.41,8,508
2022-10-14,19.35,18.5195,18.5195,19.35,9,299
2022-10-17,19.0326,19.0326,18.91,18.91,2,2
2022-10-18,19.4,19.3804,19.31,19.34,7,499
2022-10-19,19.38,19.2113,19.2113,19.38,2,101
2022-10-20,19.14,19.1006,19.1006,19.14,1,100
2022-10-21,19.5052,19.5052,19.17,19.17,2,200
2022-10-24,19.52,19.5019,19.46,19.47,5,342
2022-10-25,19.9465,19.9465,19.61,19.61,4,340
2022-10-26,20.16,20.0725,20.0,20.0,9,573
2022-10-27,20.1249,20.1249,20.1,20.12,3,128
2022-10-28,20.3301,20.3301,20.14,20.14,1,100
2022-10-31,20.44,20.3667,20.19,20.19,5,417
2022-11-01,20.45,20.3163,20.23,20.45,43,1530
2022-11-02,20.32,19.8476,19.8476,20.2,10,501
2022-11-03,19.6,19.5122,19.5122,19.58,6,713
2022-11-04,19.89,19.89,19.85,19.85,2,5
2022-11-07,20.1573,20.1573,20.02,20.02,2,9
2022-11-08,20.56,20.4051,20.31,20.45,19,1763
2022-11-09,20.21,19.95,19.95,20.21,6,147
2022-11-10,20.9117,20.9117,20.9117,20.9117,,
2022-11-11,21.0135,21.0135,21.0135,21.0135,,
2022-11-14,21.0366,21.0366,20.93,20.93,1,43
2022-11-15,21.0961,21.0961,21.01,21.02,5,415
2022-11-16,21.04,20.9597,20.9597,21.04,2,72
