Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-04-06,45.0,39.0,11.4,11.4,8166,767500
2021-04-07,107.0,82.17,54.0,54.0,55340,2727962
2021-04-08,71.49,42.3,41.84,66.1,9643,435401
2021-04-09,67.0,49.05,45.73,46.11,20510,1127503
2021-04-12,59.26,49.43,44.1,46.21,4499,258648
2021-04-13,55.08,54.0,47.0,50.5,1758,93057
2021-04-14,60.55,52.04,51.12,57.64,1220,64419
2021-04-15,51.52,47.41,47.29,50.3,469,22544
2021-04-16,47.4,45.19,44.5,47.4,524,28073
2021-04-19,45.2,36.96,35.88,45.2,536,23591
2021-04-20,39.88,36.18,35.16,37.53,375,16778
2021-04-21,39.05,38.2,35.2,35.96,403,25745
2021-04-22,38.5,35.95,35.5,38.0,361,17645
2021-04-23,37.6,36.1,34.94,35.51,190,16024
2021-04-26,46.7,45.0,37.5,38.1,709,39377
2021-04-27,52.48,48.0,45.92,49.9,602,32604
2021-04-28,49.75,47.4,46.46,47.0,184,10131
2021-04-29,47.48,46.12,45.21,46.87,216,7699
2021-04-30,46.38,44.8,43.75,46.38,91,5956
2021-05-03,45.0,42.08,40.41,43.47,267,9812
2021-05-04,42.1,40.56,40.0,41.79,280,10589
2021-05-05,41.6,38.64,36.51,40.8,150,6742
2021-05-06,42.43,39.19,38.6,38.78,274,10068
2021-05-07,39.48,38.2,38.11,39.47,147,3956
2021-05-10,39.6,36.12,35.68,38.38,148,9064
2021-05-11,36.24,33.97,33.49,35.93,253,11034
2021-05-12,36.59,34.6,34.0,34.0,192,9021
2021-05-13,36.05,31.52,31.22,34.94,180,9105
2021-05-14,32.89,32.52,32.01,32.1,113,6946
2021-05-17,34.51,32.95,31.51,31.67,102,4094
2021-05-18,33.81,32.98,32.57,32.57,79,3434
2021-05-19,32.6,31.33,31.18,31.18,57,3795
2021-05-20,34.1,34.1,31.33,31.33,106,5170
2021-05-21,36.44,35.45,34.45,36.44,87,4606
2021-05-24,36.09,35.8,35.2,36.09,28,1113
2021-05-25,36.19,36.0,35.28,36.19,23,2216
2021-05-26,38.1,38.1,36.89,37.14,102,3114
2021-05-27,46.02,45.15,38.1,38.1,157,7303
2021-05-28,50.99,47.75,45.38,45.38,180,7619
2021-06-01,49.4,49.17,46.28,47.43,121,3334
2021-06-02,53.9,53.9,48.0,50.85,207,12894
2021-06-03,55.03,52.5,51.92,51.92,88,7086
2021-06-04,52.17,50.0,50.0,52.17,94,4269
