Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,18.700000000000003,18.700000000000003,18.700000000000003,18.700000000000003,1,45.0
2013-01-03,18.55,18.55,18.55,18.55,1,180.0
2013-01-04,19.05,18.75,18.75,18.85,13,490.2
2013-01-07,18.75,18.75,18.75,18.75,1,100.0
2013-01-08,18.65,18.65,18.65,18.65,1,20.0
2013-01-09,18.55,17.6,17.6,18.55,14,500.0
2013-01-10,19.25,19.25,18.1,18.1,2,40.0
2013-01-11,19.15,19.099999999999998,19.05,19.15,3,120.0
2013-01-15,19.0,19.0,18.700000000000003,18.700000000000003,5,190.0
2013-01-16,19.3,19.3,18.75,18.75,7,160.0
2013-01-17,19.45,19.45,19.25,19.25,4,120.0
2013-01-18,19.35,18.65,18.6,19.25,5,145.2
2013-01-23,18.55,18.55,18.55,18.55,1,20.0
2013-01-24,18.5,18.5,18.5,18.5,1,20.0
2013-01-25,18.700000000000003,18.700000000000003,18.05,18.35,2,160.0
2013-01-28,18.2,18.0,17.8,18.2,3,104.0
2013-01-29,18.35,17.75,17.6,18.35,6,187.2
2013-01-30,18.15,18.15,17.849999999999998,17.849999999999998,2,40.0
2013-01-31,17.9,17.6,17.6,17.9,1,120.0
2013-02-05,18.15,18.15,18.15,18.15,1,20.0
2013-02-06,18.85,17.8,17.8,18.15,29,1228.2
2013-02-08,18.400000000000002,18.05,18.0,18.400000000000002,7,160.0
2013-02-11,17.8,17.75,17.75,17.8,1,20.0
2013-02-12,18.1,18.1,18.1,18.1,1,400.0
2013-02-14,18.0,17.75,17.75,17.95,11,364.6
2013-02-15,17.7,17.6,16.55,17.7,6,150.8
2013-02-19,17.25,17.1,16.45,16.75,15,540.0
2013-02-20,17.450000000000003,17.450000000000003,17.150000000000002,17.150000000000002,1,200.0
2013-02-21,17.5,17.5,17.5,17.5,,
2013-02-25,18.65,18.6,17.549999999999997,18.5,6,120.0
2013-02-26,18.400000000000002,18.400000000000002,18.25,18.25,3,67.6
2013-02-27,18.6,18.400000000000002,18.3,18.6,5,190.0
2013-03-01,18.55,17.35,17.35,18.45,8,180.0
2013-03-05,18.45,17.7,17.05,17.849999999999998,19,500.0
