Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2022-05-17,28.0,25.0,15.44,28.0,2668,209993
2022-05-18,21.5,5.0,4.18,20.19,7040,1067270
2022-05-19,6.06,3.05,2.95,4.31,5250,971873
2022-05-20,3.17,2.2,2.01,3.13,2439,626791
2022-05-23,2.13,1.86,1.84,2.09,1001,237074
2022-05-24,1.91,1.57,1.51,1.8,841,217821
2022-05-25,1.69,1.52,1.46,1.65,841,264449
2022-05-26,1.685,1.52,1.35,1.47,1145,480232
2022-05-27,1.73,1.57,1.53,1.57,681,229434
2022-05-31,1.6,1.55,1.41,1.51,531,179086
2022-06-01,1.57,1.47,1.42,1.53,460,120760
2022-06-02,1.43,1.38,1.33,1.42,480,160396
2022-06-03,1.38,1.34,1.32,1.38,224,39828
2022-06-06,1.35,1.24,1.24,1.33,311,70240
2022-06-07,1.26,1.21,1.19,1.23,469,99494
2022-06-08,1.39,1.28,1.22,1.22,312,67555
2022-06-09,1.33,1.22,1.21,1.28,335,50562
2022-06-10,1.24,1.18,1.17,1.2,143,39595
2022-06-13,1.11,1.06,1.06,1.1,237,52349
2022-06-14,1.15,1.06,1.05,1.07,429,105318
2022-06-15,1.68,1.32,1.07,1.07,3676,1349548
2022-06-16,1.27,1.25,1.1,1.2,1088,232245
2022-06-17,1.23,1.19,1.17,1.22,555,115890
2022-06-21,1.24,1.17,1.15,1.17,296,123083
2022-06-22,1.93,1.73,1.16,1.16,5017,1492496
2022-06-23,2.42,1.85,1.67,2.09,20611,4291446
2022-06-24,2.02,1.96,1.65,1.76,3106,962145
2022-06-27,2.65,2.61,1.77,1.93,4399,1574709
2022-06-28,2.9,2.18,1.85,2.49,3659,1100475
2022-06-29,2.04,1.74,1.7,2.04,818,265193
2022-06-30,1.75,1.53,1.51,1.72,364,129450
2022-07-01,1.63,1.47,1.43,1.46,287,85914
2022-07-05,1.47,1.39,1.36,1.45,181,70107
2022-07-06,1.52,1.48,1.38,1.39,321,132899
2022-07-07,1.82,1.59,1.51,1.51,951,265240
2022-07-08,1.59,1.53,1.47,1.59,197,83772
2022-07-11,1.49,1.4,1.4,1.49,237,69092
2022-07-12,1.43,1.35,1.35,1.38,253,106848
2022-07-13,1.39,1.35,1.29,1.36,184,116453
2022-07-14,1.33,1.23,1.22,1.33,325,82494
2022-07-15,1.26,1.22,1.21,1.25,202,60737
2022-07-18,1.27,1.16,1.16,1.21,178,76514
2022-07-19,1.22,1.2,1.165,1.18,180,40901
2022-07-20,1.25,1.23,1.19,1.2,191,71255
2022-07-21,1.59,1.42,1.325,1.4,1553,619035
2022-07-22,1.445,1.37,1.26,1.4,534,228425
2022-07-25,1.47,1.45,1.36,1.4,285,143591
2022-07-26,1.64,1.59,1.39,1.47,749,260196
2022-07-27,1.77,1.74,1.5,1.59,731,273798
2022-07-28,1.945,1.93,1.74,1.79,1039,266676
2022-07-29,1.91,1.67,1.62,1.9,977,319909
2022-08-01,1.51,1.41,1.41,1.51,428,130937
2022-08-02,1.59,1.53,1.38,1.45,949,271964
2022-08-03,1.77,1.62,1.44,1.45,938,281264
2022-08-04,1.64,1.505,1.46,1.57,352,109587
2022-08-05,1.61,1.52,1.46,1.51,353,137228
2022-08-08,1.58,1.44,1.425,1.52,254,55936
2022-08-09,1.42,1.39,1.36,1.42,210,59449
2022-08-10,1.43,1.38,1.36,1.4,197,43550
2022-08-11,1.46,1.37,1.35,1.38,280,61758
2022-08-12,1.42,1.41,1.33,1.39,179,33395
2022-08-15,1.39,1.38,1.32,1.33,166,63364
