Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2020-11-06,9.66,9.66,9.65,9.65,21,3386
2020-11-10,9.71,9.68,9.68,9.68,9,951
2020-11-12,9.75,9.74,9.74,9.74,7,893
2020-11-13,9.7,9.7,9.7,9.7,12,2950
2020-11-16,9.74,9.74,9.7,9.73,13,12777
2020-11-18,9.75,9.74,9.74,9.75,11,3937
2020-11-19,9.82,9.71,9.71,9.82,4,204
2020-11-20,9.8,9.8,9.75,9.75,2,600
2020-11-23,9.84,9.8,9.76,9.76,7,626
2020-11-24,9.85,9.8,9.8,9.85,15,1072
2020-11-25,9.85,9.79,9.79,9.85,11,2216
2020-11-27,9.99,9.99,9.9,9.9,285,50998
2020-11-30,10.1,9.96,9.89,10.0,185,50190
2020-12-01,10.0,9.9,9.88,9.96,417,72168
2020-12-02,9.9,9.9,9.86,9.86,7,1200
2020-12-03,10.03,9.9,9.88,10.03,26,6896
2020-12-04,9.97,9.96,9.9,9.93,169,55019
2020-12-07,10.45,10.0,9.97,10.45,193,46180
2020-12-08,10.35,10.01,10.01,10.07,43,8992
2020-12-09,10.15,10.0,10.0,10.15,70,12076
2020-12-10,10.2,10.06,10.01,10.02,29,8750
2020-12-11,10.42,10.34,10.06,10.1,393,57104
2020-12-14,10.39,10.14,10.0,10.39,120,23080
2020-12-15,10.3,10.24,10.11,10.11,101,16171
2020-12-16,10.4,10.4,10.23,10.29,60,9283
2020-12-17,10.49,10.42,10.2,10.49,36,3962
2020-12-18,10.51,10.35,10.24,10.42,65,20561
2020-12-21,10.44,10.28,10.23,10.4,152,29176
2020-12-22,10.7,10.32,10.26,10.6,210,64483
2020-12-23,10.55,10.46,10.37,10.55,238,68169
2020-12-24,10.68,10.5,10.46,10.52,127,99185
2020-12-28,10.86,10.73,10.62,10.85,534,62276
2020-12-29,10.8,10.74,10.5,10.8,433,74769
2020-12-30,11.37,10.7,10.55,10.71,315,46777
2020-12-31,10.7,10.53,10.38,10.7,231,56384
2021-01-04,10.6,10.42,10.35,10.6,244,26146
2021-01-05,10.55,10.46,10.39,10.39,143,18380
2021-01-06,10.54,10.49,10.41,10.54,113,16675
2021-01-07,10.61,10.6,10.34,10.55,215,52854
2021-01-08,10.67,10.53,10.49,10.49,72,5547
2021-01-11,11.0,10.66,10.52,11.0,327,219841
2021-01-12,10.89,10.75,10.59,10.68,434,102958
2021-01-13,10.95,10.85,10.78,10.78,345,67776
2021-01-14,11.0,10.78,10.75,11.0,357,59058
2021-01-15,10.925,10.43,10.43,10.9,620,122156
2021-01-19,10.64,10.63,10.43,10.56,501,144928
2021-01-20,10.86,10.85,10.5,10.69,361,70982
2021-01-21,11.13,10.9,10.85,11.0,562,124083
2021-01-22,11.09,10.99,10.81,10.9,378,74344
2021-01-25,11.68,10.96,10.91,11.16,530,118452
2021-01-26,11.1,10.75,10.75,10.96,810,224182
2021-01-27,10.88,10.49,10.43,10.75,590,378420
2021-01-28,10.6,10.52,10.44,10.56,706,93143
2021-01-29,10.59,10.56,10.43,10.59,233,30958
2021-02-01,10.84,10.69,10.64,10.66,343,38713
2021-02-02,10.95,10.8,10.77,10.93,436,75026
2021-02-03,10.91,10.82,10.81,10.91,795,57846
2021-02-04,10.9,10.87,10.83,10.9,650,107683
2021-02-05,10.98,10.81,10.8,10.9,678,91455
2021-02-08,11.0,10.92,10.9,11.0,687,65269
2021-02-09,11.1,11.01,10.825,11.01,525,56116
2021-02-10,11.0,10.98,10.9,10.99,204,27396
2021-02-11,11.16,10.79,10.68,11.09,372,60768
2021-02-12,10.9,10.85,10.66,10.8,743,120028
2021-02-16,11.11,11.04,10.86,10.86,1174,130971
2021-02-17,11.16,11.04,10.93,11.01,417,35454
2021-02-18,11.4,11.39,10.95,10.97,223,28272
2021-02-19,11.44,11.06,11.01,11.44,338,36634
2021-02-22,11.1,11.0,10.9,11.07,438,94652
2021-02-23,10.91,10.76,10.41,10.74,839,124713
2021-02-24,10.92,10.88,10.64,10.78,710,55545
2021-02-25,10.78,10.58,10.46,10.78,351,71537
