Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-12-10,10.2,10.06,9.995,10.0,385,2832404
2021-12-13,10.56,10.24,10.06,10.17,201,84514
2021-12-14,10.21,10.2,10.14,10.21,31,7497
2021-12-15,10.19,10.12,10.12,10.19,10,412
2021-12-16,10.15,10.12,10.12,10.15,43,1023
2021-12-17,10.2,10.16,10.12,10.12,21,783
2021-12-20,10.17,10.15,10.12,10.14,25,50807
2021-12-21,10.15,10.15,10.15,10.15,1,81
2021-12-22,10.17,10.17,10.14,10.14,6,1356
2021-12-23,10.15,10.12,10.12,10.15,9,666
2021-12-27,10.12,10.06,10.06,10.12,13,711
2021-12-28,10.16,10.15,10.15,10.15,14,1234
2021-12-29,10.17,10.17,10.17,10.17,137,7084
2021-12-30,10.18,10.18,10.15,10.18,46,7893
2021-12-31,10.06,10.06,10.06,10.06,1,14
2022-01-03,10.29,10.17,10.05,10.05,4,142
2022-01-04,10.22,10.22,10.16,10.16,15,5172
2022-01-05,10.22,10.22,10.21,10.21,16,1671
2022-01-06,10.2,10.2,10.15,10.15,13,17797
2022-01-07,10.2,10.17,10.17,10.2,2,5
2022-01-10,10.21,10.15,10.15,10.21,7,1204
2022-01-11,10.21,10.17,10.17,10.17,4,274
2022-01-12,10.22,10.17,10.17,10.22,11,2892
2022-01-13,10.15,10.01,10.01,10.15,54,240
2022-01-14,10.14,10.01,10.01,10.07,28,54173
2022-01-18,10.06,10.06,10.06,10.06,4,299
2022-01-19,10.06,10.04,10.04,10.06,25,8915
2022-01-20,10.05,10.04,10.04,10.05,3,23
2022-01-21,10.17,9.98,9.98,10.17,58,42647
2022-01-24,10.0,9.96,9.95,10.0,128,33389
2022-01-25,9.97,9.92,9.92,9.97,20,31623
2022-01-26,10.02,9.97,9.92,9.95,48,88062
2022-01-27,10.07,10.06,10.02,10.02,8,48160
2022-01-28,10.05,10.03,10.03,10.04,13,3325
2022-01-31,10.06,10.06,10.06,10.06,3,2822
2022-02-01,10.09,10.07,10.01,10.01,14,6050
2022-02-02,10.1,10.06,10.06,10.07,11,6093
2022-02-03,10.04,10.04,10.04,10.04,1,1
2022-02-04,10.1,10.06,10.06,10.1,13,1064
2022-02-07,10.1,10.1,10.1,10.1,24,1715
2022-02-08,10.3,10.3,10.05,10.05,5,65
2022-02-10,10.1,10.05,10.01,10.1,3,206
2022-02-11,10.1,10.0,9.99,10.08,12,6741
2022-02-14,10.15,10.08,10.05,10.15,22,2947
2022-02-15,10.12,10.12,10.12,10.12,1,7
2022-02-16,10.14,10.14,10.14,10.14,1,8
2022-02-17,10.11,10.11,10.11,10.11,2,17
2022-02-18,10.025,10.025,10.025,10.025,1,10
2022-02-22,10.06,10.06,10.02,10.02,4,87
2022-02-23,10.03,10.03,10.03,10.03,1,5
2022-02-24,10.12,10.05,10.05,10.12,19,16187
2022-02-25,9.98,9.98,9.98,9.98,1,8
2022-02-28,9.99,9.99,9.95,9.98,11,3723
2022-03-01,10.055,10.0,10.0,10.0,16,1906
2022-03-02,10.005,9.97,9.97,10.005,12,882
2022-03-03,9.995,9.93,9.93,9.99,24,14642
2022-03-04,10.05,9.995,9.98,9.98,19,31743
2022-03-07,10.0,10.0,10.0,10.0,1,3
2022-03-08,9.99,9.94,9.94,9.99,2,501
2022-03-09,10.0,9.93,9.93,10.0,2,101
2022-03-10,9.93,9.93,9.93,9.93,1,1
2022-03-11,9.93,9.93,9.93,9.93,1,1
2022-03-14,10.0,9.95,9.95,10.0,5,177
2022-03-15,9.93,9.93,9.93,9.93,1,4
2022-03-16,9.99,9.93,9.93,9.99,14,1137
2022-03-17,10.11,9.99,9.99,10.0,45,102549
2022-03-18,10.3,10.3,10.3,10.3,1,23
2022-03-21,10.12,10.12,10.0,10.0,5,384
2022-03-22,10.06,10.0,10.0,10.06,18,15902
2022-03-23,10.12,10.05,10.04,10.05,19,2530
2022-03-24,10.12,10.01,10.0,10.0,8,619
2022-03-25,10.03,10.03,10.03,10.03,1,1
2022-03-28,10.12,10.0,10.0,10.07,7,1044
2022-03-29,10.22,10.01,10.01,10.07,4,421
2022-03-30,10.15,10.05,10.01,10.12,18,1770
2022-03-31,10.05,10.03,10.01,10.01,3,129
2022-04-01,10.0,10.0,10.0,10.0,1,1
2022-04-04,10.05,10.01,10.01,10.05,25,1819
2022-04-05,10.02,10.01,10.01,10.01,13,51700
2022-04-06,10.14,10.09,10.05,10.05,11,1056
2022-04-07,10.09,10.09,10.09,10.09,1,29
2022-04-08,10.13,10.13,10.13,10.13,1,28
2022-04-11,10.25,10.25,10.06,10.06,14,772
2022-04-12,10.25,10.25,10.25,10.25,1,24
2022-04-13,11.25,10.01,10.01,11.25,7,514
2022-04-14,10.1,10.09,10.09,10.1,7,376
2022-04-18,10.3,10.14,10.09,10.09,45,6928
2022-04-19,10.04,10.04,10.04,10.04,1,1
2022-04-20,10.06,10.06,10.06,10.06,1,1
2022-04-21,10.14,10.1,10.1,10.14,7,475
2022-04-22,10.05,10.02,10.02,10.05,2,3
2022-04-25,10.13,10.1,10.03,10.1,7,1027
2022-04-26,10.16,10.12,10.12,10.15,5,900
2022-04-27,10.13,10.13,10.1,10.1,5,881
2022-05-16,10.0,9.995,9.88,9.88,5,1404
2022-05-18,9.99,9.98,9.98,9.99,3,1400
2022-05-20,10.0,10.0,10.0,10.0,1,500
2022-05-24,10.06,10.06,10.06,10.06,1,600
2022-05-25,10.0,9.91,9.91,10.0,2,2
2022-05-26,10.06,10.06,10.06,10.06,1,47
2022-05-31,10.025,10.025,9.93,9.93,3,181
2022-06-01,10.44,10.44,10.44,10.44,1,20
2022-06-02,10.03,9.975,9.975,10.03,2,200
2022-06-06,9.99,9.98,9.98,9.98,17,3254
2022-06-07,10.04,9.91,9.91,10.04,2,102
2022-06-08,9.97,9.9,9.9,9.97,7,514
2022-06-09,9.995,9.99,9.9,9.91,35,73428
2022-06-10,9.99,9.99,9.99,9.99,1,300
2022-06-13,9.99,9.97,9.97,9.99,3,102
2022-06-15,9.99,9.92,9.92,9.96,4,112
2022-06-17,10.0,10.0,9.89,9.91,5,5501
2022-07-06,9.9,9.9,9.9,9.9,4,500
2022-07-07,9.99,9.99,9.89,9.89,7,502
2022-07-08,9.99,9.99,9.91,9.91,2,2
2022-07-11,9.91,9.91,9.87,9.87,10,824
2022-07-14,9.93,9.93,9.93,9.93,1,35
2022-07-19,9.95,9.95,9.95,9.95,2,9
2022-07-20,9.91,9.91,9.91,9.91,2,428
