Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-07-15,10.0,9.96,9.93,10.0,386,532241
2021-07-16,9.97,9.95,9.94,9.96,173,113249
2021-07-19,9.97,9.96,9.92,9.96,113,43380
2021-07-20,9.97,9.97,9.95,9.95,56,40114
2021-07-21,9.98,9.97,9.95,9.95,48,28390
2021-07-22,9.98,9.97,9.97,9.97,32,11091
2021-07-23,9.98,9.97,9.97,9.97,24,9477
2021-07-26,9.98,9.97,9.97,9.97,21,23515
2021-07-27,9.98,9.98,9.97,9.97,21,19528
2021-07-28,9.98,9.98,9.95,9.96,13,4501
2021-07-29,9.96,9.96,9.95,9.95,10,172
2021-07-30,9.96,9.96,9.96,9.96,9,152
2021-08-02,9.96,9.96,9.95,9.95,11,309
2021-08-03,9.95,9.95,9.95,9.95,15,20479
2021-08-04,9.97,9.95,9.95,9.95,20,33171
2021-08-05,9.95,9.95,9.95,9.95,11,202
2021-08-06,9.96,9.96,9.95,9.95,2,32
2021-08-09,9.96,9.96,9.96,9.96,8,165
2021-08-10,9.98,9.97,9.96,9.96,19,15016
2021-08-11,9.99,9.99,9.96,9.96,22,22847
2021-08-12,9.98,9.98,9.98,9.98,6,25427
2021-08-13,9.98,9.96,9.96,9.98,9,10086
2021-08-16,9.98,9.98,9.96,9.96,13,1047
2021-08-18,9.98,9.98,9.97,9.97,16,11692
2021-08-19,9.96,9.96,9.96,9.96,13,20500
2021-08-20,9.96,9.96,9.96,9.96,10,20000
2021-08-23,9.96,9.95,9.95,9.96,9,10052
2021-08-24,9.95,9.95,9.95,9.95,3,48
2021-08-25,9.96,9.96,9.96,9.96,21,20147
2021-08-26,9.96,9.96,9.96,9.96,5,10000
2021-08-27,9.96,9.96,9.96,9.96,2,10000
2021-08-30,9.95,9.95,9.95,9.95,15,10424
2021-08-31,9.95,9.95,9.95,9.95,7,9396
2021-09-01,9.95,9.95,9.95,9.95,10,161
2021-09-02,9.98,9.98,9.95,9.95,7,4070
2021-09-03,9.95,9.95,9.95,9.95,1,100
2021-09-07,9.98,9.96,9.95,9.95,8,5142
2021-09-09,9.96,9.96,9.93,9.93,7,248
2021-09-10,9.93,9.93,9.93,9.93,2,66
2021-09-13,9.94,9.93,9.93,9.94,17,20093
2021-09-14,10.0,9.98,9.93,9.93,33,20437
2021-09-15,10.0,10.0,9.94,9.94,5,416
2021-09-16,9.95,9.95,9.95,9.95,5,2657
2021-09-17,10.02,10.02,9.95,9.95,15,5767
2021-09-20,10.01,10.01,10.0,10.0,18,8947
2021-09-21,10.03,10.0,10.0,10.0,9,6104
2021-09-22,10.02,10.02,10.0,10.0,6,169
2021-09-23,10.03,10.03,10.02,10.02,2,116
2021-09-24,10.03,10.03,10.03,10.03,3,5000
2021-09-27,10.02,10.02,10.02,10.02,4,112
2021-09-28,10.06,10.06,10.01,10.01,21,12789
2021-09-29,10.12,10.12,10.06,10.06,4,62
2021-09-30,10.06,10.06,10.06,10.06,2,156
2021-10-01,10.09,10.09,10.07,10.08,7,1173
2021-10-04,10.06,10.06,10.06,10.06,1,1
2021-10-06,10.09,10.09,10.08,10.08,3,136
2021-10-08,10.06,10.06,10.06,10.06,10,3898
2021-10-11,10.06,10.06,10.06,10.06,4,188
2021-10-12,10.07,10.07,10.05,10.05,3,96
2021-10-14,10.07,10.05,10.05,10.07,6,406
2021-10-15,10.1,10.07,10.07,10.1,4,516
2021-10-19,10.07,10.06,10.06,10.07,7,498
2021-10-20,10.06,10.06,10.06,10.06,14,1408
2021-10-21,10.09,10.06,10.06,10.09,6,9786
2021-10-22,10.1,10.1,10.03,10.03,7,170
2021-10-25,10.07,10.07,10.02,10.02,6,181
2021-10-26,10.1,10.1,10.07,10.07,14,5134
2021-10-27,10.17,10.17,10.1,10.1,3,100
2021-10-28,10.1,10.1,10.1,10.1,6,3052
2021-10-29,10.13,10.11,10.1,10.1,12,11241
2021-11-01,10.14,10.14,10.085,10.12,25,25868
2021-11-02,10.15,10.15,10.115,10.115,8,634
2021-11-03,10.15,10.15,10.13,10.13,3,132
2021-11-05,10.16,10.16,10.15,10.15,6,9766
2021-11-08,10.18,10.15,10.13,10.13,13,2886
2021-11-09,10.14,10.14,10.1,10.1,3,286
2021-11-10,10.15,10.15,10.05,10.05,19,1368
2021-11-11,10.15,10.15,10.15,10.15,1,100
2021-11-12,10.15,10.15,10.14,10.14,4,49
2021-11-15,10.16,10.16,10.13,10.13,3,112
2021-11-16,10.17,10.17,10.14,10.14,4,798
2021-11-17,10.18,10.18,10.15,10.15,2,100
2021-11-18,10.2,10.2,10.17,10.17,5,92
2021-11-19,10.15,10.15,10.15,10.15,3,2170
2021-11-22,10.15,10.15,10.05,10.05,7,926
2021-11-23,10.15,10.14,10.14,10.15,4,1652
2021-11-24,,,,,2,32
2021-11-26,10.14,10.14,10.14,10.14,3,60
2021-11-29,10.11,10.11,10.11,10.11,1,6
2021-11-30,10.11,10.11,10.11,10.11,4,244
2021-12-01,10.15,10.15,10.11,10.11,8,1419
2021-12-02,10.15,10.15,10.15,10.15,8,923
2021-12-09,9.99,9.99,9.99,9.99,1,16
2021-12-10,10.11,10.11,10.11,10.11,1,18
2021-12-13,10.11,10.11,10.1,10.1,5,1672
2021-12-14,10.11,10.11,10.11,10.11,2,32
2021-12-15,10.11,10.11,10.11,10.11,2,138
2021-12-16,10.11,10.11,10.11,10.11,1,10
2021-12-21,10.14,10.14,10.09,10.09,5,850
2021-12-22,10.09,10.09,10.09,10.09,1,100
2021-12-28,10.09,10.09,10.09,10.09,1,6
2021-12-29,10.46,10.46,10.01,10.01,4,116
2021-12-31,10.17,10.17,9.98,9.98,29,51826
2022-01-05,10.17,10.11,10.11,10.17,10,759
2022-01-06,10.11,10.11,10.11,10.11,11,636
2022-01-07,10.19,10.19,10.11,10.11,2,70
2022-01-10,10.17,10.17,10.17,10.17,2,20
2022-01-11,10.21,10.12,10.1,10.21,11,2123
2022-01-12,10.21,10.21,10.155,10.16,12,707
2022-01-13,10.05,10.05,10.05,10.05,1,16
2022-01-14,10.09,10.09,10.09,10.09,1,16
2022-01-18,10.2,10.06,10.06,10.2,2,180
2022-01-19,10.06,10.04,10.04,10.06,11,652
2022-01-21,10.12,10.12,10.04,10.04,9,5387
2022-01-24,10.13,10.05,10.05,10.13,22,959
2022-01-25,10.2,10.2,10.03,10.03,20,2278
2022-01-26,10.15,10.14,10.14,10.15,9,740
2022-01-28,10.14,10.14,10.14,10.14,1,90
2022-02-14,10.13,10.13,10.13,10.13,1,99
2022-02-15,10.13,10.06,10.06,10.11,9,1502
2022-02-16,10.08,10.08,10.06,10.06,4,199
2022-02-17,10.12,10.12,10.12,10.12,1,60
2022-02-22,10.12,10.12,10.12,10.12,5,191
2022-02-24,10.14,10.14,10.14,10.14,1,18
2022-03-01,10.02,10.01,9.95,9.95,3,171
2022-03-04,10.03,10.03,10.02,10.02,4,64
2022-03-07,10.05,10.05,10.03,10.03,4,546
2022-03-09,10.09,10.09,10.07,10.07,21,3185
2022-03-14,9.89,9.89,9.89,9.89,1,16
2022-03-15,10.09,10.09,10.09,10.09,3,123
2022-03-16,10.04,10.04,10.04,10.04,1,4
2022-03-18,10.06,10.06,10.06,10.06,3,39
2022-03-21,10.08,10.08,10.08,10.08,1,1
2022-03-23,10.085,10.07,10.07,10.08,7,2351
2022-03-24,10.08,10.08,10.07,10.07,2,99
2022-03-28,10.09,10.09,10.07,10.07,11,1866
2022-04-01,10.08,10.08,10.08,10.08,3,216
2022-04-04,10.09,10.09,10.09,10.09,1,4
2022-04-06,10.08,10.06,10.06,10.08,2,49
2022-04-07,10.09,10.09,10.09,10.09,3,424
2022-04-11,10.23,10.23,10.09,10.1,9,11175
2022-04-14,10.13,10.13,10.13,10.13,2,200
2022-04-18,10.28,9.66,9.66,10.28,2,2
2022-04-20,10.1,10.1,10.05,10.05,2,2
2022-04-26,10.1,10.1,10.1,10.1,1,216
2022-04-27,10.1,10.1,10.09,10.09,4,422
2022-05-02,10.1,10.1,10.1,10.1,1,900
2022-05-03,10.12,10.12,10.12,10.12,3,1325
2022-05-04,10.3,10.2,10.15,10.17,9,1517
2022-05-05,10.15,10.14,10.14,10.15,4,161
2022-05-06,10.12,10.12,10.12,10.12,2,200
2022-05-09,10.12,10.12,10.12,10.12,1,100
2022-05-10,10.14,10.14,10.12,10.12,3,183
2022-05-16,10.0,10.0,10.0,10.0,1,90
2022-05-17,10.14,10.14,10.01,10.01,11,458
2022-05-19,10.14,10.14,10.14,10.14,2,342
2022-05-20,10.14,10.14,10.1,10.1,2,192
2022-05-23,10.11,10.11,10.11,10.11,1,80
2022-05-26,10.04,10.04,10.04,10.04,2,124
2022-06-02,10.04,9.67,9.63,10.04,4,590
2022-06-03,10.0,10.0,10.0,10.0,3,428
2022-06-06,10.04,9.95,9.95,10.04,28,1245
2022-06-07,10.03,10.03,9.95,9.95,3,69
2022-06-08,10.03,10.03,10.03,10.03,1,24
2022-06-17,10.09,10.09,10.09,10.09,1,58
2022-06-23,9.89,9.81,9.81,9.89,3,234
2022-06-27,9.8,9.8,9.8,9.8,2,124
2022-06-28,9.95,9.95,9.95,9.95,2,38
2022-07-05,,,,,1,16
2022-07-11,10.11,10.11,10.08,10.11,17,2952
2022-07-12,10.11,10.11,10.1,10.1,4,454
2022-07-13,10.11,10.09,10.09,10.11,3,17
2022-07-14,10.15,10.15,10.15,10.15,1,200
2022-07-18,9.88,9.88,9.88,9.88,2,663
2022-07-28,10.26,10.26,10.24,10.24,2,40
2022-08-01,10.58,10.58,9.88,9.88,3,52
2022-08-02,10.69,10.23,10.23,10.69,2,134
2022-08-05,10.23,9.71,9.71,10.23,2,2
2022-08-08,10.1,10.1,9.78,9.78,2,34
2022-08-09,10.2,10.2,10.19,10.19,3,199
2022-08-11,10.18,10.18,10.18,10.18,1,12
2022-08-17,10.14,10.14,10.13,10.13,2,160
2022-08-24,10.19,10.19,10.18,10.18,4,80
2022-09-19,10.05,10.05,10.05,10.05,1,16
2022-09-20,10.05,10.05,10.05,10.05,1,16
2022-09-22,,,,,2,116
2022-09-27,10.03,10.03,10.03,10.03,1,46
2022-10-04,9.95,9.95,9.95,9.95,1,1
2022-10-11,10.09,10.09,10.05,10.05,2,32
2022-10-12,10.11,10.11,10.1,10.1,2,26
2022-10-13,,,,,1,8
2022-10-14,10.1,10.1,10.1,10.1,1,16
2022-10-17,10.21,10.21,10.17,10.17,4,80
2022-10-21,10.11,10.11,10.11,10.11,2,31
2022-10-27,,,,,4,300
2022-11-01,10.11,10.11,10.0,10.0,3,49
2022-11-02,10.11,10.11,10.11,10.11,2,32
2022-11-04,10.07,10.07,10.07,10.07,4,24
2022-11-10,10.11,10.11,10.11,10.11,1,32
2022-11-15,,,,,1,16
2022-11-21,10.13,10.13,10.11,10.11,2,32
2022-11-23,10.11,10.11,10.11,10.11,1,16
2022-11-30,10.11,10.11,10.11,10.11,1,16
2022-12-01,,,,,1,15
2022-12-02,10.14,10.14,10.13,10.14,7,8119
2022-12-05,10.19,10.19,10.18,10.19,63,6005
2022-12-14,10.25,10.25,10.25,10.25,1,100
2022-12-15,10.21,10.21,10.21,10.21,1,8
2022-12-22,10.25,10.25,10.24,10.24,5,5214
2022-12-23,10.25,10.25,10.25,10.25,1,100
2022-12-27,10.25,10.25,10.25,10.25,1,16
2022-12-28,10.26,10.26,10.26,10.26,1,40
2022-12-30,10.25,10.25,10.25,10.25,1,6
2023-01-03,,,,,1,16
2023-01-05,10.32,10.32,10.25,10.25,4,100
2023-01-06,10.33,10.33,10.33,10.33,2,20
2023-01-10,10.35,10.35,10.32,10.32,10,1716
