Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,18.559981439999998,17.07664959,16.82998317,18.33998166,1047,496872.4968724969
2013-01-03,17.27331606,16.44998355,16.30331703,17.27331606,1145,497376.49737649737
2013-01-04,16.69331664,16.08331725,16.003317329999998,16.61331672,1021,449814.4498144498
2013-01-07,16.28665038,15.743317589999998,15.666651,16.12998387,941,537081.5370815371
2013-01-08,16.21998378,15.876650790000001,15.669984329999998,15.8666508,542,241233.24123324125
2013-01-09,16.74664992,16.65998334,16.09331724,16.09331724,776,375015.37501537503
2013-01-10,17.213316119999998,16.8666498,16.446650220000002,16.74998325,895,378747.37874737877
2013-01-11,17.70331563,17.60331573,16.88664978,16.88664978,927,533283.5332835333
2013-01-14,17.8333155,17.44998255,17.333316,17.57998242,1413,774987.774987775
2013-01-15,18.076648589999998,18.02331531,17.28998271,17.33664933,852,464754.46475446475
2013-01-16,18.58331475,18.24998175,17.73664893,18.24664842,1255,575931.575931576
2013-01-17,18.31998168,18.16331517,17.836648829999998,18.31998168,882,370695.3706953707
2013-01-18,18.789981209999997,18.45331488,18.33664833,18.66998133,1607,945021.945021945
2013-01-22,18.59331474,18.416648249999998,18.123315209999998,18.46331487,498,212868.21286821287
2013-01-23,18.71664795,18.6333147,18.28998171,18.4999815,825,535266.5352665352
2013-01-24,18.743314589999997,18.67331466,18.43998156,18.73998126,583,280884.2808842809
2013-01-25,18.9666477,18.90664776,18.50998149,18.67331466,1021,467517.4675174675
2013-01-28,19.21664745,19.14664752,18.31664835,18.86998113,1282,790713.7907137907
2013-01-29,19.08998091,18.93998106,18.61331472,18.999981,508,287919.2879192879
2013-01-30,18.85664781,17.97664869,17.8333155,18.85664781,1143,549687.5496875497
2013-01-31,18.59331474,18.45331488,17.87998212,18.59331474,1027,456900.4569004569
2013-02-01,18.68331465,18.13664853,17.97331536,18.563314769999998,874,417453.41745341744
2013-02-04,18.123315209999998,17.78331555,17.67664899,18.123315209999998,563,240561.24056124056
2013-02-05,18.06331527,17.94331539,17.636649029999997,17.76998223,597,258636.25863625863
2013-02-06,18.13664853,18.04664862,17.67998232,17.933315399999998,512,295131.29513129516
2013-02-07,18.05664861,18.05331528,17.7999822,18.00998199,372,169530.16953016954
2013-02-08,18.35664831,18.35331498,17.98664868,18.01998198,691,315858.31585831585
2013-02-11,18.48331485,18.323315009999998,18.24664842,18.34998165,327,205875.2058752059
2013-02-12,18.97998102,18.90331443,18.22998177,18.22998177,964,432105.4321054321
2013-02-13,18.8333145,18.38664828,18.28331505,18.8333145,397,181410.18141018142
