Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,41.76,41.41,41.02,41.02,11,2649
2013-01-03,41.15,40.51,40.51,41.15,7,1275
2013-01-04,40.61,40.13,40.13,40.61,7,1643
2013-01-07,40.18,39.91,39.56,40.18,4,450
2013-01-08,39.97,39.94,39.94,39.97,5,1520
2013-01-09,40.04,40.01,40.01,40.04,2,1800
2013-01-10,39.74,38.95,38.77,39.74,5,989
2013-01-11,39.36,39.36,39.15,39.15,1,221
2013-01-14,39.0,38.65,38.44,39.0,3,500
2013-01-15,37.88,37.88,37.49,37.86,8,2738
2013-01-16,38.55,38.55,38.05,38.05,1,316
2013-01-17,38.92,38.82,38.82,38.92,,
2013-01-18,38.97,38.8,38.77,38.77,2,200
2013-01-22,38.46,38.18,38.16,38.46,4,800
2013-01-23,38.2,38.01,37.7,37.81,5,813
2013-01-24,38.49,38.17,38.17,38.23,4,899
2013-01-25,38.59,38.36,38.36,38.59,3,400
2013-01-28,38.0,37.79,37.79,38.0,9,2114
2013-01-29,38.2,38.2,38.07,38.07,2,238
2013-01-30,38.89,38.2,38.2,38.89,6,2351
2013-01-31,38.42,38.21,38.21,38.42,1,242
2013-02-01,38.99,38.99,38.59,38.59,10,1696
2013-02-04,37.9,37.55,37.55,37.9,7,2332
2013-02-05,37.47,37.47,37.04,37.04,4,1492
2013-02-06,37.55,37.5,37.5,37.55,2,200
2013-02-07,37.34,37.1,37.1,37.34,1,600
2013-02-08,37.49,37.48,37.48,37.49,2,200
2013-02-11,38.98,38.98,38.5,38.5,6,1768
2013-02-12,38.32,38.32,38.32,38.32,1,100
2013-02-13,39.0,38.53,38.53,39.0,1,300
2013-02-14,38.7,38.67,38.63,38.7,2,460
2013-02-15,38.26,38.26,38.26,38.26,,
2013-02-19,38.33,38.33,37.74,37.74,2,1100
2013-02-20,39.19,39.19,39.0,39.0,3,3285
2013-02-21,38.57,38.35,38.35,38.57,4,815
2013-02-22,38.4,37.8,37.8,38.4,1,250
2013-02-25,38.4,37.99,37.99,38.4,7,2438
2013-02-26,38.35,38.28,38.28,38.35,2,575
2013-02-27,39.0,38.76,38.53,38.53,6,2525
2013-02-28,39.01,38.93,38.93,39.0,6,1365
2013-03-01,38.78,38.78,38.77,38.77,,
2013-03-04,38.69,38.69,38.69,38.69,1,100
2013-03-05,38.75,38.75,38.57,38.7,2,525
2013-03-06,38.7,38.7,38.48,38.65,1,200
2013-03-07,37.99,37.97,37.96,37.96,5,2007
2013-03-08,38.19,38.19,37.99,37.99,1,100
2013-03-11,38.74,38.74,38.26,38.49,5,785
2013-03-12,38.56,38.09,38.02,38.56,5,736
2013-03-13,39.23,39.23,38.5,39.0,34,9271
2013-03-14,39.75,39.75,39.01,39.01,5,1157
2013-03-15,39.75,39.75,39.7,39.7,2,224
2013-03-18,40.61,40.57,39.62,39.68,23,4637
2013-03-19,40.65,40.63,40.06,40.59,10,1759
2013-03-20,41.0,41.0,40.97,40.99,2,261
2013-03-21,41.12,40.87,40.8,40.8,2,270
2013-03-22,41.7,41.7,41.17,41.17,2,200
2013-03-25,42.83,42.83,42.02,42.02,3,2658
2013-03-26,43.48,43.4,42.94,42.95,3,400
2013-03-27,43.08,42.85,42.85,43.08,1,800
2013-03-28,42.25,42.14,42.14,42.25,4,1550
2013-04-01,42.08,41.98,41.7,42.02,12,2598
2013-04-02,42.45,42.32,42.0,42.0,8,1270
2013-04-03,41.3,41.03,40.81,41.25,11,3018
2013-04-04,42.2,42.06,41.21,41.21,9,1965
2013-04-05,41.9,41.5,41.22,41.22,8,2110
2013-04-08,41.65,41.0,41.0,41.61,11,2445
