Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2020-07-17,68.09,65.45,50.26,51.05,8784,1795999
2020-07-20,64.4,62.1,58.51,58.51,1253,101127
2020-07-21,65.21,58.5,57.51,65.21,1006,85674
2020-07-22,57.72,56.0,55.0,56.98,542,49132
2020-07-23,61.94,58.1,55.55,56.67,1042,489685
2020-07-24,59.84,59.5,57.09,58.16,539,40562
2020-07-27,60.41,57.6,56.34,59.58,375,26599
2020-07-28,58.72,57.9,56.5,57.63,262,14707
2020-07-29,60.0,59.0,57.2,57.2,274,29015
2020-07-30,60.0,58.6,57.0,58.74,278,20622
2020-07-31,60.65,59.97,58.02,58.49,482,53166
2020-08-03,71.22,71.2,59.91,59.99,765,59451
2020-08-04,77.82,71.86,71.51,71.6,691,40291
2020-08-05,72.94,65.96,65.96,72.94,673,35125
2020-08-06,68.5,64.0,61.5,66.36,733,42553
2020-08-07,65.2,57.55,57.47,64.67,573,39441
2020-08-10,61.87,58.15,57.76,58.22,868,67294
2020-08-11,59.47,56.42,55.9,58.35,908,59777
2020-08-12,61.05,60.0,56.82,58.29,808,58373
2020-08-13,65.0,61.11,60.14,60.45,722,48213
2020-08-14,64.22,62.27,60.96,61.5,850,57561
2020-08-17,62.99,59.75,58.71,62.37,545,44576
2020-08-18,61.23,58.77,58.0,60.29,334,15650
2020-08-19,59.44,57.73,56.7,58.48,581,33180
2020-08-20,63.12,61.52,56.1,57.7,480,27989
2020-08-21,63.31,63.3,60.21,61.19,835,58345
2020-08-24,66.74,65.93,61.92,63.3,460,27978
2020-08-25,74.255,71.85,65.38,65.8,889,49675
2020-08-26,68.06,63.0,61.03,68.06,1200,73686
2020-08-27,65.51,63.68,63.23,63.26,374,23900
2020-08-28,70.03,67.71,62.63,63.55,527,24951
2020-08-31,69.33,65.4,64.51,68.0,352,17138
2020-09-01,67.51,64.88,64.61,65.98,328,16187
2020-09-02,66.71,66.17,65.01,65.33,335,18066
2020-09-03,66.98,63.25,59.3,66.98,565,26863
2020-09-04,65.49,62.4,61.55,62.7,496,18997
2020-09-08,61.99,60.45,60.45,61.99,655,16674
2020-09-09,61.7,60.02,59.61,60.9,562,17071
2020-09-10,62.74,59.56,59.02,60.55,1429,91614
2020-09-11,60.51,58.7,58.13,59.75,495,22140
2020-09-14,62.49,60.57,58.9,59.23,598,39514
2020-09-15,63.25,61.71,60.1,61.63,762,23132
2020-09-16,62.7,61.81,61.345,61.82,493,23847
2020-09-17,68.25,66.51,61.19,61.35,909,46783
2020-09-18,74.87,72.31,66.98,67.2,1285,703643
2020-09-21,73.43,72.69,68.7,72.0,1140,58386
2020-09-22,74.5,70.39,69.47,72.81,606,32364
2020-09-23,71.4,68.69,66.21,70.51,865,39131
2020-09-24,71.4,68.04,67.14,68.13,620,29371
2020-09-25,68.45,66.6,65.96,68.06,487,29805
2020-09-28,71.98,70.19,67.6,67.75,877,51273
2020-09-29,76.42,74.38,68.915,70.04,808,29750
2020-09-30,78.34,76.36,74.52,74.52,762,46247
2020-10-01,80.0,76.99,76.15,76.63,798,40372
2020-10-02,78.75,78.18,75.82,75.82,716,31833
2020-10-05,85.5,81.62,78.48,78.63,1231,41691
2020-10-06,87.43,85.08,81.5,81.76,1108,65410
2020-10-07,89.5,86.5,85.88,85.88,458,30399
2020-10-08,87.69,84.6,83.4,87.3,326,22205
2020-10-09,86.88,83.97,83.27,85.0,502,18188
2020-10-12,84.78,83.61,82.87,83.59,399,22192
2020-10-13,83.69,81.05,80.82,82.52,794,42218
2020-10-14,81.83,80.39,79.71,80.75,519,34737
2020-10-15,80.5,77.44,75.52,80.17,854,54552
2020-10-16,78.81,75.11,74.41,78.47,551,31675
2020-10-19,76.26,74.96,73.76,75.51,501,29111
2020-10-20,81.0,78.56,76.0,76.0,956,70566
2020-10-21,80.05,77.14,76.24,78.83,386,51137
2020-10-22,79.33,78.56,76.86,76.86,402,15734
2020-10-23,78.57,75.6,74.65,78.57,459,28040
2020-10-26,75.63,73.8,73.55,75.45,432,22631
2020-10-27,77.34,74.75,70.96,73.07,646,43035
2020-10-28,78.3,78.06,72.59,73.45,785,26783
2020-10-29,79.52,75.9,75.01,78.35,457,22708
2020-10-30,75.39,72.57,72.0,74.73,420,21149
2020-11-02,72.5,70.38,69.37,72.41,287,19507
