Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2019-07-30,,,,,4,400
2019-08-02,10.0,10.0,10.0,10.0,1,100
2019-08-05,10.0,10.0,10.0,10.0,5,202
2019-08-12,10.1,10.1,10.1,10.1,1,3
2019-08-30,9.95,9.95,9.95,9.95,1,1
2019-09-03,9.86,9.86,9.86,9.86,2,12300
2019-09-12,9.86,9.86,9.86,9.86,2,7800
2019-09-17,9.95,9.95,9.95,9.95,1,10
2019-09-26,9.9,9.9,9.9,9.9,1,1000
2019-10-11,9.9,9.9,9.9,9.9,3,43900
2019-10-28,9.95,9.95,9.95,9.95,1,1000
2019-11-07,9.98,9.98,9.98,9.98,1,200
2019-11-18,9.98,9.98,9.98,9.98,1,1000
2019-11-20,9.98,9.98,9.98,9.98,3,26000
2019-11-22,10.0,10.0,10.0,10.0,1,1000
2019-11-25,10.02,10.02,10.02,10.02,1,2
2019-11-29,10.0,10.0,10.0,10.0,1,1000
2019-12-05,10.04,10.04,10.02,10.02,33,1338
2019-12-12,10.05,10.05,10.04,10.04,2,26000
2019-12-13,10.08,10.08,10.08,10.08,4,859
2019-12-16,10.05,10.05,10.05,10.05,1,50000
2019-12-18,10.1,10.1,10.1,10.1,23,102
2019-12-19,10.1,10.1,10.1,10.1,1,101
2020-01-03,10.15,10.15,10.15,10.15,1,97
2020-01-13,10.2,10.2,10.2,10.2,1,1
2020-02-11,10.13,10.13,10.13,10.13,1,1700
2020-02-28,10.15,10.15,10.15,10.15,1,10
2020-03-05,10.13,10.13,10.13,10.13,3,200
2020-03-06,10.35,10.35,10.35,10.35,1,14
2020-03-10,10.1,10.1,10.1,10.1,1,10000
2020-03-12,10.0,10.0,10.0,10.0,1,100
2020-03-13,10.0,10.0,10.0,10.0,1,1000
2020-03-17,9.92,9.92,9.92,9.92,1,10
2020-03-20,9.99,9.99,9.99,9.99,2,1252
2020-03-23,10.08,10.08,10.08,10.08,1,1
2020-03-25,10.1,10.1,10.08,10.08,3,23095
2020-03-26,10.13,10.13,10.13,10.13,1,33
2020-03-27,10.13,10.13,10.13,10.13,2,2
2020-04-01,10.13,10.13,10.13,10.13,1,100
2020-04-02,10.13,10.13,10.13,10.13,1,10000
2020-04-03,10.13,10.13,10.12,10.13,12,1400
2020-04-06,10.13,10.13,10.13,10.13,1,10000
2020-04-07,10.13,10.13,10.13,10.13,1,200
2020-04-08,10.15,10.15,10.14,10.14,19,59291
2020-04-09,10.17,10.17,10.17,10.17,2,201
2020-04-13,10.17,10.17,10.17,10.17,1,10
