Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2020-02-24,4.93,4.0,3.59,4.34,1085,319051
2020-02-25,4.26,4.03,3.8,3.8,142,42014
2020-02-26,4.46,4.13,3.86,4.17,513,159989
2020-02-27,4.13,3.9,3.85,4.13,187,81225
2020-02-28,3.98,3.91,3.56,3.92,156,49269
2020-03-02,3.99,3.66,3.59,3.99,84,17883
2020-03-03,3.72,3.48,3.45,3.6,57,12530
2020-03-04,3.69,3.5,3.13,3.52,293,44493
2020-03-05,3.49,3.21,3.2,3.49,61,10441
2020-03-06,3.3,2.91,2.75,3.11,62,19471
2020-03-09,2.95,2.27,1.87,2.67,120,42056
2020-03-10,2.59,2.34,2.05,2.4,69,24917
2020-03-11,2.47,2.25,2.15,2.28,51,15939
2020-03-12,3.5,2.36,2.1,2.14,63,11917
2020-03-13,2.4,2.25,2.25,2.36,82,13668
2020-03-16,2.34,2.21,1.9,1.93,20,4835
2020-03-17,2.47,2.39,2.18,2.25,35,8556
2020-03-18,2.62,2.2,2.2,2.35,47,5001
2020-03-19,2.28,2.22,2.14,2.17,23,4855
2020-03-20,2.27,2.09,2.0,2.23,38,7047
2020-03-23,3.1,2.37,2.12,2.27,387,101193
2020-03-24,2.33,2.22,2.22,2.24,55,9554
2020-03-25,2.45,2.23,2.19,2.19,65,10356
2020-03-26,2.49,2.4,2.28,2.41,44,6660
2020-03-27,2.47,2.39,2.39,2.4,22,3651
2020-03-30,2.54,2.28,2.28,2.44,24,3087
2020-03-31,2.52,2.33,2.17,2.17,13,1619
2020-04-01,2.64,2.23,2.23,2.52,80,13028
2020-04-02,2.35,2.35,2.22,2.22,22,1150
2020-04-03,2.38,2.3,2.22,2.22,20,2671
2020-04-06,2.5,2.25,2.25,2.38,33,5733
2020-04-07,2.54,2.25,2.11,2.29,42,5676
2020-04-08,2.34,2.34,2.11,2.11,6,745
2020-04-09,2.43,2.37,2.25,2.25,19,1353
2020-04-13,2.48,2.23,2.22,2.48,33,3095
2020-04-14,2.45,2.23,2.22,2.3,17,2254
2020-04-15,2.4,2.3,2.29,2.4,14,2396
2020-04-16,2.4,2.29,2.25,2.25,9,1020
2020-04-17,2.4,2.3,2.3,2.4,18,3798
2020-04-20,2.38,2.35,2.33,2.38,14,1267
2020-04-21,2.38,2.25,2.25,2.38,6,1708
2020-04-22,2.4,2.25,2.25,2.38,19,7010
2020-04-23,2.38,2.34,2.28,2.28,10,429
2020-04-24,2.43,2.42,2.3,2.37,22,3073
2020-04-27,2.6,2.3,2.295,2.34,71,14562
2020-04-28,2.4,2.28,2.27,2.28,26,3990
2020-04-29,2.37,2.15,2.15,2.34,31,4757
2020-04-30,2.35,2.23,2.1,2.35,34,7079
2020-05-01,2.26,2.25,2.18,2.21,6,600
2020-05-04,2.175,2.07,2.06,2.15,16,1221
2020-05-05,2.1,2.07,2.05,2.1,12,1172
2020-05-06,2.1,2.05,2.05,2.1,10,2840
2020-05-07,2.06,2.04,2.03,2.03,18,6673
2020-05-08,2.2,2.06,1.99,2.07,39,6632
2020-05-11,2.04,2.0,2.0,2.04,45,3331
2020-05-12,2.09,1.8,1.8,2.05,46,4540
2020-05-13,2.2,2.07,2.0,2.0,71,7687
2020-05-14,2.14,1.86,1.83,2.14,70,8535
2020-05-15,2.13,1.88,1.88,2.13,11,1617
2020-05-18,1.97,1.83,1.83,1.92,22,1903
2020-05-19,2.1,1.86,1.77,1.8,100,9908
2020-05-20,2.13,1.91,1.87,1.99,81,9940
2020-05-21,1.97,1.87,1.87,1.9,25,1654
2020-05-22,1.97,1.95,1.84,1.84,19,963
2020-05-26,2.04,1.83,1.82,2.04,71,8971
2020-05-27,1.83,1.75,1.71,1.83,22,6450
2020-05-28,1.85,1.75,1.75,1.76,39,19667
2020-05-29,2.1,2.1,1.86,1.87,100,14616
2020-06-01,2.2,2.19,2.05,2.09,117,21670
2020-06-02,2.2,2.2,2.16,2.16,73,10265
2020-06-03,2.38,2.37,2.2,2.2,112,29678
2020-06-04,2.4,2.39,2.38,2.4,53,6732
2020-06-05,2.43,2.43,2.39,2.39,34,7317
2020-06-08,2.88,2.65,2.45,2.66,199,44450
2020-06-09,2.68,2.39,2.33,2.67,93,23411
2020-06-10,2.48,2.43,2.27,2.48,109,22232
2020-06-11,2.77,2.2,2.07,2.43,240,39072
2020-06-12,2.4,2.24,2.235,2.4,99,12956
2020-06-15,2.28,2.21,2.17,2.17,111,15082
2020-06-16,2.27,2.19,2.16,2.21,72,10356
2020-06-17,2.23,2.17,2.17,2.2,62,5057
2020-06-18,2.22,2.18,2.16,2.21,60,4227
2020-06-19,2.23,2.17,2.17,2.23,44,4353
2020-06-22,2.5,2.21,2.18,2.25,184,56432
2020-06-23,2.3,2.27,2.24,2.3,83,6426
2020-06-24,2.3,2.2,2.2,2.26,65,11045
2020-06-25,2.24,2.22,2.2,2.23,54,6136
2020-06-26,2.28,2.19,2.19,2.26,54,4535
2020-06-29,2.27,2.16,2.08,2.24,116,11266
2020-06-30,2.19,2.19,2.12,2.18,96,6455
2020-07-01,2.29,2.19,2.15,2.2,59,3750
2020-07-02,2.24,2.16,2.16,2.22,61,2651
2020-07-06,2.39,2.28,2.19,2.29,104,6029
2020-07-07,2.34,2.3,2.28,2.29,53,1908
2020-07-08,2.35,2.29,2.18,2.28,76,3748
2020-07-09,2.3,2.27,2.23,2.23,94,5344
2020-07-10,2.39,2.31,2.25,2.28,112,6569
2020-07-13,2.72,2.425,2.32,2.36,201,42843
2020-07-14,2.52,2.46,2.3,2.43,109,22095
2020-07-15,2.58,2.51,2.47,2.57,199,25578
2020-07-16,2.57,2.52,2.5,2.5,59,10567
2020-07-17,2.54,2.51,2.47,2.54,90,20973
2020-07-20,2.56,2.55,2.49,2.49,73,11797
2020-07-21,2.6,2.5,2.43,2.59,131,24095
2020-07-22,2.57,2.54,2.5,2.5,72,7165
2020-07-23,2.67,2.57,2.55,2.55,172,26284
2020-07-24,2.56,2.56,2.5,2.56,101,8700
2020-07-27,2.57,2.48,2.48,2.57,139,18393
2020-07-28,2.48,2.34,2.3,2.48,37,4209
2020-07-29,2.52,2.31,2.26,2.41,42,5965
2020-07-30,2.46,2.32,2.32,2.42,32,3272
2020-07-31,2.41,2.37,2.35,2.41,44,3560
2020-08-03,2.46,2.36,2.35,2.45,61,5957
2020-08-04,5.25,2.85,2.62,2.98,18119,4149854
2020-08-05,2.79,2.44,2.34,2.72,848,175487
2020-08-06,2.55,2.43,2.25,2.5,422,130948
2020-08-07,2.45,2.34,2.3,2.39,203,82629
2020-08-10,2.45,2.31,2.29,2.29,394,129802
