Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-12-03,10.04,10.01,10.01,10.04,618,3405059
2021-12-06,10.06,10.03,10.02,10.05,22,22235
2021-12-07,10.03,10.02,10.01,10.01,82,135412
2021-12-08,10.03,10.03,10.03,10.03,3,29
2021-12-09,10.04,10.01,10.01,10.04,29,6203
2021-12-10,10.04,10.02,10.0,10.03,13,18339
2021-12-13,10.07,10.03,10.01,10.01,40,13124
2021-12-14,10.04,10.04,9.99,10.04,8,921
2021-12-15,10.02,10.01,10.0,10.01,9,10390
2021-12-16,10.01,10.01,10.01,10.01,5,2988
2021-12-17,10.01,10.01,10.0,10.01,15,100556
2021-12-20,10.01,10.01,10.01,10.01,35,4567
2021-12-21,10.01,10.01,10.01,10.01,68,12079
2021-12-22,10.01,10.0,9.98,9.98,10,4537
2021-12-23,10.0,10.0,10.0,10.0,1,90
2021-12-27,10.01,10.01,10.0,10.0,56,5521
2021-12-28,10.0,10.0,10.0,10.0,1,7500
2021-12-29,10.0,10.0,10.0,10.0,15,716
2021-12-30,10.01,10.01,9.98,10.01,9,5585
2021-12-31,10.0,10.0,10.0,10.0,3,2078
2022-01-03,10.02,9.98,9.98,10.02,36,13042
2022-01-04,10.01,10.01,10.01,10.01,1,100
2022-01-06,10.03,10.03,10.03,10.03,4,87
2022-01-07,10.03,10.03,10.03,10.03,111,10083
2022-01-10,10.03,10.03,10.03,10.03,1,100
2022-01-13,10.06,10.06,10.06,10.06,1,25
2022-01-19,10.06,9.97,9.97,10.06,2,455
2022-01-20,10.03,10.02,10.02,10.03,6,1063
2022-01-21,10.01,9.98,9.98,10.01,5,1119
2022-01-24,9.99,9.99,9.99,9.99,1,1
2022-01-25,10.03,10.0,10.0,10.03,9,3300
2022-01-26,10.0,10.0,10.0,10.0,2,2000
2022-01-27,9.98,9.98,9.98,9.98,1,11
2022-01-28,9.99,9.97,9.97,9.99,4,1014
2022-01-31,10.0,9.96,9.96,10.0,2,501
2022-02-01,9.99,9.965,9.965,9.99,12,5810
2022-02-02,9.99,9.99,9.97,9.97,4,500
2022-02-03,9.97,9.97,9.97,9.97,1,5
2022-02-07,9.96,9.96,9.96,9.96,1,4
2022-02-08,9.98,9.98,9.98,9.98,3,300
2022-02-09,10.0,10.0,10.0,10.0,5,3090
2022-02-11,10.0,9.96,9.95,10.0,7,1325
2022-02-14,10.04,10.04,10.04,10.04,1,1
2022-02-18,9.98,9.98,9.98,9.98,1,144
2022-02-22,9.95,9.95,9.95,9.95,1,5
2022-02-24,9.93,9.91,9.91,9.93,2,106
2022-02-25,9.93,9.93,9.93,9.93,1,2
2022-03-01,9.96,9.96,9.96,9.96,1,1
2022-03-02,9.96,9.96,9.93,9.93,3,84
2022-03-03,10.0,10.0,9.97,9.98,7,2451
2022-03-08,10.02,9.96,9.96,10.02,6,505
2022-03-11,10.0,10.0,10.0,10.0,1,10
2022-03-16,9.96,9.96,9.96,9.96,1,10
2022-03-21,9.99,9.99,9.98,9.98,4,8
2022-03-22,9.84,9.84,9.84,9.84,1,4
2022-03-24,9.98,9.98,9.91,9.91,5,188
2022-03-25,9.98,9.98,9.98,9.98,1,10
2022-03-28,9.95,9.95,9.95,9.95,1,10
2022-03-29,9.99,9.99,9.99,9.99,1,7
2022-03-31,9.99,9.99,9.99,9.99,8,22
2022-04-01,9.99,9.99,9.99,9.99,1,3
2022-04-04,10.01,9.98,9.98,10.01,8,236
2022-04-05,9.99,9.99,9.99,9.99,2,224
2022-04-06,10.04,10.04,10.04,10.04,1,5
2022-04-11,10.01,10.01,10.01,10.01,2,11
2022-04-12,9.99,9.99,9.99,9.99,1,122
2022-04-13,10.01,10.01,9.99,9.99,5,5421
2022-04-14,10.04,10.04,10.0,10.0,6,1532
2022-04-18,9.99,9.99,9.99,9.99,2,3
2022-04-19,10.03,10.03,10.03,10.03,1,100
2022-04-20,10.04,10.04,10.04,10.04,20,1469
2022-04-21,10.05,10.05,10.05,10.05,1,40
2022-04-22,10.05,10.05,10.05,10.05,2,114
2022-04-25,10.07,10.05,10.05,10.07,5,1272
2022-04-27,10.06,10.06,10.04,10.04,6,135
2022-04-29,10.06,10.04,10.04,10.06,2,62
2022-05-04,10.05,10.05,10.05,10.05,1,25
2022-05-09,10.02,10.02,10.02,10.02,1,23
2022-05-10,9.96,9.96,9.96,9.96,2,200
2022-05-11,10.03,10.03,10.03,10.03,1,50
2022-05-13,9.96,9.95,9.94,9.94,7,4100
2022-05-16,10.0,9.94,9.92,9.92,10,5186
