Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2022-09-30,12.53,12.515,12.515,12.53,5,13
2022-10-03,12.64,12.535,12.53,12.64,4,512
2022-10-04,12.972,12.972,12.972,12.972,,
2022-10-05,12.8847,12.8847,12.8,12.88,7,615
2022-10-06,12.96,12.7925,12.7925,12.96,3,87
2022-10-07,12.5,12.385,12.34,12.5,6,491
2022-10-10,12.19,12.1484,12.1484,12.19,1,42
2022-10-11,11.9943,11.9943,11.9943,11.9943,,
2022-10-12,12.1023,12.1023,11.99,11.99,2,115
2022-10-13,12.35,12.3403,12.3,12.33,6,600
2022-10-14,12.58,12.0836,12.0836,12.58,2,13
2022-10-17,12.46,12.3707,12.3707,12.46,1,25
2022-10-18,12.66,12.1814,12.1814,12.66,6,25
2022-10-19,12.3,12.1936,12.1936,12.3,1,10
2022-10-20,12.19,12.1082,12.1,12.15,3,213
2022-10-21,12.1641,12.1641,12.1,12.1,1,10
2022-10-24,12.2818,12.2818,12.1,12.1,1,3
2022-10-25,12.8755,12.8755,12.4,12.4,1,1
2022-10-26,13.1609,13.1609,13.1609,13.1609,,
2022-10-27,13.11,13.11,13.11,13.11,,
2022-10-28,13.01,12.9981,12.98,12.98,4,707
2022-10-31,13.18,12.91,12.91,13.18,3,66
2022-11-01,12.99,12.98,12.98,12.99,1,1
2022-11-02,12.96,12.87,12.87,12.96,4,17
2022-11-03,12.8645,12.8645,12.81,12.81,1,1
2022-11-04,13.39,13.3846,13.3846,13.39,1,100
2022-11-07,13.22,13.2023,13.1,13.1,3,331
2022-11-08,12.96,11.4113,10.65,12.96,22,2637
2022-11-09,11.79,9.9054,9.9054,11.79,7,351
2022-11-10,11.2186,11.2186,10.4,10.4,6,530
2022-11-11,10.3366,10.3366,10.17,10.17,8,896
2022-11-14,10.3,10.17,10.17,10.24,5,340
2022-11-15,10.61,10.5697,10.5697,10.61,2,101
2022-11-16,10.3516,10.3516,10.3516,10.3516,,
2022-11-17,10.4806,10.4806,10.4806,10.4806,,
2022-11-18,10.53,10.5,10.5,10.53,1,700
2022-11-21,10.5,9.9547,9.9547,10.5,3,350
2022-11-22,10.1356,10.1356,9.88,9.88,2,15
2022-11-23,10.4981,10.4981,10.41,10.41,1,5
2022-11-25,10.5539,10.5539,10.5,10.5,1,1
2022-11-28,10.4,10.3829,10.3829,10.4,3,6
2022-11-29,10.5603,10.5603,10.51,10.51,1,1
2022-11-30,11.0102,11.0102,11.0102,11.0102,,
2022-12-01,10.96,10.8617,10.8617,10.96,1,32
2022-12-02,10.9661,10.9661,10.73,10.73,2,2
2022-12-05,10.845,10.845,10.845,10.845,,
2022-12-06,10.9047,10.9047,10.9047,10.9047,,
2022-12-07,10.801,10.801,10.801,10.801,,
2022-12-08,11.0752,11.0752,10.9,10.9,1,30
2022-12-09,10.985,10.985,10.985,10.985,,
2022-12-12,11.0284,11.0284,10.98,10.98,1,200
2022-12-13,11.4503,11.4503,11.4503,11.4503,,
2022-12-14,11.4919,11.4919,11.4919,11.4919,,
2022-12-15,11.2366,11.2366,11.2366,11.2366,,
2022-12-16,10.87,10.8399,10.8399,10.87,1,5
2022-12-19,10.6534,10.6534,10.6534,10.6534,,
2022-12-20,10.86,10.8481,10.8481,10.86,1,4
2022-12-21,10.84,10.825,10.825,10.84,1,25
2022-12-22,10.815,10.815,10.815,10.815,,
2022-12-23,10.98,10.8721,10.8721,10.98,1,1
2022-12-27,10.325,10.325,10.325,10.325,,
2022-12-28,10.275,10.275,10.275,10.275,,
2022-12-29,10.33,10.311,10.311,10.33,1,7
2022-12-30,10.3894,10.3894,10.3894,10.3894,,
2023-01-03,10.48,10.4463,10.4463,10.48,1,17
2023-01-04,10.74,10.5733,10.36,10.36,5,312
2023-01-05,10.71,10.5906,10.5906,10.71,1,2
2023-01-06,10.645,10.645,10.61,10.61,1,2
2023-01-09,10.96,10.8437,10.8437,10.96,3,3
2023-01-10,11.0465,11.0465,11.04,11.04,1,10
