Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-03-12,17.14,16.65,15.8,16.0,2215,1191744
2021-03-15,17.48,16.89,16.15,16.15,258,23243
2021-03-16,16.96,16.5,16.0,16.96,276,55509
2021-03-17,16.6,16.0,16.0,16.35,111,19895
2021-03-18,16.06,16.0,16.0,16.0,430,54932
2021-03-19,16.89,16.25,15.99,15.99,113,51105
2021-03-22,16.76,16.05,16.01,16.13,72,7029
2021-03-23,16.64,16.6,16.05,16.05,77,2809
2021-03-24,16.73,16.5,16.5,16.5,188,10769
2021-03-25,16.36,16.0,16.0,16.25,62,3151
2021-03-26,16.5,16.5,16.14,16.17,63,7066
2021-03-29,16.71,16.71,16.33,16.33,6,267
2021-03-30,16.28,16.24,16.24,16.28,5,477
2021-03-31,16.32,16.32,16.05,16.05,16,521
2021-04-01,16.5,16.4,15.84,16.25,228,17554
2021-04-05,16.67,16.67,16.26,16.26,32,1080
2021-04-06,18.26,17.3,16.57,17.5,286,27898
2021-04-07,18.15,15.24,15.24,18.15,228,16860
2021-04-08,16.13,16.0,16.0,16.0,151,4413
2021-04-09,16.13,16.0,16.0,16.0,125,15392
2021-04-12,15.87,12.99,11.59,15.87,460,13527
2021-04-13,13.85,11.86,11.85,13.85,160,10206
2021-04-14,13.0,12.15,12.15,13.0,233,12681
2021-04-15,12.52,12.44,11.7,12.25,106,3410
2021-04-16,12.63,11.63,11.63,12.63,82,6836
2021-04-19,11.91,10.13,10.01,11.62,82,4978
2021-04-20,10.26,10.14,10.01,10.16,55,2493
2021-04-21,10.55,10.25,9.99,10.01,53,4458
2021-04-22,10.83,10.59,10.25,10.25,31,874
2021-04-23,10.31,10.11,10.11,10.2,47,1974
2021-04-26,10.1,10.0,9.82,10.1,50,2669
2021-04-27,9.94,9.68,9.13,9.93,123,8004
2021-04-28,9.77,9.69,9.65,9.71,26,1698
2021-04-29,9.6,9.5,9.5,9.6,18,629
2021-04-30,9.57,9.53,9.35,9.57,73,5433
2021-05-03,9.8,9.51,9.3,9.8,14,2779
2021-05-04,9.65,8.52,8.45,9.65,69,5314
2021-05-05,9.27,9.27,8.12,8.12,57,3752
2021-05-06,9.31,9.28,9.28,9.31,19,372
2021-05-07,9.97,9.97,9.32,9.32,48,1972
2021-05-10,10.2,10.15,9.69,9.95,70,3338
2021-05-11,9.69,9.69,9.2,9.69,82,3903
2021-05-12,10.33,9.28,9.28,9.49,257,7510
2021-05-13,9.77,8.76,8.75,9.14,205,13940
2021-05-14,8.75,8.4,7.98,8.75,249,8528
2021-05-17,8.75,8.75,8.01,8.26,79,2231
2021-05-18,9.02,8.93,8.47,8.69,60,1915
2021-05-19,8.95,8.95,8.6,8.6,28,2398
2021-05-20,8.95,8.93,8.79,8.95,43,2103
2021-05-21,8.93,8.89,8.71,8.71,38,2282
2021-05-24,9.3,9.3,8.41,8.49,101,8314
2021-05-25,9.4,8.4,8.4,9.4,218,10171
2021-05-26,8.46,8.21,8.09,8.35,213,9900
2021-05-27,8.61,8.46,8.18,8.2,219,8453
2021-05-28,8.73,8.26,8.13,8.36,405,18961
2021-06-01,8.6,8.58,8.16,8.18,248,11357
2021-06-02,8.7,8.38,8.33,8.67,64,4605
2021-06-03,8.46,8.46,8.3,8.31,35,3661
2021-06-04,8.51,8.33,8.22,8.44,189,21716
2021-06-07,8.55,7.95,7.39,8.29,399,23097
2021-06-08,8.11,8.04,7.69,7.69,365,7597
2021-06-09,8.9,8.72,8.0,8.05,250,18560
2021-06-10,9.03,8.57,8.5,9.03,289,11066
2021-06-11,9.71,9.71,8.56,8.56,243,8012
2021-06-14,9.72,8.56,8.55,9.31,422,17813
2021-06-15,8.87,8.75,8.47,8.66,184,6005
2021-06-16,9.18,9.18,8.7,8.8,152,25419
2021-06-17,9.35,9.35,8.95,8.95,201,29292
2021-06-18,9.64,8.62,8.34,9.38,340,77057
2021-06-21,9.11,8.49,8.42,8.81,200,39167
2021-06-22,8.57,8.37,8.22,8.41,120,42510
2021-06-23,8.55,8.42,8.26,8.26,171,13658
2021-06-24,8.62,8.47,8.47,8.51,100,5340
2021-06-25,8.9,8.9,8.61,8.64,104,30777
2021-06-28,9.05,9.0,8.91,8.91,19,629
2021-06-29,9.0,8.9,8.9,9.0,48,4751
2021-06-30,9.12,9.12,8.9,8.9,66,2444
2021-07-01,9.13,9.09,9.02,9.13,64,1138
2021-07-02,9.19,9.1,9.06,9.06,62,14364
2021-07-06,9.2,9.2,9.1,9.11,93,6532
2021-07-07,9.3,9.2,9.2,9.2,178,6221
2021-07-08,9.61,9.61,9.2,9.2,56,12684
2021-07-09,9.9,9.47,9.3,9.9,56,7002
2021-07-12,9.96,9.96,9.28,9.28,35,1363
2021-07-13,18.5,9.32,9.3,10.0,3452,462027
2021-07-14,9.05,8.91,8.6,9.0,205,28244
2021-07-15,8.95,8.85,8.63,8.63,239,21530
2021-07-16,8.7,8.65,8.62,8.66,101,16259
2021-07-19,8.76,8.67,8.65,8.65,119,15937
2021-07-20,9.02,8.72,8.68,8.68,136,12445
2021-07-21,8.8,8.67,8.66,8.78,68,11949
2021-07-22,8.85,8.82,8.67,8.67,81,8350
2021-07-23,8.85,8.68,8.67,8.7,118,19917
2021-07-26,8.8,8.8,8.67,8.69,147,21614
2021-07-27,8.81,8.67,8.67,8.78,239,16496
2021-07-28,9.48,9.21,8.66,8.69,149,8980
2021-07-29,9.32,9.06,8.98,9.3,21,1643
2021-07-30,9.13,9.0,8.97,8.97,142,3689
2021-08-02,9.17,9.16,8.97,8.97,77,5177
2021-08-03,9.16,9.07,8.85,9.1,135,8770
2021-08-04,9.03,9.03,8.83,8.92,25,1964
2021-08-05,9.16,8.83,8.8,9.16,153,26378
2021-08-06,9.27,8.99,8.83,8.84,525,29867
2021-08-09,9.17,9.05,8.9,8.9,107,4731
2021-08-10,9.21,9.05,8.83,9.21,137,9342
2021-08-11,9.14,8.9,8.9,9.14,59,3276
2021-08-12,9.1,8.83,8.83,8.88,169,13088
2021-08-13,9.4,9.22,8.83,8.99,144,6917
2021-08-16,9.31,8.96,8.96,9.31,29,767
2021-08-17,9.12,8.83,8.83,8.99,136,9209
2021-08-18,8.91,8.83,8.83,8.87,163,33947
2021-08-19,8.84,8.83,8.83,8.83,180,7541
2021-08-20,9.0,8.83,8.83,8.83,170,18304
2021-08-23,8.85,8.83,8.71,8.83,101,17302
2021-08-24,9.925,9.46,8.83,8.83,210,25283
2021-08-25,9.38,9.36,9.21,9.38,48,3705
2021-08-26,9.57,9.18,8.83,9.29,93,7148
2021-08-27,9.08,8.86,8.84,9.04,64,12308
2021-08-30,8.97,8.89,8.89,8.9,21,866
2021-08-31,9.39,9.38,8.91,8.91,85,3481
2021-09-01,9.65,9.61,9.18,9.25,86,4565
2021-09-02,10.23,10.0,9.71,9.71,115,5938
2021-09-03,10.3,10.15,9.91,9.94,99,6162
2021-09-07,10.53,10.35,10.2,10.2,77,5737
2021-09-08,10.45,10.45,10.13,10.29,49,4128
2021-09-09,11.36,11.36,10.14,10.19,62,4213
2021-09-10,11.36,10.97,10.78,11.36,119,8531
2021-09-13,10.95,9.63,9.53,10.82,152,9027
2021-09-14,10.38,9.1,8.83,9.47,376,30725
2021-09-15,9.2,9.2,8.91,8.93,82,5730
2021-09-16,9.31,9.07,8.91,9.04,114,6051
2021-09-17,9.29,9.29,9.0,9.01,57,5976
2021-09-20,9.39,9.39,8.86,9.23,152,9096
2021-09-21,9.31,9.28,9.05,9.31,75,3453
2021-09-22,9.3,9.22,9.03,9.3,32,2681
2021-09-23,9.23,9.15,9.03,9.17,30,1706
2021-09-24,9.14,9.14,9.05,9.05,20,1031
2021-09-27,9.76,9.34,9.0,9.21,65,3602
2021-09-28,9.7,9.52,9.31,9.31,24,805
2021-09-29,9.62,9.21,9.21,9.55,48,5188
2021-09-30,9.38,8.91,8.85,9.35,39,1871
2021-10-01,9.08,9.08,8.83,8.85,34,2944
2021-10-04,9.05,9.05,8.83,8.83,14,775
2021-10-05,9.45,9.45,8.89,9.16,26,3035
2021-10-06,9.43,9.06,9.06,9.43,6,419
2021-10-07,9.45,9.03,9.03,9.45,84,4125
2021-10-08,9.4,9.18,9.04,9.15,35,1762
2021-10-11,9.2,9.12,8.97,9.2,166,10402
2021-10-12,9.11,9.09,8.89,9.0,114,15987
2021-10-13,9.0,8.99,8.98,9.0,156,13947
2021-10-14,9.22,9.06,8.83,8.95,167,16243
2021-10-15,9.16,8.86,8.83,9.0,311,13893
2021-10-18,8.9,8.88,8.83,8.85,131,12628
2021-10-19,9.35,9.32,8.83,8.85,243,29769
2021-10-20,9.33,8.87,8.8,9.33,201,24500
2021-10-21,8.84,8.11,8.11,8.74,81,4979
2021-10-22,8.12,8.1,7.78,8.12,106,10293
2021-10-25,8.34,8.0,7.83,8.05,280,16270
2021-10-26,8.02,7.96,7.69,8.0,247,19596
2021-10-27,7.91,7.5,7.31,7.81,144,16160
2021-10-28,7.53,7.53,7.2,7.5,70,2721
2021-10-29,7.45,7.45,7.39,7.43,9,554
2021-11-01,7.54,7.25,7.2,7.43,41,4753
2021-11-02,7.34,7.34,7.01,7.3,52,1784
2021-11-03,7.3,7.15,7.01,7.3,65,3118
2021-11-04,7.01,6.62,6.62,7.01,40,6110
2021-11-05,6.91,6.49,6.42,6.62,31,4316
2021-11-08,6.5,6.5,6.4,6.5,33,708
2021-11-09,6.5,6.5,6.49,6.49,9,3603
2021-11-10,6.59,6.27,6.22,6.59,39,1394
2021-11-11,6.26,6.2,6.01,6.26,74,6303
2021-11-12,6.21,6.0,5.93,6.0,56,5236
2021-11-15,6.3,6.22,5.95,5.95,84,6962
2021-11-16,6.27,6.1,5.91,6.08,80,8477
2021-11-17,6.42,6.18,5.94,5.97,132,7821
2021-11-18,6.37,6.06,5.96,6.18,87,6020
2021-11-19,6.21,6.1,6.0,6.15,73,4585
2021-11-22,6.17,6.0,5.97,6.17,54,2533
2021-11-23,6.11,5.98,5.94,5.94,128,6046
2021-11-24,6.13,6.08,5.93,5.93,31,1792
