Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2015-05-07,210.0,209.29999999999998,180.74,185.5,3656,111413.78571428571
2015-05-08,271.18,269.78,210.28,210.28,844,7769.285714285715
2015-05-11,303.8,290.5,280.84,282.94,385,4456.428571428572
2015-05-12,305.2,301.98,271.74,303.52,300,2972.1428571428573
2015-05-13,307.85999999999996,274.26,257.18,301.98,418,3598.5714285714284
2015-05-14,292.18,288.12,260.96000000000004,268.66,182,1522.2857142857142
2015-05-15,297.35999999999996,281.82,267.68,294.98,130,985.2857142857143
2015-05-18,282.09999999999997,278.59999999999997,270.2,275.94,79,566.1428571428571
2015-05-19,285.46000000000004,281.40000000000003,275.8,285.46000000000004,70,611.2857142857143
2015-05-20,324.24,320.32,275.52,280.56,213,1707.642857142857
2015-05-21,366.8,336.0,320.59999999999997,324.8,211,1869.857142857143
2015-05-22,353.22,345.94,332.64000000000004,332.64000000000004,68,606.1428571428571
2015-05-26,371.0,354.76,339.92,352.8,301,2576.285714285714
2015-05-27,363.85999999999996,345.66,329.7,361.62,195,2046.142857142857
2015-05-28,346.15000000000003,335.72,334.74,339.08,200,1551.0
2015-05-29,335.16,320.46000000000004,311.08,330.26,286,2354.4285714285716
2015-06-01,338.38,328.72,317.66,338.38,210,2206.0714285714284
2015-06-02,368.76,353.35999999999996,324.09999999999997,330.53999999999996,370,3054.785714285714
2015-06-03,392.0,390.32,341.59999999999997,349.85999999999996,416,3262.4285714285716
2015-06-04,396.06,382.62,375.34,396.06,102,687.4285714285714
2015-06-05,375.76,362.18,355.88,375.76,108,899.6428571428571
2015-06-08,376.18,349.02,346.64000000000004,360.08,208,1806.9285714285713
2015-06-09,349.44,309.96000000000004,305.2,349.44,329,2620.3571428571427
2015-06-10,329.42,315.56,289.94,316.12,136,1217.2857142857142
2015-06-11,319.48,303.24,296.94,315.98,168,1335.0714285714287
2015-06-12,317.66,311.22,295.89000000000004,302.82,132,1119.0714285714287
2015-06-15,322.0,317.09999999999997,308.0,308.0,392,2192.8571428571427
2015-06-16,321.58,307.3,304.92,312.90000000000003,214,1636.357142857143
2015-06-17,320.59999999999997,313.88,305.90000000000003,305.90000000000003,169,931.7857142857143
2015-06-18,322.14000000000004,309.26,303.8,311.78,201,1445.5714285714287
2015-06-19,324.09999999999997,305.48,303.09999999999997,310.8,320,10169.92857142857
2015-06-22,320.74,319.90000000000003,302.40000000000003,302.40000000000003,226,1788.142857142857
2015-06-23,319.90000000000003,307.16,302.40000000000003,319.90000000000003,210,2169.9285714285716
2015-06-24,313.46000000000004,307.02,304.08,304.08,527,4131.642857142857
2015-06-25,309.82,274.40000000000003,272.3,305.62,657,7588.071428571428
2015-06-26,278.59999999999997,275.24,262.5,272.44,534,31884.64285714286
2015-06-29,276.08,263.90000000000003,261.94,276.08,187,1173.7142857142858
2015-06-30,266.0,259.28,255.64000000000001,263.34,106,776.8571428571429
2015-07-01,263.06,238.0,234.92000000000002,258.58,178,1699.5714285714287
2015-07-02,238.0,230.85999999999999,228.20000000000002,238.0,72,610.5714285714286
2015-07-06,238.28,227.35999999999999,220.92,231.0,173,1992.357142857143
2015-07-07,229.18,226.24,218.12,226.38000000000002,125,842.6428571428571
