Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-03-26,34.1,30.0,25.11,27.0,2719,650353
2021-03-29,40.49,35.99,26.02,26.1,958,80912
2021-03-30,37.58,31.22,30.2,35.23,1539,125727
2021-03-31,33.55,32.5,28.76,31.43,1291,118149
2021-04-01,34.99,30.01,29.51,30.6,977,78291
2021-04-05,32.24,30.25,28.82,30.52,1124,76469
2021-04-06,31.24,29.58,29.06,29.47,464,29475
2021-04-07,32.32,30.0,28.52,29.11,675,53333
2021-04-08,31.07,30.0,29.46,30.45,372,50775
2021-04-09,30.97,29.54,29.54,30.04,147,10256
2021-04-12,30.4,28.61,28.53,29.76,157,10313
2021-04-13,28.89,27.87,26.5,28.52,216,19563
2021-04-14,28.72,28.16,27.92,27.97,94,3087
2021-04-15,29.64,27.91,27.55,27.71,161,7401
2021-04-16,28.3,27.08,27.08,27.44,193,12086
2021-04-19,27.15,26.76,24.44,26.73,357,23514
2021-04-20,27.95,26.71,24.83,26.7,473,28993
2021-04-21,27.7,27.0,26.01,26.99,692,47715
2021-04-22,28.0,27.82,25.51,26.53,789,38850
2021-04-23,28.8,27.54,27.0,28.27,634,36381
2021-04-26,28.3,26.85,26.1,27.52,698,36705
2021-04-27,27.9,26.0,25.27,26.95,951,50354
2021-04-28,29.16,27.84,25.58,26.19,803,53170
2021-04-29,29.46,28.48,27.87,27.87,367,15636
2021-04-30,28.99,28.64,27.67,28.42,425,32717
2021-05-03,29.5,28.95,28.32,28.54,309,12490
2021-05-04,29.0,28.96,27.43,28.51,547,17155
2021-05-05,30.3,29.35,29.07,29.14,617,42626
2021-05-06,30.0,29.3,28.31,29.46,485,18499
2021-05-07,29.74,29.24,28.88,29.74,206,14501
2021-05-10,29.22,26.95,26.21,29.22,325,24300
2021-05-11,27.26,26.45,25.89,26.58,284,14193
2021-05-12,27.5,26.32,24.71,26.45,511,29984
2021-05-13,27.73,25.19,21.14,26.39,727,60000
2021-05-14,28.08,27.7,24.48,25.21,707,30167
2021-05-17,27.28,26.9,25.7,27.21,287,23720
2021-05-18,28.02,27.57,26.45,26.45,421,24234
2021-05-19,28.03,27.8,27.1,27.33,205,12919
2021-05-20,29.89,28.35,27.78,27.94,838,64206
2021-05-21,28.3,28.16,27.7,28.11,438,16384
2021-05-24,28.7,28.45,27.91,28.43,536,31901
2021-05-25,29.595,29.08,28.435,28.7,925,51309
2021-05-26,29.43,28.81,28.75,28.93,301,17142
2021-05-27,29.015,28.67,28.67,28.88,304,8445
2021-05-28,28.96,28.87,28.69,28.96,278,8146
2021-06-01,29.04,28.58,28.365,29.04,200,7598
2021-06-02,28.69,27.93,27.0,28.69,649,33311
2021-06-03,28.26,26.12,25.915,27.83,385,22891
2021-06-04,26.9,26.35,25.84,26.46,668,22160
2021-06-07,27.55,26.88,25.83,26.46,1436,109928
2021-06-08,27.34,26.78,25.82,27.08,1114,35033
