Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,31.81,31.81,31.66,31.66,5,1178
2013-01-03,31.94,31.64,31.64,31.94,6,1265
2013-01-04,31.81,31.81,31.66,31.66,9,2435
2013-01-07,31.86,31.63,31.57,31.86,39,7622
2013-01-08,31.58,31.38,31.32,31.58,3,906
2013-01-09,31.68,31.65,31.39,31.39,12,7133
2013-01-10,31.78,31.78,31.59,31.59,25,12826
2013-01-11,31.88,31.87,31.8,31.8,17,8345
2013-01-14,31.87,31.86,31.72,31.87,20,12133
2013-01-15,31.91,31.91,31.48,31.66,5,2085
2013-01-16,31.91,31.9,31.87,31.88,10,5415
2013-01-17,32.3,32.14,31.99,31.99,24,5525
2013-01-18,32.54,32.35,32.14,32.14,4,773
2013-01-22,32.61,32.61,32.39,32.44,24,6665
2013-01-23,34.53,32.52,32.52,34.53,18,6001
2013-01-24,32.91,32.91,32.4,32.75,4,1366
2013-01-25,33.17,32.98,32.98,33.17,4,3048
2013-01-28,33.12,32.91,32.9,33.12,28,4100
2013-01-29,32.78,32.6,32.6,32.78,7,3116
2013-01-30,32.6,32.3,32.3,32.6,12,2201
2013-01-31,32.51,32.43,32.27,32.27,9,1821
2013-02-01,32.9,32.8,32.53,32.53,16,3598
2013-02-04,32.81,32.39,32.39,32.71,15,3793
2013-02-05,32.8,32.75,32.4,32.44,37,9400
2013-02-06,32.9,32.86,32.61,32.61,5,1000
2013-02-07,32.97,32.91,32.72,32.97,27,8055
2013-02-08,33.24,33.24,33.09,33.09,4,800
2013-02-11,33.2,33.17,33.01,33.2,6,2826
2013-02-12,33.37,33.34,33.3,33.3,6,3200
2013-02-13,33.36,33.35,33.23,33.23,79,21020
2013-02-14,33.69,33.69,33.4,33.4,2,353
2013-02-15,33.77,33.56,33.54,33.73,4,950
2013-02-19,33.85,33.85,33.47,33.47,9,2300
2013-02-20,34.21,33.48,33.48,34.21,15,5000
2013-02-21,33.25,32.72,32.65,33.25,7,1281
2013-02-22,33.16,33.15,32.89,32.89,12,4105
2013-02-25,33.18,32.37,32.37,33.18,10,1978
2013-02-26,32.65,32.65,32.5,32.51,9,900
2013-02-27,33.12,32.96,32.51,32.51,13,3829
2013-02-28,33.15,33.03,32.86,32.86,36,10306
2013-03-01,33.05,33.05,32.8,32.8,3,1982
2013-03-04,33.23,32.75,32.75,33.05,6,1275
2013-03-05,33.39,33.38,33.08,33.08,5,1200
2013-03-06,33.47,33.47,33.35,33.4,16,2800
2013-03-07,33.62,33.62,33.47,33.47,20,4967
2013-03-08,33.86,33.86,33.62,33.69,6,2959
2013-03-11,33.88,33.73,33.66,33.88,5,1764
2013-03-12,33.7,33.54,33.52,33.55,8,1200
2013-03-13,33.78,33.78,33.59,33.59,11,5100
2013-03-14,33.99,33.99,33.82,33.82,1,150
2013-03-15,33.97,33.78,33.78,33.97,4,2471
2013-03-18,33.61,33.5,33.17,33.61,5,973
2013-03-19,33.62,33.39,33.34,33.59,4,2607
2013-03-20,33.7,33.62,33.58,33.58,9,1844
2013-03-21,33.62,33.53,33.28,33.62,5,1355
2013-03-22,33.65,33.57,33.46,33.54,15,5765
2013-03-25,33.65,33.6,33.51,33.65,5,502
2013-03-26,33.99,33.68,33.67,33.75,5,1043
