Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2020-12-11,10.2,10.06,10.06,10.15,670,1232412
2020-12-14,10.15,10.14,10.06,10.06,20,17540
2020-12-15,10.7,10.12,10.09,10.7,72,47492
2020-12-16,10.17,10.17,10.1,10.11,22,5707
2020-12-17,10.2,10.15,10.15,10.17,17,8536
2020-12-18,10.26,10.2,10.19,10.2,48,32667
2020-12-21,10.26,10.25,10.25,10.26,2,126
2020-12-22,10.3,10.28,10.28,10.3,4,451
2020-12-23,10.3,10.27,10.24,10.27,21,2394
2020-12-24,10.28,10.25,10.25,10.28,8,2500
2020-12-28,10.3,10.24,10.24,10.26,16,5175
2020-12-29,10.3,10.2,10.2,10.27,47,20385
2020-12-30,10.3,10.27,10.25,10.25,6,785
2020-12-31,10.34,10.32,10.32,10.34,3,228
2021-01-04,10.5,10.47,10.33,10.33,18,17134
2021-01-05,10.45,10.39,10.39,10.45,2,1154
2021-01-06,10.49,10.4,10.34,10.34,74,82008
2021-01-08,10.45,10.36,10.34,10.34,9,1536
2021-01-11,10.4,10.39,10.32,10.32,7,900
2021-01-12,10.47,10.47,10.4,10.45,9,33977
2021-01-13,10.605,10.45,10.45,10.5,45,30897
2021-01-14,10.5,10.46,10.46,10.47,9,3322
2021-01-15,10.5,10.43,10.36,10.5,10,26601
2021-01-19,10.5,10.44,10.44,10.5,28,3141
2021-01-20,10.5,10.45,10.45,10.5,6,6310
2021-01-21,10.6,10.6,10.47,10.47,23,2896
2021-01-22,10.55,10.54,10.5,10.55,6,1033
2021-01-25,10.6,10.5,10.5,10.6,29,19761
2021-01-26,10.59,10.56,10.5,10.5,28,7758
2021-01-27,10.51,10.36,10.36,10.37,246,13176
2021-01-28,10.42,10.4,10.36,10.39,118,5328
2021-01-29,10.5,10.5,10.41,10.41,6,1534
2021-02-01,10.5,10.5,10.39,10.49,19,7583
2021-02-02,10.5,10.49,10.45,10.45,19,3301
2021-02-03,10.58,10.47,10.47,10.5,64,3357
2021-02-04,10.45,10.44,10.44,10.45,9,3852
2021-02-05,10.58,10.58,10.5,10.5,7,697
2021-02-08,10.6,10.55,10.4,10.6,194,59061
2021-02-09,10.54,10.54,10.52,10.52,8,576
2021-02-10,10.6,10.47,10.47,10.6,12,1212
2021-02-11,10.56,10.56,10.46,10.46,45,6763
