Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2013-01-02,54.34,53.66,53.08,53.89,1193,161676
2013-01-03,54.47,54.36,53.79,53.79,644,78482
2013-01-04,54.84,54.47,54.31,54.64,375,54108
2013-01-07,54.44,54.01,53.62,54.44,648,79081
2013-01-08,54.65,53.93,53.89,54.1,1031,137713
2013-01-09,54.38,53.7,53.43,54.18,533,78727
2013-01-10,54.69,53.28,53.085,53.98,592,77151
2013-01-11,53.52,52.92,52.38,53.52,685,85378
2013-01-14,52.96,52.26,51.46,52.82,1232,140457
2013-01-15,53.7,53.58,51.93,52.2,555,69482
2013-01-16,54.19,53.75,52.82,53.39,857,127771
2013-01-17,53.95,53.69,53.22,53.95,646,76759
2013-01-18,54.34,54.28,53.25,53.62,358,61628
2013-01-22,54.44,54.34,53.75,54.3,341,62413
2013-01-23,54.72,54.31,53.61,54.06,486,65026
2013-01-24,55.2,54.01,53.76,54.3,871,118977
2013-01-25,54.81,54.81,53.82,54.17,634,84495
2013-01-28,55.06,54.75,54.5,54.72,548,76343
2013-01-29,55.26,54.47,54.38,54.75,627,83399
2013-01-30,54.67,54.43,54.17,54.27,813,100898
2013-01-31,54.94,54.73,54.22,54.43,848,136512
2013-02-01,55.51,55.15,54.57,55.04,1028,132408
2013-02-04,54.93,54.3,54.19,54.89,987,126742
2013-02-05,55.2,54.89,54.37,54.6,616,82712
2013-02-06,55.04,54.85,54.31,54.63,392,54611
2013-02-07,55.08,54.84,54.56,54.98,342,39976
2013-02-08,55.14,55.11,54.69,55.0,326,75836
2013-02-11,55.23,54.67,54.38,54.99,349,45159
2013-02-12,55.18,55.06,54.47,54.68,491,60973
2013-02-13,55.29,55.16,54.705,54.94,313,48831
2013-02-14,55.86,55.68,54.9,55.1,485,65367
2013-02-15,55.99,55.43,55.13,55.99,423,80718
2013-02-19,56.65,56.42,55.12,55.69,558,80252
2013-02-20,56.65,55.52,55.51,56.29,529,86327
2013-02-21,56.85,56.15,55.39,55.39,516,67919
2013-02-22,56.52,56.0,55.78,56.33,526,74076
2013-02-25,56.14,54.45,54.35,56.09,678,86544
2013-02-26,55.46,55.38,54.46,54.71,657,80557
2013-02-27,56.9,56.86,55.21,55.21,705,89324
2013-02-28,57.4,56.59,56.53,56.73,398,55721
2013-03-01,57.5,57.13,56.1,56.11,465,69116
2013-03-04,57.14,56.78,56.395,56.85,388,63308
2013-03-05,58.27,57.69,56.89,56.89,797,116334
2013-03-06,57.65,56.74,56.56,57.65,373,44691
2013-03-07,57.3,56.73,56.46,56.62,281,37139
