Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-10-07,9.9,9.88,9.87,9.88,192,1362993
2021-10-08,9.9,9.88,9.86,9.86,68,132117
2021-10-12,10.01,9.9,9.89,10.01,56,128579
2021-10-13,9.91,9.9,9.87,9.9,40,77128
2021-10-15,9.91,9.91,9.91,9.91,5,3800
2021-10-18,9.92,9.87,9.87,9.92,2,1075
2021-10-19,9.95,9.92,9.88,9.88,10,31153
2021-10-20,9.94,9.87,9.87,9.94,2,22
2021-10-21,9.88,9.88,9.88,9.88,2,13
2021-10-22,9.94,9.87,9.87,9.94,3,18
2021-10-25,9.91,9.91,9.91,9.91,2,200
2021-10-26,9.92,9.9,9.9,9.91,15,14800
2021-10-27,9.92,9.92,9.9,9.9,26,10696
2021-10-28,9.92,9.9,9.9,9.92,2,230
2021-10-29,9.92,9.92,9.9,9.9,27,8300
2021-11-01,9.92,9.92,9.92,9.92,86,34001
2021-11-02,9.92,9.92,9.92,9.92,57,71133
2021-11-03,9.92,9.92,9.92,9.92,5,19500
2021-11-04,9.95,9.95,9.95,9.95,4,50000
2021-11-05,9.95,9.94,9.94,9.95,84,32387
2021-11-08,9.96,9.96,9.95,9.95,4,1449
2021-11-09,9.95,9.95,9.95,9.95,24,9456
2021-11-11,9.95,9.95,9.95,9.95,1,195
2021-11-12,9.95,9.95,9.95,9.95,111,25385
2021-11-16,9.955,9.95,9.95,9.95,91,26633
2021-11-18,9.97,9.97,9.95,9.96,3,1502
2021-11-22,10.0,10.0,9.97,9.97,2,550
2021-11-23,9.99,9.95,9.95,9.99,9,2800
2021-11-30,10.1,10.1,10.1,10.1,2,10000
2021-12-01,10.02,10.02,10.02,10.02,1,52
2021-12-02,10.47,10.47,10.47,10.47,20,200
2021-12-03,10.15,10.0,10.0,10.15,2,300
2021-12-07,10.12,10.12,10.12,10.12,1,100
2021-12-13,10.03,9.92,9.92,10.03,2,1001
2021-12-14,10.02,10.02,10.02,10.02,1,182
2021-12-15,10.03,10.03,10.03,10.03,1,85
2021-12-16,9.92,9.92,9.92,9.92,1,6
2021-12-20,10.02,9.9,9.9,10.02,2,174
2021-12-21,9.99,9.99,9.99,9.99,1,5
2021-12-22,9.99,9.99,9.98,9.98,4,1169
2021-12-23,10.0,9.9,9.9,10.0,2,172
2021-12-28,9.94,9.94,9.94,9.94,1,36
2021-12-29,9.93,9.93,9.86,9.86,3,587
2021-12-30,10.7,9.9,9.88,9.88,10,1583
2022-01-04,9.89,9.885,9.885,9.89,3,1104
2022-01-07,9.9,9.9,9.9,9.9,3,218
2022-01-12,9.95,9.95,9.95,9.95,1,5
2022-01-13,9.97,9.88,9.88,9.9,10,3384
2022-01-14,9.92,9.92,9.92,9.92,2,687
2022-01-18,9.93,9.93,9.93,9.93,1,200
2022-01-19,9.95,9.95,9.94,9.94,6,2202
2022-01-27,9.87,9.85,9.85,9.87,7,1050
2022-01-31,9.81,9.81,9.81,9.81,2,300
2022-02-01,9.88,9.88,9.86,9.86,8,1110
2022-02-02,9.88,9.88,9.88,9.88,12,1030
2022-02-03,9.86,9.86,9.86,9.86,1,12
2022-02-04,9.81,9.81,9.81,9.81,2,200
2022-02-07,9.8,9.8,9.79,9.8,6,600
2022-02-10,10.3,10.3,10.3,10.3,1,1
2022-02-15,9.82,9.82,9.79,9.8,3,265
2022-02-22,10.0,10.0,10.0,10.0,1,5
2022-03-02,9.85,9.85,9.85,9.85,1,200
2022-03-03,9.93,9.93,9.93,9.93,1,5
2022-03-21,9.78,9.78,9.78,9.78,1,34
2022-03-22,9.84,9.84,9.84,9.84,1,800
2022-03-24,9.8,9.8,9.8,9.8,1,750
2022-03-25,9.8,9.8,9.8,9.8,2,190
2022-03-28,9.71,9.71,9.71,9.71,1,890
2022-03-31,9.88,9.85,9.85,9.85,3,901
2022-04-01,9.89,9.89,9.88,9.88,5,900
2022-04-04,9.88,9.88,9.88,9.88,1,29
2022-04-06,9.89,9.89,9.89,9.89,1,100
2022-04-11,,,,,2,229
2022-04-12,9.84,9.84,9.84,9.84,1,21
2022-04-13,9.92,9.92,9.91,9.91,12,1167
2022-04-14,9.92,9.92,9.92,9.92,1,24
2022-04-18,10.11,10.11,10.11,10.11,1,16
2022-04-19,9.9,9.9,9.9,9.9,1,23
2022-04-20,9.9,9.88,9.88,9.9,2,123
2022-04-21,10.02,9.91,9.91,10.02,2,2
2022-04-25,10.02,9.92,9.92,10.02,2,52
2022-04-26,10.07,10.07,10.07,10.07,1,7
2022-04-27,10.04,9.91,9.91,10.04,4,1405
2022-04-28,9.92,9.92,9.91,9.91,3,717
2022-05-12,9.89,9.89,9.89,9.89,1,100
2022-05-16,9.85,9.85,9.85,9.85,1,1000
2022-05-23,9.86,9.86,9.86,9.86,4,400
2022-05-27,9.84,9.84,9.83,9.84,7,1525
2022-06-30,9.85,9.83,9.83,9.85,8,5100
2022-07-18,9.87,9.87,9.87,9.87,1,5
2022-07-25,9.87,9.86,9.86,9.87,3,2498
2022-07-29,9.89,9.89,9.89,9.89,2,200
2022-08-01,9.87,9.87,9.87,9.87,1,100
2022-08-04,9.88,9.88,9.88,9.88,1,75
2022-08-05,9.9,9.9,9.9,9.9,2,200
2022-08-09,9.9,9.9,9.9,9.9,1,79
2022-08-23,9.92,9.89,9.89,9.92,16,1608
2022-08-24,9.89,9.89,9.57,9.57,2,200
2022-08-25,9.89,9.89,9.89,9.89,1,100
2022-08-26,9.95,9.93,9.76,9.76,5,400
2022-08-30,9.93,9.92,9.9,9.93,26,3000
2022-08-31,9.92,9.92,9.91,9.92,13,1300
2022-09-08,9.935,9.935,9.915,9.92,10,2700
2022-09-09,9.93,9.93,9.93,9.93,12,1200
2022-09-12,9.93,9.925,9.91,9.93,8,1800
2022-09-13,9.93,9.93,9.93,9.93,5,3562
2022-09-14,9.94,9.94,9.94,9.94,3,300
2022-09-15,9.93,9.93,9.93,9.93,3,300
2022-09-16,9.93,9.93,9.93,9.93,2,400
2022-09-19,9.93,9.93,9.93,9.93,2,200
2022-09-20,9.95,9.95,9.94,9.94,2,200
2022-09-21,9.94,9.94,9.94,9.94,6,857
2022-09-22,9.95,9.95,9.95,9.95,4,2500
2022-09-23,9.95,9.95,9.95,9.95,1,100
2022-09-26,9.94,9.94,9.94,9.94,15,1500
2022-09-27,9.95,9.95,9.95,9.95,137,15712
2022-09-28,9.95,9.95,9.93,9.93,2,1600
2022-09-29,9.96,9.96,9.96,9.96,1,100
2022-09-30,9.96,9.96,9.96,9.96,1,100
2022-10-06,9.96,9.96,9.96,9.96,1,100
2022-10-10,9.95,9.95,9.95,9.95,1,449
2022-10-11,10.0,10.0,10.0,10.0,2,80
2022-10-25,9.98,9.98,9.98,9.98,1,75
2022-11-02,10.01,10.01,10.01,10.01,205,66717
2022-11-14,10.03,10.03,10.03,10.03,2,1350
2022-11-16,10.06,10.06,10.06,10.06,1,300
2022-11-17,10.03,10.03,10.03,10.03,1,1800
2022-11-30,10.27,10.27,10.27,10.27,1,100
2022-12-13,10.08,10.08,10.08,10.08,1,1300
2022-12-19,10.11,10.11,10.1,10.1,7,1530
2022-12-21,10.1,10.1,10.1,10.1,4,63
2022-12-22,10.11,10.11,10.11,10.11,2,200
2022-12-27,10.11,10.11,10.1,10.1,5,355
2022-12-30,10.12,10.12,10.12,10.12,1,100
