Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-03-17,38.3,36.38,32.76,33.0,11394,2702502
2021-03-18,37.82,35.06,33.5,36.19,2031,177604
2021-03-19,36.5,33.99,33.75,35.03,757,106447
2021-03-22,36.25,35.25,33.3,34.98,1681,258321
2021-03-23,35.63,34.25,33.55,35.63,1833,655878
2021-03-24,34.6,32.0,31.67,34.2,1364,140097
2021-03-25,32.82,31.25,31.11,31.61,1173,87675
2021-03-26,33.27,33.04,31.18,31.21,1337,91907
2021-03-29,34.21,33.61,33.18,33.18,1019,82357
2021-03-30,34.37,34.04,33.0,33.35,451,161950
2021-03-31,34.85,34.28,33.0,34.36,736,39286
2021-04-01,34.5,33.5,33.13,34.5,531,31257
2021-04-05,36.19,34.83,33.86,33.95,1237,104081
2021-04-06,37.66,37.205,34.615,34.89,1123,99240
2021-04-07,38.3,36.65,36.63,37.21,1104,73902
2021-04-08,39.42,38.25,36.75,37.1,1905,142432
2021-04-09,38.76,38.21,37.36,38.76,741,60460
2021-04-12,40.5,39.67,36.93,36.93,1200,91019
2021-04-13,40.58,40.53,39.72,39.82,528,30686
2021-04-14,42.91,41.75,40.56,40.65,690,36851
2021-04-15,42.35,41.94,41.38,42.0,475,17580
2021-04-16,42.4,41.9,41.65,42.23,330,33374
2021-04-19,42.39,42.07,41.66,42.0,605,35674
2021-04-20,42.65,42.49,41.12,42.0,406,18765
2021-04-21,43.9,43.08,42.24,42.64,468,38000
2021-04-22,43.87,41.99,41.7,43.49,541,58415
2021-04-23,42.46,41.08,41.05,42.46,429,26904
2021-04-26,41.77,40.38,40.13,40.95,555,36788
2021-04-27,40.85,40.6,39.2,40.16,545,23536
2021-04-28,42.72,42.45,40.5,40.89,616,21144
2021-04-29,43.22,41.83,41.63,42.9,700,67989
2021-04-30,42.73,40.7,40.235,41.83,802,34361
2021-05-03,41.0,39.99,39.78,41.0,536,24723
2021-05-04,39.95,38.86,38.86,39.95,611,45163
2021-05-05,40.31,40.1,38.87,38.88,1007,91243
2021-05-06,40.42,37.12,36.48,40.12,791,63665
2021-05-07,41.35,40.86,37.25,37.39,471,26093
2021-05-10,40.71,38.1,38.1,40.69,541,48086
2021-05-11,37.85,37.74,36.7,37.56,361,19001
2021-05-12,38.71,38.1,37.51,37.74,437,25813
2021-05-13,38.69,37.69,36.19,38.15,542,24392
2021-05-14,40.03,39.55,38.14,38.14,333,20352
2021-05-17,40.36,39.74,39.0,39.47,232,14676
2021-05-18,37.42,35.1,34.8,37.06,2150,196602
2021-05-19,35.87,35.55,34.16,35.0,908,43213
2021-05-20,36.85,34.5,34.5,35.45,9150,1267882
2021-05-21,34.91,34.01,33.99,34.51,2582,379475
2021-05-24,35.2,34.83,34.03,34.03,1246,92308
2021-05-25,35.49,34.79,34.6,34.87,1437,92887
2021-05-26,35.23,35.0,34.51,34.51,1498,87383
2021-05-27,36.83,35.99,34.97,35.01,3483,216034
2021-05-28,37.86,37.2,35.98,35.98,2415,141703
2021-06-01,38.62,38.52,37.06,37.7,1809,113224
2021-06-02,39.08,38.75,38.04,38.52,1159,79205
2021-06-03,39.2,38.5,38.19,38.48,1929,122746
2021-06-04,39.08,37.5,36.79,38.75,1923,108068
2021-06-07,38.93,38.93,37.23,37.64,2239,147381
2021-06-08,41.59,40.79,38.91,38.99,2566,167788
2021-06-09,41.0,40.03,40.03,40.74,2786,157774
2021-06-10,40.12,38.8,38.19,40.0,2419,127845
2021-06-11,41.11,40.22,38.32,38.43,3334,2056841
2021-06-14,41.72,39.79,39.23,40.44,2277,126160
2021-06-15,40.925,40.44,39.45,39.66,1769,127475
2021-06-16,42.45,39.7,39.66,40.37,2526,178919
2021-06-17,40.77,40.13,39.86,40.0,2200,164691
2021-06-18,41.42,40.46,39.76,39.76,2387,1048441
2021-06-21,41.32,40.4,40.24,40.53,1910,101642
2021-06-22,40.41,39.47,38.44,40.41,929,61653
2021-06-23,40.51,39.9,38.92,39.41,1215,59009
2021-06-24,40.68,40.0,39.43,40.01,1281,59063
2021-06-25,40.08,38.59,38.345,40.01,2004,1588463
2021-06-28,38.67,36.66,36.52,38.48,1871,86919
2021-06-29,37.04,35.52,35.52,37.04,983,73274
2021-06-30,37.65,37.01,35.39,35.39,1348,91247
2021-07-01,38.27,38.06,36.87,37.23,1867,54979
2021-07-02,38.42,37.07,36.88,38.02,943,37644
2021-07-06,36.9,36.17,35.9,36.9,1173,58207
2021-07-07,36.13,35.5,34.75,36.13,1137,103402
2021-07-08,35.46,34.54,33.83,34.73,1394,71343
2021-07-09,35.96,35.55,34.68,35.04,909,45203
2021-07-12,35.38,34.74,34.5,35.38,870,40027
2021-07-13,34.96,34.08,33.97,34.96,969,45785
2021-07-14,35.7,34.28,33.95,35.18,1418,62301
2021-07-15,34.85,32.78,32.42,34.03,1379,63202
2021-07-16,33.55,32.22,32.07,33.29,1843,83877
2021-07-19,31.84,30.98,30.02,31.44,2437,112251
2021-07-20,33.66,33.57,31.14,31.16,1708,91221
2021-07-21,34.75,34.47,33.44,33.78,1794,93530
2021-07-22,34.34,33.43,33.38,34.34,1192,58232
2021-07-23,33.96,33.87,32.73,33.73,696,52645
2021-07-26,34.65,33.95,33.56,34.01,1065,75852
2021-07-27,33.84,33.5,32.685,33.7,1195,86325
2021-07-28,35.39,34.61,33.3,33.77,1400,83469
2021-07-29,36.0,33.65,33.46,35.92,1152,74575
2021-07-30,33.73,32.49,32.1,33.56,1096,69746
2021-08-02,33.35,31.9,31.86,32.79,1465,86481
2021-08-03,33.75,32.84,31.63,32.02,1401,74949
2021-08-04,33.3,32.01,31.66,32.48,1247,61296
2021-08-05,33.32,33.3,32.07,32.11,1078,53317
2021-08-06,34.53,34.51,33.37,33.72,1028,51578
2021-08-09,34.58,34.29,32.95,34.37,983,55346
2021-08-10,34.5,34.32,33.71,34.33,808,44753
2021-08-11,36.31,36.14,34.2,34.25,759,38553
2021-08-12,35.94,34.5,34.45,35.94,1145,59343
2021-08-13,34.28,33.13,32.87,34.0,1070,52123
2021-08-16,33.12,32.65,32.19,32.89,850,41979
2021-08-17,32.03,31.45,30.59,32.03,1511,71420
2021-08-18,32.38,31.05,30.96,31.5,656,41956
2021-08-19,30.78,30.14,29.39,30.78,1301,56132
2021-08-20,30.13,29.46,29.17,30.06,1206,79790
2021-08-23,31.92,31.77,29.64,29.72,1333,74820
2021-08-24,32.33,31.33,30.77,32.01,1721,99229
2021-08-25,31.85,30.93,30.91,31.49,1016,47231
2021-08-26,31.67,31.13,30.5,30.74,1056,47986
2021-08-27,32.24,32.06,31.37,31.4,859,49559
2021-08-30,32.32,32.01,31.465,32.11,1136,63353
2021-08-31,32.91,32.39,32.08,32.08,1116,59630
2021-09-01,33.33,33.0,32.7,32.7,1057,50427
2021-09-02,33.36,33.03,32.67,33.12,1122,55522
2021-09-03,33.49,32.5,32.43,33.0,1473,77815
2021-09-07,32.92,32.62,32.27,32.5,940,43027
2021-09-08,33.17,32.97,32.215,32.34,1307,53302
2021-09-09,34.23,32.57,32.51,32.67,2002,114401
2021-09-10,32.69,30.09,29.83,32.69,3094,407395
2021-09-13,31.7,31.64,30.19,30.28,1985,102536
2021-09-14,32.33,31.9,31.31,31.9,1605,90521
2021-09-15,32.54,32.47,31.26,32.01,1396,114585
2021-09-16,33.89,33.71,32.4,32.4,1792,139442
2021-09-17,35.04,34.6,33.615,33.89,2306,508929
2021-09-20,34.36,33.88,32.04,33.74,2241,152212
2021-09-21,34.35,33.05,32.82,34.31,1975,134392
2021-09-22,34.71,34.27,33.11,33.11,1650,83048
2021-09-23,35.58,35.39,34.36,34.36,2572,156876
2021-09-24,36.01,35.81,34.92,35.04,1697,83215
2021-09-27,36.78,35.22,35.18,35.94,2349,144433
2021-09-28,35.39,32.96,32.725,35.11,1508,77069
2021-09-29,33.81,33.42,32.59,33.14,682,37778
2021-09-30,34.15,33.54,33.22,33.51,757,41940
2021-10-01,35.65,35.21,34.08,34.08,1605,62521
2021-10-04,35.94,35.57,34.455,35.17,1071,61693
2021-10-05,36.67,36.21,35.69,35.69,1114,66476
2021-10-06,36.01,34.38,33.97,35.38,1048,90959
2021-10-07,35.28,33.82,33.67,34.73,899,54732
2021-10-08,34.4,34.21,33.84,33.84,663,32181
2021-10-11,35.34,34.24,34.16,34.16,1567,45068
2021-10-12,35.63,35.54,34.19,34.21,1214,47960
2021-10-13,34.48,32.26,31.69,33.2,1766,123343
2021-10-14,34.04,33.77,32.0,32.58,1961,159224
2021-10-15,32.9,31.3,31.01,32.9,12482,2278225
2021-10-18,32.6,31.61,31.24,31.27,5008,793880
2021-10-19,32.045,31.41,30.97,31.71,4772,1115495
2021-10-20,32.27,30.8,30.74,31.28,3500,444024
2021-10-21,31.78,31.03,30.24,31.3,4182,726375
2021-10-22,31.74,31.1,30.94,30.94,2039,154013
2021-10-25,31.84,31.53,31.07,31.29,1508,159453
2021-10-26,32.5,31.51,31.31,31.72,1804,98720
2021-10-27,31.4,31.02,30.63,31.4,2280,143347
2021-10-28,31.51,30.98,30.81,31.41,3396,204990
2021-10-29,31.26,30.28,30.16,30.95,1217,84744
2021-11-01,31.81,31.25,30.08,30.3,1770,135298
2021-11-02,31.26,30.57,29.86,30.87,3203,248756
2021-11-03,31.7,31.38,30.15,30.15,1827,106247
2021-11-04,31.73,30.74,30.59,31.73,1817,93978
2021-11-05,32.96,32.76,31.53,31.79,3398,265780
2021-11-08,33.26,32.53,32.35,33.12,3658,187698
2021-11-09,32.6,32.52,31.27,32.57,3001,182045
2021-11-10,32.26,30.93,30.78,32.12,1288,88882
2021-11-11,31.14,30.44,30.29,30.97,1885,78186
2021-11-12,30.88,30.83,29.67,30.41,1283,88443
2021-11-15,31.89,31.87,30.63,31.26,2164,143937
2021-11-16,31.9,31.6,30.8,31.76,2372,156064
2021-11-17,31.55,30.51,30.3,31.55,1226,61530
2021-11-18,30.82,29.75,29.29,30.82,1495,89240
2021-11-19,29.75,29.35,28.5,29.46,1515,99941
2021-11-22,29.7,29.01,28.68,29.64,1859,93058
2021-11-23,29.58,28.87,28.41,29.2,1817,89489
2021-11-24,28.83,28.64,28.13,28.61,1512,73532
2021-11-26,27.65,27.53,25.88,27.19,2103,133646
2021-11-29,28.62,28.33,27.92,28.22,2739,167685
2021-11-30,28.34,27.43,26.51,27.72,2795,410132
2021-12-01,28.47,25.56,25.27,28.47,3092,185509
2021-12-02,27.17,26.78,25.84,25.84,2138,184486
2021-12-03,26.92,26.21,25.15,26.92,2977,175061
2021-12-06,28.45,27.53,26.66,26.68,2869,176034
2021-12-07,28.55,26.83,26.45,28.12,3412,235576
2021-12-08,28.98,28.13,27.11,27.11,3634,197507
2021-12-09,27.9,27.23,27.15,27.76,1603,189041
2021-12-10,27.51,27.14,26.52,27.33,1846,414092
2021-12-13,26.995,26.05,25.56,26.83,2526,198074
2021-12-14,26.7,25.46,25.3,25.95,2093,159322
2021-12-15,25.565,25.35,24.31,25.45,3487,226321
2021-12-16,25.84,24.46,24.37,25.43,2459,149968
2021-12-17,26.08,24.91,23.97,24.51,2349,960703
2021-12-20,25.04,24.98,24.01,24.22,1595,97206
2021-12-21,26.59,26.3,25.2,25.2,1578,152067
2021-12-22,27.64,26.62,26.41,27.16,2318,164046
2021-12-23,28.04,27.94,26.39,26.85,1670,128165
2021-12-27,28.57,27.21,26.68,27.77,2167,139704
2021-12-28,27.88,27.66,27.11,27.11,989,87310
2021-12-29,27.62,26.96,26.64,27.62,1522,92566
2021-12-30,28.06,27.39,26.86,26.86,1294,79959
2021-12-31,27.48,27.25,26.75,27.3,1403,94216
2022-01-03,29.16,28.08,27.59,27.59,2231,154716
2022-01-04,28.82,27.82,27.73,28.29,1385,93660
2022-01-05,28.77,27.6,27.53,28.03,1875,144216
