Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2021-10-04,11.0,9.95,9.95,11.0,6,121
2021-10-05,10.56,9.84,9.78,9.78,38,2881
2021-10-06,9.9,9.84,9.75,9.9,24,2653
2021-10-07,9.9,9.9,9.82,9.82,7,1232
2021-10-08,9.9,9.9,9.9,9.9,1,200
2021-10-11,10.05,9.82,9.82,10.05,14,14110
2021-10-12,9.91,9.91,9.8,9.8,85,4834
2021-10-13,9.95,9.93,9.9,9.9,13,703
2021-10-14,9.9,9.86,9.86,9.9,4,155
2021-10-15,9.9,9.9,9.89,9.89,61,5701
2021-10-18,9.9,9.9,9.84,9.84,237,35287
2021-10-19,9.9,9.9,9.9,9.9,8,34012
2021-10-20,9.86,9.86,9.85,9.85,12,1061
2021-10-21,9.87,9.87,9.87,9.87,21,9527
2021-10-22,9.86,9.86,9.86,9.86,2,14
2021-10-25,9.91,9.91,9.87,9.89,6,1449
2021-10-26,9.92,9.89,9.88,9.88,45,49575
2021-10-27,9.89,9.86,9.86,9.89,39,12782
2021-10-28,9.89,9.89,9.88,9.88,53,16936
2021-10-29,9.9,9.9,9.89,9.9,65,12024
2021-11-01,9.94,9.92,9.92,9.93,7,2486
2021-11-02,9.91,9.9,9.9,9.91,16,1486
2021-11-03,9.95,9.95,9.91,9.91,9,1300
2021-11-04,9.99,9.99,9.92,9.95,11,6022
2021-11-05,9.97,9.91,9.91,9.97,63,6790
2021-11-08,9.91,9.9,9.9,9.91,24,3643
2021-11-09,9.91,9.91,9.9,9.9,3,519
2021-11-10,9.91,9.9,9.89,9.91,3,207
2021-11-11,9.9,9.9,9.89,9.89,8,951
2021-11-12,9.94,9.92,9.89,9.89,12,6234
2021-11-15,9.96,9.95,9.9,9.96,44,7368
2021-11-16,10.0,10.0,9.93,9.94,40,5247
2021-11-17,10.0,9.93,9.93,10.0,16,5532
2021-11-18,9.98,9.95,9.91,9.98,12,2951
2021-11-19,9.94,9.94,9.93,9.94,81,39405
2021-11-22,9.94,9.93,9.92,9.94,6,1245
2021-11-23,9.93,9.93,9.91,9.93,9,815
2021-11-24,9.92,9.9,9.88,9.92,18,2551
2021-11-26,9.91,9.91,9.9,9.9,4,254
2021-11-29,9.92,9.89,9.89,9.92,2,85
2021-11-30,9.9,9.9,9.9,9.9,6,3500
2021-12-01,9.9,9.89,9.89,9.9,14,1087
2021-12-02,9.91,9.89,9.89,9.91,2,6
2021-12-03,9.91,9.91,9.91,9.91,5,2940
2021-12-06,9.91,9.91,9.89,9.89,8,236
2021-12-07,9.91,9.91,9.9,9.9,8,1332
2021-12-08,9.9,9.9,9.9,9.9,15,6997
2021-12-09,9.96,9.96,9.92,9.92,4,1180
2021-12-10,9.96,9.9,9.88,9.96,16,5751
2021-12-13,9.9,9.9,9.9,9.9,1,51
2021-12-14,9.9,9.88,9.88,9.885,9,4727
2021-12-15,9.92,9.9,9.9,9.92,4,154
2021-12-16,9.92,9.84,9.84,9.92,110,10998
2021-12-17,9.85,9.85,9.85,9.85,1,11
2021-12-20,9.88,9.88,9.83,9.83,53,560
2021-12-22,9.88,9.88,9.85,9.85,14,3294
2021-12-23,9.9,9.88,9.88,9.9,12,1156
2021-12-27,9.87,9.87,9.87,9.87,1,10
2021-12-28,9.87,9.87,9.87,9.87,1,100
2021-12-29,9.87,9.87,9.87,9.87,3,98
2021-12-31,9.86,9.86,9.86,9.86,2,560
2022-01-04,9.92,9.92,9.92,9.92,1,70
2022-01-05,9.89,9.89,9.89,9.89,1,1
2022-01-06,9.86,9.86,9.86,9.86,3,101
2022-01-07,9.94,9.94,9.89,9.89,5,573
2022-01-10,9.91,9.87,9.87,9.91,5,450
2022-01-11,9.87,9.87,9.87,9.87,1,1
2022-01-13,9.88,9.88,9.88,9.88,2,406
2022-01-14,9.87,9.85,9.85,9.87,6,418
2022-01-18,9.87,9.87,9.84,9.85,16,2969
2022-01-19,9.89,9.89,9.87,9.87,7,3791
2022-01-20,9.9,9.88,9.88,9.89,6,4512
2022-01-21,9.9,9.89,9.89,9.9,88,9837
2022-01-24,9.94,9.86,9.86,9.94,25,27404
2022-01-25,9.86,9.84,9.84,9.86,10,1964
2022-01-26,9.84,9.84,9.84,9.84,2,105
2022-01-27,9.84,9.84,9.84,9.84,3,138
2022-01-28,9.84,9.84,9.84,9.84,1,5
2022-01-31,9.9,9.9,9.84,9.84,37,8063
2022-02-01,9.9,9.9,9.83,9.83,19,4274
2022-02-02,9.88,9.875,9.86,9.86,5,1351
2022-02-03,9.9,9.9,9.84,9.84,2,202
2022-02-04,9.89,9.89,9.89,9.89,1,28
2022-02-07,9.9,9.9,9.89,9.89,4,752
2022-02-08,9.9,9.88,9.87,9.9,9,6865
2022-02-09,9.89,9.89,9.84,9.84,2,163
2022-02-11,9.89,9.87,9.85,9.85,3,201
2022-02-14,9.9,9.9,9.89,9.9,16,970
2022-02-16,9.87,9.87,9.86,9.86,4,200
2022-02-17,,,,,2,200
2022-02-18,9.88,9.88,9.87,9.87,6,476
2022-02-22,9.87,9.87,9.81,9.81,5,64
2022-02-23,9.865,9.86,9.86,9.865,6,65
2022-02-24,9.85,9.85,9.85,9.85,26,51038
2022-03-01,9.88,9.84,9.84,9.88,5,1671
2022-03-02,9.845,9.845,9.84,9.84,17,23640
2022-03-04,9.85,9.85,9.85,9.85,1,1
2022-03-07,9.88,9.85,9.85,9.88,4,16
2022-03-08,9.87,9.87,9.83,9.83,10,65
2022-03-09,,,,,2,300
2022-03-10,9.86,9.86,9.85,9.85,12,3180
2022-03-14,9.95,9.81,9.81,9.95,2,9
2022-03-16,9.85,9.85,9.85,9.85,3,15
2022-03-21,9.89,9.89,9.885,9.885,3,900
2022-03-23,9.89,9.89,9.89,9.89,1,11
2022-03-25,9.89,9.89,9.89,9.89,1,4
2022-03-28,9.9,9.9,9.9,9.9,1,10
2022-03-29,9.87,9.87,9.86,9.86,2,645
2022-03-30,9.89,9.89,9.85,9.85,39,9709
2022-03-31,9.94,9.94,9.9,9.92,22,1384
2022-04-01,9.95,9.91,9.91,9.95,2,11
2022-04-04,9.95,9.95,9.94,9.94,2,66
2022-04-06,9.92,9.91,9.9,9.92,7,1550
2022-04-07,9.95,9.91,9.91,9.95,2,115
2022-04-11,9.93,9.91,9.91,9.93,6,1018
2022-04-12,9.95,9.95,9.95,9.95,1,5
2022-04-13,9.95,9.95,9.93,9.95,64,7351
2022-04-14,9.96,9.96,9.9,9.95,43,2095
2022-04-18,9.97,9.97,9.97,9.97,1,1
2022-04-19,9.99,9.94,9.94,9.99,2,23
2022-04-20,9.94,9.94,9.94,9.94,2,200
2022-04-21,9.93,9.92,9.92,9.93,3,795
2022-04-22,9.95,9.95,9.94,9.94,7,750
2022-04-25,9.92,9.91,9.91,9.92,8,22003
2022-04-26,9.95,9.935,9.92,9.93,10,137514
2022-04-27,9.93,9.93,9.92,9.93,4,10101
2022-04-28,9.92,9.92,9.92,9.92,4,25904
2022-04-29,9.95,9.92,9.92,9.92,5,2928
2022-05-02,9.93,9.93,9.92,9.93,8,42919
2022-05-03,,,,,2,9100
2022-05-04,9.94,9.93,9.93,9.94,9,1096
2022-05-05,9.93,9.93,9.93,9.93,1,68
2022-05-06,9.93,9.93,9.93,9.93,12,104659
2022-05-09,9.93,9.92,9.92,9.93,12,1070
2022-05-10,9.94,9.94,9.91,9.91,2,94
2022-05-11,9.9,9.9,9.9,9.9,2,10
2022-05-12,9.9,9.9,9.9,9.9,1,1000
2022-05-16,9.88,9.88,9.88,9.88,1,10000
2022-05-17,9.89,9.89,9.89,9.89,1,10
2022-05-18,9.89,9.87,9.87,9.89,3,26427
2022-05-19,9.87,9.87,9.87,9.87,1,21000
2022-05-23,9.9,9.9,9.9,9.9,13,152
2022-05-24,9.87,9.87,9.87,9.87,1,1
2022-05-25,9.89,9.88,9.88,9.89,2,8268
2022-05-26,9.88,9.88,9.88,9.88,1,6320
2022-05-27,9.92,9.92,9.91,9.91,8,1363
2022-05-31,9.92,9.9,9.89,9.9,16,25575
2022-06-01,9.92,9.92,9.92,9.92,1,20
2022-06-02,9.94,9.94,9.94,9.94,1,1
2022-06-03,9.915,9.915,9.91,9.91,4,418
2022-06-06,9.93,9.93,9.93,9.93,1,167
2022-06-07,9.9,9.9,9.9,9.9,2,51
2022-06-08,9.93,9.93,9.93,9.93,1,100
2022-06-09,9.93,9.92,9.91,9.91,9,12030
